"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 3.63040369264746 2.92395965810681 2.85119610387683 2.75327906319696 2.77982077491045 2.78506510077653 2.83427432070114
"2" 0.7897686231276 0.614670824487046 0.593997838578341 0.564791705668688 0.615685088504255 0.583818698070494 0.597245216416797
"3" 6.72901375485341 5.33932650866973 5.18699589893713 4.97762721212555 5.07322863425426 4.88923241629454 5.01498618560687
"4" 1.72055436391683 1.36590241166857 1.32710505270569 1.27381822896341 1.26986696355694 1.45031604747051 1.46092727098185
"5" 0.0196423157005512 0.0157091668358261 0.0152917482644455 0.0147244131468648 0.0146853817203942 0.0240918560569423 0.0243438427585739
"6" 5.03338312135151 4.04866764034511 3.94667206255277 3.80916549675819 3.82754467968595 3.82649695816469 3.89884264374905
"7" 0.219777014463048 0.177100027939474 0.172713944609838 0.166815867062007 0.180721858454176 0.16538309462208 0.168748663267753
"8" 5.97615095917335 4.76888253615858 4.63956817632692 4.46325600118785 4.40144909409398 4.42500442434905 4.52565681704021
"9" 8.08947503057965 6.4953313429751 6.32895212954426 6.1040820036357 5.87831001778854 6.33017360257769 6.42582695161671
"10" 8.90792432074738 7.1451427201199 6.96035704251354 6.71024602270885 6.54180630522367 6.56028958134426 6.71496615557199
"11" 0.760826050661137 0.601146933494715 0.583346089165662 0.558732310648982 0.585053715669736 0.488071825992994 0.512517251793567
"12" 0.0385633028332251 0.0304449651731332 0.0295370366440271 0.028280160385594 0.0287668265155233 0.0268550270988143 0.0277437199142731
"13" 1.99091393954164 1.57774885782621 1.53222941195211 1.46955332093695 1.45870301430807 1.47908390665142 1.51197960060451
"14" 1.06652354453219 0.84509247799257 0.820685273372735 0.787073126849671 0.853851575561138 0.676417149348093 0.712089826323612
"15" 2.96713645780224 2.34597173258849 2.27690722992521 2.18150017886515 2.25293140327911 2.24168621195938 2.28602846472379
"16" 2.64034382968842 2.09803112176358 2.03892488890731 1.95785061150998 1.84709428108742 1.94158305619874 1.98781440427903
"17" 0.418492223323852 0.331508941360422 0.321910120355863 0.308685752006673 0.304563877516193 0.332867025468753 0.337246840731205
"18" 0.597426444367343 0.478980282369489 0.466539640596933 0.449689946611576 0.424439629831364 0.461809887369867 0.469506169776367
"19" 9.28826389507131 7.45238348319947 7.26017236175677 7.00011785646501 7.37649357097186 7.04394805446287 7.17952111874345
"20" 2.04722949130249 1.65701456205655 1.61768263585483 1.56512177216011 1.50759859488371 1.57383341863952 1.60120014066126
