"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 2.60455211706279 2.11562348290501 2.06712122063012 2.00263021579911 1.85597602379523 1.95606018582306 1.99642622247559
"2" 0.198740042963635 0.163142785615729 0.159780453835313 0.155375572827799 0.179819824755702 0.1791408315254 0.179624036977195
"3" 0.0999464114148907 0.0820712096661453 0.0803854373319531 0.0781779706258275 0.0732143007407564 0.0842581652064786 0.0848737977880079
"4" 1.69291865492012 1.37535538424012 1.34387687317183 1.30203147680458 1.23125518397653 1.38116501162316 1.39551749303544
"5" 0.000133733570734762 0.000108221314687106 0.000105647495002783 0.000102207016944347 9.87098236122069e-05 -0.146775040002753 40.198718679878
"6" 0.274455446872082 0.222017348868443 0.216718602720461 0.209632036926588 0.194481714123107 0.245931669693128 0.246672778927638
"7" 0.1367178556672 0.111414908326364 0.108941797843594 0.105668467802824 0.103268526920787 0.0923094444010959 0.0959156064886216
"8" 0.0264064295456166 0.0213345044400254 0.0208191676727941 0.0201287382433442 0.0191250753462006 0.0255635792895814 0.025570304891701
"9" 3.60448940515553 2.9703475616973 2.91156092258946 2.83496411943278 2.88621256123052 2.70443780774189 2.76062418998289
"10" 0.111593096088853 0.0902960493450341 0.0881465854516197 0.0852729702258659 0.0895153650394578 0.104370331157323 0.104487202933187
"11" 1.05198187362538 0.867035816109347 0.849903422612589 0.82758526106283 0.810032889316776 0.693303072679044 0.723876432703999
"12" 1.51827035578597 1.22111453955635 1.19032185177706 1.14880225740862 1.03684501396358 1.3274517010186 1.33344729970569
"13" 0.565359463110156 0.459386185496012 0.448889715745549 0.434939791758336 0.46677271067472 0.415906103737393 0.425783141306078
"14" 0.745049010915437 0.60616250717273 0.592485141894125 0.574340247145724 0.563714382572588 0.531642281215073 0.546923971283169
"15" 2.36238569343972 1.94783775099695 1.90951124632627 1.85961171856916 1.61663173605202 1.94897987784892 1.96706587126215
"16" 0.130647569829449 0.105979509892078 0.103517517637797 0.100237709597914 0.103649229258806 0.0935691015472044 0.096199867683827
"17" 0.00200936851561551 0.00166303341382456 0.00163160705814155 0.00159090738091661 0.00154185593180676 -0.00781052418089534 0.00418706260092113
"18" 0.442265660420617 0.359405750307118 0.351202775205935 0.340302648316818 0.37754959126506 0.277570902952843 0.292903521763657
"19" 2.01620080904266 1.63545408221442 1.59744742185946 1.54681321386663 1.42744353968606 1.61004006163929 1.63049518594925
"20" 0.38905060165041 0.314061054470577 0.306413540764272 0.296155516339731 0.305441694585852 0.29686030602439 0.302321710383848
"21" 0.0824760664959285 0.0670499729315825 0.0655255108708172 0.0635009131445073 0.062716261379571 0.0904998215432411 0.0906949710205215
"22" 2.36216343838403 1.93450685424975 1.89365801355398 1.83996588451804 1.76956971958035 1.84539875655317 1.87366159095832
"23" 0.586654848594108 0.477272744045416 0.466498642532817 0.452204384402482 0.481001453094114 0.405034296284291 0.419091124204649
"24" 0.526611477895131 0.435335662510392 0.427004849341324 0.416198074686537 0.370170829045863 0.451364540590119 0.454052528704438
"25" 0.0562942957743502 0.0460617494070008 0.0450802736172115 0.0437886050625516 0.0431992268783438 0.0531712273882141 0.0532145424168965
"26" 0.194734078237232 0.156135120352773 0.152081998040386 0.14659287549204 0.169551379660454 0.188141346179965 0.188197145499186
"27" 0.102689147657543 0.0844009416425244 0.08268382141948 0.0804382076642195 0.0816763641089359 0.0734034352563642 0.0754914186762499
"28" 0.0345532296390729 0.0278757151641505 0.027192877438405 0.0262761436625683 0.0303541587035819 0.0152593291941138 0.0179526707302625
"29" 0.0929064341015362 0.0755816881142384 0.0738749702872037 0.0716105301391647 0.0723129123027015 0.102108864211721 0.102336740571286
"30" 0.00911967491614973 0.00756879373080183 0.00743002696412329 0.00725101093256307 0.00709507797458598 6.19357362289606e-05 0.00231099175538007
"31" 3.3528158048283 2.74244764146686 2.68380950919551 2.60660209633698 2.90808966612417 2.34156411390752 2.41781569182879
"32" 0.124599600798021 0.0999763857278428 0.0973989170607652 0.0939119264460007 0.0919833203371453 0.124948746294411 0.124948990883031
"33" 0.0494099028879589 0.040632041112864 0.0398099892310426 0.038735733291934 0.0391618768098063 0.0312945225841811 0.0329549539166138
"34" 1.19601035788655 0.983582945986476 0.963693734887653 0.93770434925938 0.997464671214502 0.881088954761305 0.901819437882208
"35" 0.993834150385979 0.820311246469456 0.804352282800584 0.783605424974001 0.734962111720496 0.654977830048443 0.683861825881173
"36" 0.870649439705105 0.702275110085251 0.685044570187677 0.661906436231078 0.71698658198633 0.635131485116381 0.651058879198333
"37" 0.00158588706389651 0.00130265051182227 0.00127597801094201 0.00124106611623586 0.00126188101384335 -0.0113771222170373 0.0151127227162936
"38" 1.48422779853966 1.21972352644532 1.19487157648871 1.16236420817419 1.17457546749286 1.24604906666236 1.25560439037589
"39" 0.99093013940292 0.817389258472111 0.80137808600639 0.780544588638138 0.719076670007997 0.778163158234527 0.789584192491995
"40" 2.16725611021046 1.77267372884272 1.73476203055306 1.68484298303059 1.5973945995856 1.67811653477336 1.70571566382087
