"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.723411759041824 0.628851002064506 0.622415507363369 0.614631836108233 0.611806304901697 0.668037061779743 0.669096747725728
"2" 1.56161442050214 1.36978156424482 1.3575394852168 1.34291608021407 1.30350714908696 1.34500319308969 1.35251471821797
"3" 0.919771648543218 0.808580304313492 0.801601133103636 0.793289905863692 0.779591152057601 0.687025035590814 0.70174906680188
"4" 3.12948114136552 2.74101592033576 2.71595635608066 2.68596143238838 2.7558203039046 2.78429465461689 2.79381330205807
"5" 0.896728434700833 0.791690892889534 0.785309672861385 0.777755043318886 0.756833422283462 0.739242162590504 0.746156721375373
"6" 3.49282889964093 3.05488055006996 3.02633331673975 2.99209617806316 2.85600791134693 2.94130631935529 2.96307786652413
"7" 1.56264267404586 1.36100379933296 1.34746342749187 1.33113008713949 1.3167705640332 1.34187640811852 1.34967373520119
"8" 2.55962910182228 2.24561582664291 2.22560422567014 2.2017061178588 2.36195999090055 2.18044668379181 2.19448966623418
"9" 6.33446508059509 5.49978669436224 5.44250688397478 5.37311123453787 5.51002210000352 5.26810168015761 5.3129804065901
"10" 2.33399036488859 2.05447032090249 2.03709515880897 2.01644034587921 1.92798334960646 2.13567102339161 2.1398838258311
"11" 8.88983576330327 7.70419891850187 7.62180855775894 7.52173546673731 7.5287139771367 7.63815365366507 7.68221262576824
"12" 1.46143000156749 1.29624748764432 1.28657558142415 1.27519806369862 1.26603509858694 1.26286378200566 1.26960863867152
"13" 3.00368717019794 2.63950481357926 2.6165766690831 2.58925721100245 2.55100877405834 2.71340644655012 2.72041973503082
"14" 2.6769462908845 2.35781348027896 2.33806936764874 2.31461848132895 2.27116017237999 2.10493847483505 2.13549502192901
"15" 1.58964530928205 1.38698807249529 1.37354877339652 1.35737717934019 1.38505442241165 1.29445674807431 1.30816047905113
"16" 2.57346205769079 2.24078715153059 2.2184054776398 2.19139709986365 2.09817823576316 2.34519770224158 2.35025942598188
"17" 0.583793631996315 0.513776003896123 0.509417081461388 0.504233969609586 0.50104518000089 0.511127574817462 0.513388800178838
"18" 1.1398295783537 1.01513715623537 1.00807813340383 0.999820802146433 0.955311595067885 0.823468686308606 0.845420260455357
"19" 2.85249725119706 2.50588888637932 2.48401774476355 2.45794687298254 2.42258757940478 2.39960362360278 2.41758020866605
"20" 10.1167445687414 8.90591097369752 8.83069312387168 8.74128794981858 8.81268370785072 8.92380158674423 8.95896885198025
"21" 0.726093801285742 0.641953299289174 0.636898118401671 0.630925045233819 0.615574998291998 0.577110684968489 0.584752937563228
"22" 1.98350154727643 1.73856776467865 1.72285230739533 1.70406087971477 1.61075510120838 1.86240039157554 1.86424882596827
"23" 2.06539087875052 1.82126210541675 1.80629134387455 1.78853817304469 1.72654959949684 1.72569573092786 1.73966315891467
"24" 1.60952818756567 1.41557349112039 1.40343971046245 1.38899880283388 1.36908820426302 1.33530777772482 1.34698772743838
"25" 1.54543700541808 1.3383359868177 1.32387303794275 1.30628810621987 1.28429849694284 1.30564056846987 1.31494252173155
"26" 2.98257055421766 2.63030846714033 2.60872417870884 2.58313203154645 2.60146253609072 2.74976634350784 2.75430922015896
"27" 10.6263124434079 9.19848084302946 9.09849042746749 8.97684608465693 9.32423927790779 8.91264057805661 8.98173019116878
"28" 0.382543090923832 0.338769763417949 0.336173933913438 0.333113697240126 0.326012375367129 0.332144538390761 0.333804491320047
"29" 7.61235896426626 6.68444201758709 6.62569779077223 6.5556309877855 6.59238751158666 6.58901176974001 6.62340450809683
"30" 1.81823836090894 1.5823988409458 1.56647654619955 1.54724949822814 1.57456460410954 1.38223340585802 1.40837138711999
"31" 2.91796471332813 2.56426052871534 2.54199758566746 2.51547194081188 2.4923067909852 2.76061286242202 2.76273417020124
"32" 1.71191294288923 1.47887414737684 1.46233271100824 1.44215223949158 1.47964663909624 1.42113173010196 1.43347957086998
"33" 3.89150020909446 3.37741807613403 3.34204589787115 3.29916882375493 3.31408625261501 3.39692493758765 3.41263897369475
"34" 1.48084640655213 1.30073542431709 1.2893590628668 1.27579571304667 1.26239724971043 1.23691570586499 1.24696100605183
"35" 3.29094490120789 2.90442638329061 2.88087942622522 2.8529888376353 2.78642280796848 2.86518286625396 2.87895347893891
"36" 3.04667931062639 2.68814280476265 2.66625593296851 2.64032227015071 2.49617716928781 2.90556843553364 2.90720236850125
"37" 1.58225641725554 1.35995077473695 1.34364489548649 1.3236113721544 1.3693854532339 1.43281402952685 1.43634269703714
"38" 10.2841428397972 8.93742708617944 8.84560270992194 8.73450030383435 8.8877530488573 8.55932364080873 8.6316437484624
"39" 2.69591352110055 2.33097984990029 2.30522678740908 2.27384654418708 2.40729948710245 2.28444684790336 2.30014698273955
"40" 1.8795175649955 1.64878683075758 1.63407260553316 1.61649844105865 1.49080392166298 1.59080541029449 1.6018926581373
"41" 1.39323222952109 1.23017257574302 1.22027490582466 1.20855898167133 1.17629498665692 1.16887189490461 1.1779044091335
"42" 2.49541461766927 2.18432347920959 2.16416583506467 2.14001790938476 2.18880657877846 2.12934990119382 2.14277486229041
"43" 10.9915589988148 9.71844863387107 9.64199727772514 9.55167201525745 10.1400347504377 9.35225712294661 9.41337926768774
"44" 4.4440644611976 3.8974230031546 3.86249065565341 3.82075262803507 3.90782740036576 3.80133758403077 3.82457632427855
"45" 0.987147868427002 0.873778672760644 0.867030321920039 0.859069485037591 0.890077506088396 0.81323367390435 0.8208936577892
"46" 6.97848548842865 6.10517967186918 6.04836802974024 5.98025901592997 6.22886825550261 5.71912089762798 5.77593835376485
"47" 4.09944677913433 3.56745336680384 3.53151830613339 3.48812030714941 3.55435071907419 3.60167898081275 3.61678911605752
"48" 8.48758843776355 7.43288089804644 7.36476667530664 7.28322048916938 7.49082713055261 7.54779593072276 7.57381068045899
"49" 4.18957443531224 3.66167629997067 3.62709019897079 3.58557005286758 3.65237776710624 3.52645460951548 3.55269402297825
