"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.762570424126693 0.671895082665471 0.666300153422529 0.659658026968484 0.661844073415448 0.571885298360307 0.583805776796834
"2" 5.40047038595196 4.7376754223736 4.6954186988971 4.64495122230065 4.65639606146999 4.93185565323379 4.94202142362167
"3" 6.95962259913321 6.06050356740223 6.00005178157993 5.92711283109954 5.67927712660156 5.74496209992399 5.79796066799731
"4" 2.27364764723697 1.97545298800739 1.95508841864376 1.93044049956404 1.94568527451119 2.00478657393891 2.01273484560964
"5" 5.11194982336903 4.56252646236077 4.53198503654614 4.49636442864723 4.30775806265526 4.54865925602493 4.56417663560719
"6" 4.43919342405167 3.93109798235684 3.90095906622805 3.86542651371635 3.63266534651451 3.69681948973117 3.72785660648376
"7" 0.248830182275924 0.21934116160573 0.217527883182697 0.215376550797065 0.198398273494867 0.145812227976825 0.156474820041524
"8" 7.64189320590347 6.73123405540155 6.67491711080699 6.60803226482833 6.85656389635025 6.89755278350333 6.91567796038983
"9" 2.12926552094305 1.85904412862924 1.8412083658731 1.8197660933532 1.96528383212735 1.93403002215526 1.93850537992676
"10" 1.99137686187706 1.75546047130479 1.74095925437402 1.72375565980352 1.68273398967684 1.48760513978959 1.51946575251858
"11" 4.76540035873646 4.13215462596694 4.08831636879862 4.03511078458916 3.85592599852031 4.05484243406598 4.08132984993369
"12" 0.315458479503604 0.274229820683201 0.271424391350992 0.268031361653857 0.277216272375199 0.254088176202203 0.257072970059411
"13" 0.443040563713424 0.381301724734936 0.376811612462976 0.371305220677522 0.372834703500885 0.348262053724646 0.353330983463495
"14" 3.27581307190098 2.81623163583931 2.78257259335435 2.74123244412347 2.64166679911323 2.95863233218813 2.96631009183411
"15" 1.60621981883841 1.39796203502081 1.38390755886512 1.36693736951909 1.356647751777 1.39785497578932 1.40461244249931
"16" 1.70525939617576 1.48908972989369 1.47483812523294 1.45770859571325 1.50317613771474 1.558337654586 1.56150227549355
"17" 0.772152767900621 0.678016995340777 0.672056607449075 0.664947199544604 0.692822476693497 0.703708557941525 0.705225294677982
"18" 1.49987660112669 1.30101205551995 1.28727696656426 1.27061486793696 1.26159340780247 1.25320874559888 1.26335041840466
"19" 0.508966105587774 0.445753737788932 0.441673692108119 0.436789587622617 0.43528082077454 0.407324533697313 0.41239904112666
"20" 2.45912997887308 2.14919612848882 2.12888511414894 2.10450081644136 2.14594336646108 2.07595158513633 2.09087817326792
"21" 2.06332251443277 1.81709799827309 1.80184888577764 1.78373352788366 1.85714100078162 1.84894052265659 1.85450916717004
"22" 4.84427322543095 4.16758740236923 4.11825080438567 4.0577147928896 4.21949662787994 4.27626773817569 4.29291782264338
"23" 1.10789292255023 0.977324084375253 0.969341447032003 0.959880309301131 0.968188373711608 0.963572384216109 0.968272391175515
"24" 4.76403094498446 4.19943021903754 4.16471215765071 4.12352135447429 4.19580894507821 4.20504855240469 4.22144545026401
"25" 1.03287146441158 0.918069530018949 0.911462935145341 0.903713880790487 0.892115849235424 0.858294339057485 0.865671145791676
"26" 0.913433026588592 0.80453238451117 0.797794566426925 0.789791710209936 0.800410609740632 0.758066547204182 0.764673146214089
"27" 4.03084172299867 3.50259614952671 3.46654971245776 3.42292856183452 3.54848671070689 3.80873582301762 3.81179542161988
