"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.23634071812475 1.13645029023709 1.1323092245392 1.12767023389033 1.17981027395124 1.12993650394078 1.13222589242207
"2" 3.16946339427457 2.92054747071667 2.91052389500092 2.89933256576412 2.89228534294916 2.90124355855821 2.90691816899871
"3" 0.445782281762305 0.410488740170385 0.409055710461399 0.407454225563276 0.396859702587784 0.408865801020217 0.409630090341561
"4" 0.487084928536945 0.4477178235984 0.446085266673527 0.444256337658916 0.443906588367456 0.437120636207551 0.438401947926369
"5" 2.48527089741859 2.2816306752426 2.27306607408078 2.26345536732013 2.35326642936223 2.25593762635704 2.26122817127011
"6" 10.6280938557952 9.77044867882442 9.73493878777282 9.69516500723875 9.47192150541414 9.70517231360595 9.72520845989413
"7" 0.424655505476778 0.389533696525926 0.3880423721542 0.386366983414887 0.383822184550108 0.374961605336272 0.376415421240767
"8" 2.01730297774202 1.85674737896933 1.85019313504681 1.84286390694226 1.95146211031571 1.82436858102239 1.82898163144767
"9" 3.4892921070623 3.20161930130271 3.18944396923234 3.17577124274686 3.23962602896354 3.13167591157636 3.14083889788919
"10" 3.67550854735713 3.37717504998396 3.36474884662279 3.35082081180038 3.37255515875402 3.40751206036953 3.41239724265875
"11" 1.43736494172664 1.32096027127734 1.31612298947607 1.31070254619882 1.30274503818192 1.34032432074845 1.34196219326198
"12" 2.86308376682081 2.63463658578756 2.62528668371958 2.61482811777965 2.60382010521296 2.59122398345903 2.59767749196845
"13" 6.45139306015857 5.92782810872547 5.90602402625617 5.88158515880496 5.71342718051023 5.79545978281933 5.81213247894514
"14" 1.47133988088906 1.35097281746227 1.34591877644503 1.34024852325685 1.35659745997693 1.29571508341813 1.30095589655168
"15" 0.357851214400128 0.328335729455818 0.327085981208447 0.325682457900689 0.338109892754063 0.317928498084789 0.31904196592691
"16" 2.64862080153145 2.43468939349593 2.4258233749172 2.41589165795466 2.36031677013462 2.36611873247761 2.37365165479831
"17" 0.585631407426263 0.540618001004065 0.538844872817606 0.536870055589804 0.5227362524379 0.553191263942726 0.553640506800899
"18" 0.422525880164486 0.389738586449411 0.388434409989954 0.386980310347083 0.359780620412698 0.40824015789807 0.408360908998922
"19" 1.50724160030794 1.39090779410931 1.38630573343757 1.38117777855976 1.43710706304468 1.33657623081171 1.34140735216931
"20" 1.1229210652774 1.03067329576996 1.02678334468291 1.02241689578945 0.964652355895213 1.01190113805132 1.01464519206866
"21" 1.23851155107835 1.13659375342494 1.13228848529639 1.12745483510234 1.1788574108163 1.14922647964293 1.15083563378733
"22" 0.510389606227719 0.468268474939098 0.466483920889451 0.464479644821368 0.497197908632488 0.447864612343223 0.449779509714052
"23" 2.32202141994736 2.13980280979822 2.13247095047836 2.1242856688109 2.07416895181787 2.14490073789448 2.14827836995909
"24" 3.523216892303 3.22025294629572 3.20686450684918 3.19174985846038 3.24730167026277 3.17288024529781 3.18158931501921
"25" 0.753745497582543 0.690484073586845 0.687757171547344 0.684688128511423 0.69942600860846 0.64571898759118 0.649589566884304
"26" 6.25625445804869 5.73935984121492 5.71743515585427 5.69280760328185 6.05453263266118 5.60112409265016 5.61827476157456
"27" 1.18345636994212 1.0876639184962 1.0836852989126 1.07922731082909 1.1062388923038 1.11207416189289 1.11315054708026
"28" 1.37410179824212 1.26418168290741 1.25967110774794 1.25462417078826 1.18761741822448 1.24956374759326 1.25238554108761
"29" 1.37112570654698 1.25937437391527 1.2546999903038 1.24945805307881 1.26126353783558 1.22248903866824 1.22651727235473
"30" 1.04614780155777 0.960481769162257 0.95688119981617 0.952841156563446 1.00666373680053 0.915982696942537 0.920031588130346
"31" 1.82784839053521 1.67421373922958 1.66758133943557 1.66011541622056 1.72177599182472 1.70898639090626 1.71091874139946
"32" 2.03676597277203 1.85855200557989 1.85053471622872 1.84146331610173 1.84553687142308 1.90702641160007 1.90909247539411
"33" 1.80878364803283 1.65939365343468 1.65305938707797 1.64594454180294 1.63172942702968 1.62039771858398 1.62530284618905
"34" 9.17161376785013 8.41786268406048 8.38606495172097 8.35037040987669 8.71546587011268 8.5471707982144 8.55779948996367
"35" 5.50836476373067 5.05571751878223 5.03662417666698 5.0151912180943 4.81385736987521 5.11923996802932 5.12611215755944
"36" 1.3098377257885 1.19969483841725 1.19493784257413 1.18958272052694 1.15599976427305 1.19757094170428 1.1999765509184
"37" 2.32518598477358 2.14102630019456 2.13354593293569 2.12518586450203 2.22167783837566 2.17060121396673 2.17317051933863
"38" 3.05366162939325 2.81008449027735 2.8001185487592 2.78897130919502 2.81302190282386 2.78592407933585 2.79179272200247
"39" 0.513891581565758 0.473235579211833 0.471586059002065 0.469742793377439 0.462190775114435 0.486070148529867 0.48644670273115
"40" 4.30660763130673 3.95497243949621 3.94023693640318 3.923708679758 3.67473154368215 3.88972217720297 3.89981094641078
"41" 2.48327330972785 2.28764721329545 2.27974471857439 2.27091842339159 2.29091624810492 2.25587248526752 2.26107843005445
"42" 0.933862032653579 0.856798099291704 0.853533346121852 0.849866653213435 0.839229936255957 0.855398270342322 0.857046415834046
"43" 2.02054666916136 1.85333833868802 1.84623425099423 1.83825278998056 1.8700281447315 1.87897606125051 1.88145586502467
"44" 1.50047427363356 1.377505499255 1.37233280517252 1.36652817867055 1.38838868465987 1.35702007197254 1.36044883918565
"45" 2.13880856086857 1.95767405138186 1.94979367645778 1.94091451446925 2.01045343698088 1.99274207282475 1.99523591674793
