"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.000960750396984622 0.000833629340434378 0.000824868138077009 0.000814244510469025 0.000767133671768179 -0.485599386360106 61.11748904954
"2" 1.70754404908331 1.65364332720307 1.65278373413772 1.6518864260797 1.4487638067348 1.3880967592012 1.40303730657212
"3" 0.277237667527061 0.241007128320269 0.238542001731187 0.235560600740925 0.218212393318249 0.153246042554011 0.167109529432067
"4" 0.136637810381501 0.114422665646463 0.112525947925147 0.110109598363766 0.112662720955089 0.18223285629454 0.186036540293148
"5" 0.0670895893569536 0.0557408805111769 0.0547310556013744 0.0534303107590471 0.0532264169136683 0.0817832947287247 0.0825878345225356
"6" 0.0589464355042537 0.0510404575627109 0.0504878574280578 0.0498158508448858 0.0507017125999858 0.0338286685267101 0.0365044122444649
"7" 0.588596794599198 0.503002526305845 0.496495645592068 0.488437234122362 0.52928422265984 0.47376964187082 0.479369942078319
"8" 2.91695130496845 2.5237993072962 2.49617899329424 2.46255493939943 2.30781090513518 2.57615711409794 2.5861110581639
"9" 0.389244963425824 0.338570537335006 0.335136253760491 0.330986010105181 0.336225519873707 0.279491672332293 0.287228307380724
"10" 0.784926529850509 0.668653569160151 0.659643103876792 0.648434726382295 0.667677880912361 0.778268701697364 0.778282819794419
"11" 0.102391071061447 0.0894523051488246 0.0886020693828514 0.0875807864320837 0.0832525739798801 0.0591184114460291 0.0636903996349897
"12" 0.576101602846563 0.494376958315492 0.488322319353289 0.480867191301902 0.475967124023199 NA NA
"13" 0.617604930061987 0.5110702281296 0.501395317619692 0.488862629073478 0.518739961033563 0.537107193966821 0.539730183681215
"14" 0.0149777869800118 0.0130059480281333 0.0128707550090029 0.0127069964373892 0.0133455315436118 NA NA
"15" 2.80103823845263 2.3862797365019 2.3541517567541 2.31419069668439 2.16896580978537 2.60599571310439 2.60939102436541
"16" 0.0553248803872748 0.0455521117257027 0.0446423212186904 0.0434554579440358 0.0486821454152721 0.0395282234991548 0.0406558100709388
"17" 7.83353137260218 6.76379537351957 6.68761454038986 6.59461002054254 6.05857018390574 6.65541222067955 6.6997078477125
"18" 0.32643041302606 NA NA NA 0.270970178253396 NA NA
"19" 0.0624685322558776 0.0541466824263766 0.0535690830382961 0.0528676902244272 0.0510288637587443 0.069849391730537 0.0700674098454878
"20" 8.25867520719527 7.10376796415078 7.01946830738696 6.91600694116021 6.97079572458513 NA NA
"21" 0.156974570412729 0.133871909916127 0.132093624070836 0.129885017353261 0.127488191574665 0.0887931505930852 0.0961967478706565
"22" 0.132492496718953 0.111134443241589 0.109327054548411 0.107029807135659 0.115392217440089 0.163070253103494 0.164834502416977
"23" 0.466468545914893 NA NA NA 0.368121828531678 NA NA
"24" 0.443145282903288 0.374003798188034 0.368348413515695 0.361221722359418 0.398463974519355 0.338872528211579 0.345006412397237
"25" 0.615421885553076 0.514985543437588 0.506376532154454 0.495397694912356 0.524384777651866 0.436192915087286 0.449242103216726
"26" 2.43284456676105 2.12380801643696 2.10339054864439 2.07883992671459 2.05603915461987 2.02657397951593 2.04353517304177
"27" 0.916453471953275 0.771907895907333 0.759950846738569 0.744840646478703 0.750324021125924 0.852463989845823 0.853580973398641
"28" 0.175812762739952 0.153738149512739 0.152297187583595 0.150568548794405 0.158847786868952 0.192449802706274 0.192843390598483
"29" 0.473086214138789 0.412130088251975 0.408043008436203 0.403114368727859 0.406644739980832 0.404595787127402 0.407074689731202
"30" 1.24686196418503 1.05174164196734 1.03573240394011 1.01554269478948 1.20812928073451 1.14298864063366 1.14515200507486
"31" 0.0599474531355781 0.0517327291600394 0.0511456157632031 0.0504282998154067 0.0506346017561259 0.010549063312723 0.0207254794465826
"32" 0.885866099007558 0.758747330566263 0.74921660061624 0.7374501468543 0.737541698673919 0.728627322521886 0.735604684241227
"33" 0.56859374569791 0.488062008452681 0.482105569685993 0.474774023337234 0.490689523132965 0.531518100523952 0.53212248787233
"34" 0.0756298784612568 0.0646265471768525 0.0637896649049834 0.0627531173768196 0.0675580581230265 0.0538735863782343 0.0554382333631037
"35" 0.115238710851372 0.0986789842266895 0.0974355960400405 0.0959000283220131 0.0854397373190264 0.07913558167905 0.0819632685006131
"36" 0.0767709727068109 0.0645743894417387 0.0635578255993831 0.0622707417475386 0.0713103029157214 0.0925628306396474 0.0933749304743183
"37" 2.14900987670208 1.82729703791698 1.8020912631598 1.77065646526157 1.81925265179308 1.79510313392718 1.80967379550713
"38" 0.0540012520646656 0.0470625486052921 0.046598644599805 0.0460395354637618 0.0450899048129421 0.0438593967496365 0.0443355765848179
"39" 3.66808657880409 3.22772047329847 3.20027779516796 3.16764020659557 3.21232316757924 3.00250037688954 3.03269357044302
"40" 2.07453382704836 1.74346837128637 1.71574514373004 1.68060268481681 1.76799395288563 1.7940580349718 1.80353807681485
"41" 0.0781489041803525 0.0683006353763655 0.0676553227341265 0.0668806134702568 0.0627891064931563 0.079017847856252 0.0790202633191424
"42" 0.233835127631551 0.202574246476823 0.200396547923807 0.197750125407308 0.202402905173166 0.26452293353842 0.265529776950824
"43" 1.13463830696975 0.967072921548903 0.954128658075032 0.938038752805697 0.999737990439633 0.908797852921667 0.92003577569656
"44" 0.685299459218186 0.588695912488167 0.581585722237817 0.572843508822962 0.56962362981573 0.524164186183124 0.533636168054271
"45" 0.560542412507289 0.489699255327149 0.485043338961912 0.479450612175963 0.517485888453366 0.471792383545777 0.475305305790785
"46" 0.012617929369128 0.010946141630467 0.0108307604244482 0.0106908120049706 0.0106264933651692 0.00549015825516666 0.00649676400573706
"47" 0.0773761695332951 0.0660450985514005 0.0651774262045202 0.0641010758697353 0.0673811463567776 0.0805485600072689 0.0805810766767424
"48" 1.84439995830314 1.54600070978893 1.52065375318434 1.48840558001309 1.46842730675453 1.69669878706788 1.69965579700031
"49" 2.17205672038887 1.87610960105834 1.85508293506591 1.82942538954392 1.87842735941146 2.13192108591457 2.13210649418908
"50" 0.419808652442384 0.36031959181745 0.355917227396615 0.35049789903581 0.340069404721746 0.335873210614021 0.340068668683986
"51" 2.38031454420275 2.02914273626639 2.00204371728065 1.96836749533081 2.0167960445167 1.97104345807062 1.98863596725724
"52" 0.505889612328701 0.429302702601331 0.423231834460967 0.415639721431991 0.402365321799458 0.394093640713399 0.400270056953632
"53" 0.297590475227878 0.253306808610221 0.249858821812107 0.245565038304625 0.268563116745848 0.276114063263111 0.276501538929568
"54" 0.810306689461584 0.694190660248109 0.685497323716607 0.674768139876709 0.711287794359737 0.676069994308746 0.68162946042198
"55" 0.305176903798326 0.264285436892379 0.261430111866015 0.257958519732728 0.252870183011091 0.339395177349686 0.340354367110004
"56" 0.914567206612162 0.904359594075846 0.904302418468063 0.904244379558995 0.768665900605513 NA NA
"57" 1.08590684454134 0.909629574380331 0.89460345045541 0.875468772169623 0.859462386488983 0.816145992028209 0.832899481960246
"58" 0.209447100429657 0.182117309337545 0.18026071920176 0.178016010653442 0.172065812453143 0.226431841311355 0.226776178165657
"59" 0.142156110757185 0.119819973580969 0.11797959509006 0.115656201806995 0.106997071865325 0.118400336262982 0.119392795923727
"60" 1.10435551431834 0.950034225073896 0.938778524763225 0.924966643627327 1.0720071112976 0.878593258916555 0.890131345000084
"61" 0.0949756992548032 0.081177373735798 0.0801294602909399 0.078831969119136 0.080053653104997 NA NA
"62" 0.781252274829797 -0.018757384989633 2603858741821620224 34.1019612630591 0.673769132110939 0.557656608060921 0.573654968580482
"63" 0.509998426479854 0.439633015023698 0.434568139783753 0.428370687218023 0.44098474513765 0.469371324635544 0.470180425859473
"64" 0.218201746348711 -0.0175121543161992 152921.826603415 3.15520103467574 0.19304654087603 0.207822285341898 0.207945718371875
"65" 0.308736942873907 0.26838921842668 0.265643906808025 0.262323628766959 0.243968960026794 0.247175461648222 0.250244268328289
"66" 0.400513643552188 0.342005216662319 0.337536337130182 0.33199590729992 0.330824349659451 0.410681395082237 0.410745926698601
"67" 1.18268641209517 1.01469785085887 1.00223571201636 0.986886461801173 1.04003022540596 1.02452028759683 1.02980835945658
"68" 3.01443551064159 2.58267899940043 2.55037061890897 2.51050058116015 2.34166353504851 2.32492644054532 2.36435527855385
"69" 0.363907110522973 0.314333344999385 0.310811878584142 0.306515026429993 0.304701640672799 0.361797562928534 0.361800620158611
"70" 0.0464737690861625 0.0373789652631719 0.0364366315229886 0.0351660774532414 0.040080151368433 0.0192047614772957 0.0232048608376134
"71" 0.0331307316520224 0.0279337135420989 0.0275062448690944 0.026966817493918 0.0263267146427028 0.0467490108812315 0.0481484482005805
"72" 0.119881270023882 -0.00133036843287875 4.44528456505595e+38 11.0424233273612 0.104333892976118 0.110801323766672 0.110973255178513
"73" 0.662132620640193 0.566778807250321 0.559603069130712 0.550736658864249 0.55142398291723 0.544854590357773 0.550047710269924
"74" 0.0358359358586426 0.0296768468116306 0.0291196341220947 0.0283985985486057 0.0285056912644402 0.00554741073656009 0.0119473744328464
"75" 0.0660848258098667 0.0572342105666328 0.0566165082521114 0.0558655642726026 0.0520429120733092 0.0770523995778311 0.0775074498593504
"76" 0.0662096515900998 0.0571298439981283 0.056480385584971 0.0556867645122132 0.0574270355646304 0.0785113428519994 0.0790827535310647
"77" 2.95872223284698 2.60185500846342 2.57950812164516 2.55290754005147 2.38845221038952 2.21650495411748 2.26305262279763
"78" 0.0138295936891382 0.0117282116181472 0.0115610014779772 0.0113517001130641 0.0119601965599078 -0.0207370877077829 0.00086252486316875
"79" 0.0642071065317396 0.0541562484019895 0.0533313265364903 0.0522909096437632 0.0550303663254587 0.0417847496189768 0.0437423292261297
