"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.729257931905153 0.604648397492896 0.593443222397849 0.578968124245133 0.568387195424207 0.604247628770349 0.609604984242997
"2" 0.0200466178329464 0.0163937159294566 0.0160424310330303 0.0155797642681043 0.016423515814962 -0.00265998459055818 0.00376990046431299
"3" 3.37778940671637 2.75385061682788 2.69298943153004 2.61248506448141 2.66009166097073 2.47201580268524 2.53273789951936
"4" 0.478373222514819 0.39655199093918 0.389186851181779 0.379669680196776 0.383728795407557 0.340297860452367 0.350261213704276
"5" 0.579533779708214 0.466928996915035 0.455348725052333 0.439773182665601 0.443745873155722 0.475402813839233 0.480080391934105
"6" 0.370926580667486 0.305151737737044 0.299003763365158 0.290974102719765 0.30940836555585 0.361238259239373 0.361301522144343
"7" 0.307293583018748 0.253310249354093 0.248313500212248 0.241805778765238 0.239616217856546 0.307501991096534 0.30750202643239
"8" 0.415455939499282 0.3444484546238 0.338061625924611 0.329810377893716 0.327967781554363 0.352305829884487 0.354705564709055
"9" 0.377621855464128 0.307363921971234 0.300458930313499 0.29130420622114 0.288339121866768 0.316061483939805 0.318570395492048
"10" 1.94610299620138 1.59486460600817 1.56142373861616 1.51751107625978 1.54292204501354 1.52233273646896 1.54540207470339
"11" 0.101271063339027 0.0809243471720973 0.0787573699238813 0.0758085955689711 0.0804441661233926 0.0738387839310501 0.0756964961163119
"12" 2.80588715496333 2.39449067277703 2.36294841176322 2.32380880816197 2.38562564455173 2.15840731130926 2.1957600383422
"13" 4.77019423279881 3.92211616193222 3.84263106801472 3.73873647999784 4.0748743038495 3.83748082932544 3.88307406151698
"14" 2.84871915823723 2.36834108731499 2.32573549326996 2.27090449245162 2.25201191652558 2.46335301109574 2.47638580400314
"15" 0.0179852562818326 0.0149956816066039 0.014734474518775 0.0143996729040163 0.0140199858715883 0.00932253807086761 0.0103656520196856
"16" 0.0920240086900606 0.075663752290736 0.0741304468590758 0.0721262857846715 0.0772258731038041 0.0591294178768348 0.0620690151628375
"17" 1.85793906074858 1.52260049250548 1.49067220315823 1.44874529811612 1.69491232414116 1.63827349109533 1.6447662985709
"18" 1.4263160713688 1.20486744290255 1.18684666943208 1.16416628914621 1.06513164092533 0.923632145002251 0.967923016937949
"19" 0.164412600213723 0.136369997474008 0.133853104348769 0.130603424305541 0.13115823886565 0.0966702133882377 0.103648132000996
