"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.18103905210438 1.08326126382977 1.07910519970491 1.0744356035767 1.03910826884137 1.02717692766287 1.03218809839755
"2" 0.446632430335427 0.404949352112312 0.402945734673654 0.400658743913802 0.403273400459717 0.42363358957036 0.423929664508391
"3" 0.042541249967627 0.0386059754593074 0.0384185284830559 0.0382048358618336 0.0367838318147608 0.0158532445809467 0.0200388857648651
"4" 0.509904632787908 0.465716506020823 0.463748178088521 0.461523846920403 0.465668074861039 0.453961913015269 0.455496311652937
"5" 0.659725526430577 0.599822798498818 0.597023517358899 0.593840470346826 0.57463448472929 0.554496886456973 0.55869297491614
"6" 0.48788954407064 0.442956585246112 0.440826023902889 0.438398642422878 0.474637667827197 0.431558446850174 0.433184425800034
"7" 0.286672740685731 -0.169527126100006 4.22745430411094 1.05811309433618 0.22536270430356 0.265966890776368 0.266340777232614
"8" 1.50809172233076 1.3484990012514 1.3397682822793 1.32961145547058 1.39912393731715 1.40616071137523 1.40788307528065
"9" 0.848858914453615 0.775885957875138 0.772662124710446 0.769022768333227 0.732325926587053 0.690448223904022 0.697838717911071
"10" 6.6161837826287 6.05945660460566 6.03539513302486 6.00830595348722 6.03715709085319 6.18782374411903 6.19475720941491
"11" 3.42728193809813 3.10144504282261 3.08548175646559 3.06721271535691 3.09700980545876 3.01614716455697 3.02847703740284
"12" 1.39542975773605 1.28392140485047 1.27935060598588 1.27423692360708 1.18330178065826 1.24211320828152 1.24632444933581
"13" 0.344856534915124 0.342023582761238 0.342011914796436 0.34200011766026 0.307001423683673 NA NA
"14" 0.285380445385471 0.259947373595052 0.25878144809058 0.257459019388003 0.263162133513597 0.249206851765965 0.250353153918502
"15" 2.82912153974453 2.64682458671395 2.64082778005979 2.63426909692024 2.47892406808289 2.607147681717 2.6115017182046
"16" 2.46783457188886 2.21989356119172 2.20703631053227 2.19220090697613 2.13032960309139 2.30103936458801 2.30385768976015
"17" 2.29786142765687 2.16011505330214 2.15590546213086 2.15133123245015 2.02572237843386 1.96139920239869 1.97371574460432
"18" 0.941166947138157 0.861118194695589 0.857620300727033 0.853676936565076 0.877175839083688 0.829900571324496 0.833189096921456
"19" 5.97652391176325 5.45593614841073 5.43262450186051 5.40626334946654 5.25593542992431 5.51303030519909 5.52201656236536
"20" 0.0231910675396989 0.0208969946495969 0.0207799202029264 0.0206451512379797 0.0219482969374887 -0.00339686213878794 0.00422372284913948
"21" 3.28454993565944 2.97572062767445 2.96076181467886 2.94366938583962 2.86932456857446 2.88004364447601 2.89249781192758
"22" 7.08516497489742 6.34154949187813 6.30121396744187 6.25435250835002 6.21224521520256 6.71559609503156 6.72041536026565
"23" 1.49108303002092 1.7070772666112 1.69220329333004 1.67974780053915 1.23655843384098 1.46906240096941 1.46914370229436
"24" 0.0578398735501935 0.0525790189012329 0.0523327428318164 0.0520526379946306 0.0557089071219261 0.0440402423367367 0.0448633329226028
"25" 5.45678513914899 4.98425734644885 4.96322515347028 4.93945979701389 4.91395238876215 4.71379629916605 4.73908740016518
"26" 0.727027202787383 0.659642304796675 0.656426152631846 0.652758688563756 0.649108530196784 0.633788944212546 0.63677830032905
"27" 2.66163911835451 2.40051226554656 2.38729877224379 2.37210698129284 2.54647784787866 2.53485268294422 2.53636254204695
"28" 0.520514478846479 0.475509538475791 0.473509506552097 0.471250013705243 0.484302767853292 0.572358871755971 0.573649825795381
"29" 2.43089092668075 2.20775173551254 2.19720708294011 2.18519888328994 2.08344642673088 2.2354153038627 2.23934500703209
"30" 0.0849545412039845 0.0773521379209291 0.0770021438624238 0.0766049506132261 0.0731125464849418 0.0837078035681465 0.0837123776459726
"31" 4.90470969005656 4.44643358803916 4.42437891191044 4.39920090559334 4.68318342996939 4.58113440944379 4.5864711657882
"32" 0.44423470000163 0.403014668858531 0.401045061401341 0.398798715696701 0.429005639087417 0.4481372728588 0.448145843820785
"33" 1.67593081496702 1.53838793303536 1.53259376385111 1.52609061584778 1.40901719664575 1.56858623529314 1.57030510976613
"34" 0.207165444425044 0.186774683855944 0.185739411807094 0.184548562478022 0.184964357145069 0.157255832019168 0.160261846629156
"35" 0.801064527479951 0.718703747785243 0.714330126280527 0.709265508381562 0.696277775735723 0.703311061428914 0.706293261925
"36" 0.65557171160674 0.589684360308407 0.586266488631976 0.582322552274631 0.538547457132174 0.631998090303934 0.632210010530009
"37" 5.9067320925509 5.32300585941022 5.29324625584845 5.25899384735237 4.94766226429861 5.40792958010816 5.41846010453862
"38" 0.16707169732183 0.151060565135058 0.150269683537339 0.149363521610343 0.161588952186054 0.136912822585656 0.138273851622789
"39" 0.166096718387678 0.164721487688617 0.164715778761819 0.164710006129641 0.143286624724705 NA NA
"40" 2.25435699120632 2.04279334307563 2.03256577772188 2.02088257204141 1.91686025976685 2.18671113673533 2.18721859425481
"41" 2.01716874264153 1.83996737216201 1.83196308376847 1.82290167514211 1.71801616803625 2.0148759317806 2.01487658331034
"42" 2.27571488094057 3.17398340477558 3.02014267223269 2.91976457688294 2.27053321820824 2.05590126291959 2.0612092682273
"43" 2.51692199319686 2.2767287226052 2.26491545311516 2.251388502374 2.26753867052249 2.44839266713547 2.4488591365516
"44" 1.76380864801416 1.59793439168974 1.58989830008292 1.58071574425699 1.56172603467236 1.59402129537095 1.59810730338974
"45" 3.09630523607549 2.81666664514397 2.80367082492469 2.78890413314313 2.76163865399579 2.94609262656869 2.94791446149245
"46" 4.16982050187457 3.80832772833743 3.7922189929856 3.77401423573877 3.72328288136358 3.86114055252365 3.86685322715128
"47" 1.9727002483196 1.78813123914843 1.77923651781838 1.76908022186256 1.77504074187722 1.89831600462396 1.89901720285654
"48" 6.92861882381311 6.30903540511419 6.28053244309703 6.2481887640547 6.25119542479008 6.45032178426975 6.4585762453627
"49" 3.15951613425742 2.87440717528272 2.86116849915545 2.84612756368607 3.01676650859059 2.92485374974069 2.92921093865564
"50" 1.96159350057241 1.78217883147095 1.77373168482571 1.7641168822881 1.8541432922813 1.60556572064757 1.62172041580246
"51" 2.52977605181547 2.28311634181769 2.27071410196807 2.25646811044121 2.36094903910888 2.13455469078387 2.14999083226599
"52" 1.59805595656925 1.45038296850242 1.44335651542443 1.43534741452932 1.39641564560393 1.51760444276148 1.51861699273624
"53" 0.980440266081274 0.885031092895918 0.880243465023351 0.87474567987373 0.919276178118664 0.954979757273839 0.955145049727433
"54" 1.41790308073215 1.27601033682224 1.26868225507826 1.26023181983591 1.24961085534467 1.35311083521801 1.35385101893293
"55" 0.36562894977655 0.330503416587258 0.328763990754522 0.326770314235179 0.321201103752244 0.283062073303535 0.287723417197855
"56" 2.48224452229667 2.24795473648413 2.23656155553698 2.22353622714086 2.17764869729389 2.25150393180871 2.25686613722607
"57" 2.00105282113523 1.81296627667224 1.80385899308341 1.79345320096685 1.8914855915212 1.71805370222939 1.72805949773558
"58" 1.73631399991683 1.54468296536152 1.53373507582539 1.52090950878291 1.5246096219437 1.5917529396711 1.59476188565385
"59" 0.981598461523333 0.884617371387533 0.879674343481865 0.873985281007965 0.847294516198886 0.932244290213507 0.932864664613315
"60" 3.44384792270452 3.12560021343483 3.11045717747935 3.09319632376907 2.98049055658902 3.12588448336846 3.13322371197433
"61" 0.722775317615373 0.661430766999322 0.658755979476108 0.655741352357549 0.643279594479571 0.644098505486219 0.646239572224368
"62" 3.66368889013222 3.32792195155609 3.3120808887415 3.29404512431017 3.47983391396044 3.20124026527156 3.21583339374458
"63" 3.56698954322198 3.23820355148209 3.22260010814329 3.20482077407302 3.09580910142775 3.19980664901209 3.2092560233491
"64" 11.8059292039252 10.7825152745512 10.7369135543684 10.6853787489662 10.1456793136516 10.8339028306196 10.8539104736878
"65" 0.888238282349221 0.792739678609611 0.787429234793628 0.781235292539002 0.827712068381894 0.701635414955037 0.71143589046135
