"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.450929114377516 0.391657154445195 0.387599974307237 0.382687153018321 0.380151007266148 0.362431622431863 0.366773660809382
"2" 0.204069374663277 0.176375039451626 0.174415507128147 0.17202648647497 0.175285684092006 0.207560667565044 0.207575600141461
"3" 3.39685043388255 2.94066131576053 2.90873182572916 2.86989202642498 2.73660896385791 2.89124512909652 2.91005937549945
"4" 0.0823680227238697 0.0706507767478362 0.0697801727427306 0.0687075022421235 0.073923070959018 0.0810659842856609 0.0810711298022052
"5" 4.86710677973747 4.2654775313785 4.2268350800892 4.18062003305193 3.99423542852092 3.88858264976671 3.93776533242951
"6" 2.45856439274922 2.12182085723345 2.09776526791432 2.06837798135395 2.1491761387013 2.16689298701132 2.17554358501641
"7" 9.52239737678377 8.26497191189778 8.17848996824426 8.07366832168621 8.54471581661265 8.51899310157033 8.54542604958958
"8" 0.132396680114141 NA NA NA 0.111364963892201 NA NA
"9" 2.20203570902731 2.17373365655787 2.17355100141579 2.17336516331052 1.79910597903803 NA NA
"10" 3.2805959996368 2.85180017441049 2.82261965892389 2.78732656178455 2.9103198847334 2.69946462048842 2.7252003160654
"11" 1.11228987495082 NA NA NA 0.918955140393397 NA NA
"12" 4.22026623560515 3.71029456379612 3.67829914467362 3.64020010051943 3.41821210233597 NA NA
"13" 1.68610859810747 1.46047312211975 1.44473871858441 1.42561361854305 1.29884670466886 1.65514984445405 1.65529195339484
"14" 7.08565100177935 6.12023402038669 6.05164364793493 5.96794736846184 5.80938307259998 5.77387120424473 5.83458426493555
"15" 0.898887691356038 0.780731539794791 0.77264353138112 0.762849751446092 0.782074191392074 0.80306793858641 0.805621490356315
"16" 0.266376005188135 0.230326905040592 0.227783610527299 0.224684760796877 0.236438936533302 0.190263326576211 0.195700321399929
"17" 5.37042807718797 4.74011404355162 4.70174246328954 4.65629838482514 4.90238367041784 4.22033591704936 4.28190977847164
"18" 3.43528774148268 2.96514331138449 2.93158614083886 2.89059858894099 2.78594763048051 2.79986049625847 2.82924433644583
"19" 0.580847765330134 0.500975276949887 0.495246049390273 0.488240887263246 0.528997027836004 0.374795977381432 0.393069844412979
"20" 5.99569670299627 5.2526936529919 5.20484634459463 5.14759452313852 4.80966017475297 4.96289132114104 5.00736851076673
"21" 0.0279081512616699 0.0232036583442619 0.0227865604838554 0.0222498323017656 0.0240302786500734 -0.0238167227371457 0.000149954284093705
"22" 1.30829029442373 1.13015357780203 1.11750606667535 1.10207536751978 1.04453351188771 1.10732260445882 1.11504031294102
"23" 0.222877236902548 0.192505278002995 0.190347058323714 0.187713430750985 0.196600534548944 0.108921927067931 0.123488031731618
"24" 11.3207962715123 8.76828119746068 8.46156047120858 8.02522414254466 10.1842285850747 NA NA
"25" 6.013147318634 5.17554874579558 5.11465861892591 5.03999377304203 5.13274422894414 5.30005115970584 5.32119258968138
"26" 2.10269958167544 1.79884158810293 1.77589288123039 1.74751428898523 1.75047388376293 1.87279744657638 1.87908162908439
"27" 0.633409293371074 0.546822796459799 0.540649987672578 0.533112282750597 0.573442977626538 0.439397705340432 0.454254014161639
"28" 0.203073348258727 0.173336983941108 0.171060090355863 0.168235641211327 0.171694070420327 0.144909904810559 0.149074639108235
"29" 1.06880451827931 0.914594634766568 0.902966939041832 0.888593292457052 0.877002982713742 0.916846280676776 0.922247480236739
"30" 1.14150660736158 0.978420659978629 0.966248841481753 0.951237028927365 1.03182203354453 1.01550570899123 1.01898274238897
"31" 6.67609048349101 6.5989971646454 6.59855033215848 6.59809651570401 5.45555380474774 NA NA
"32" 1.23852102722395 1.06186921835936 1.04870771455311 1.03248154892174 0.992998310969382 1.09433292906313 1.09852950853054
"33" 3.7391722805047 3.29520062692736 3.26784732402889 3.23538307664849 3.19987306509101 3.1861363788811 3.20658533693522
"34" 0.534727877983244 0.461000118510719 0.455696927281612 0.449208836255957 0.476249408906608 0.425928830800631 0.431463062862969
"35" 4.18569864940747 3.56756750444665 3.51981909633093 3.46046760741755 3.53928509859265 3.67820499085313 3.69358771635759
"36" 0.391964784651748 0.337954178741574 0.334071700802843 0.329322400428767 0.342250604247835 0.323600656438941 0.326581570930054
"37" 1.89318454294411 1.64916394046759 1.63279636352514 1.61305712720794 1.4960058481873 1.54093144250458 1.55731682965975
"38" 4.05058347653954 3.48240168863663 3.44079624875861 3.38969826928154 3.52293084221468 3.456470546069 3.47825568987586
