"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.00328513188451041 0.00270230151679645 0.00264779587176736 0.0025765970994995 0.00249332995164055 -0.0204704813644364 0.0224752191943739
"2" 0.0658054863925344 0.054910995194513 0.0539631004242714 0.0527494984297335 0.0507313952708756 0.0595057074751863 0.0596564821923988
"3" 1.37499719049728 1.0974968541372 1.06780301024694 1.02733133485605 1.06503169398195 1.15147559038044 1.16055959179951
"4" 0.000334650494977495 0.000257175794805423 0.000247605010184124 0.000233836393166579 0.000255900581252324 -0.933694695238176 650.799106976974
"5" 2.44953286566789 1.98790586082159 1.94192471047224 1.8807078813784 1.95216004521914 1.65344526755315 1.71812652502419
"6" 0.0102232178127935 0.00823145852951407 0.00802604764499617 0.00774951416591126 0.00871854765913459 0.0158243731644284 0.0165915714636246
"7" 0.0712298735895303 0.0579926011962015 0.0566932043650218 0.0549710885066368 0.0549527915114742 0.0680648537748401 0.0681000123042695
"8" 0.993382658451054 0.819312163866548 0.803242482194609 0.782329267211019 0.749660907617768 0.918996496113204 0.920389036314173
"9" 0.104038604587046 0.0834884853724852 0.0813384523188903 0.0784302141887579 0.0808927445135193 0.0454120674619863 0.0536711912481006
"10" 0.0762457472392271 0.0617086993985836 0.0602429949992464 0.0582841294111952 0.0613796788759651 0.0936405712034587 0.0946326917862541
"11" 3.77917596364553 2.16319081152999 1.7904522783842 0.955988932741097 2.9849338578775 NA NA
"12" 0.797690620219583 0.666212464057252 0.654825728970473 0.640265027645494 0.655681085911474 0.548659299902671 0.56809559416476
"13" 0.289816946190825 0.226152230577655 0.218707855331265 0.208229807244696 0.22684434205161 0.271276854730711 0.27157336516244
"14" 2.166079930436 1.72624799957939 1.67888243250246 1.61418291539207 1.68527500946687 1.50783741095819 1.55784517017801
"15" 0.270517980293704 0.221861674948523 0.217245787013639 0.211190899789214 0.203763782566651 0.139334441075752 0.155238301646373
"16" 0.039316098804548 0.033382399982654 0.0329135608268841 0.0323276890653071 0.028059906891004 0.0232931659957926 0.0249256675892887
"17" 0.207358429750329 0.17036564526523 0.166886052185737 0.162333121443714 0.152251703097733 0.187542477280436 0.188015899041926
"18" 0.17492767725237 0.144675088428181 0.141920282799887 0.138349057177682 0.130426453029985 0.072125479999086 0.0872292816474326
"19" 1.92035686194303 1.58623986833132 1.55562351338157 1.51586327041012 1.521201624505 1.62352660885833 1.63499689868992
"20" 14.9992404027756 12.5814599192539 12.3768705702955 12.1168347879882 11.4856466649611 11.8017730155553 11.9721782730516
"21" 1.13526820757939 0.877682334218805 0.846525255204175 0.802084957391129 0.959774647280452 1.03370871310519 1.03598005542963
"22" 0.883031760433795 0.70404320079302 0.684803308631786 0.658539026551733 0.691167662228666 0.765616764321602 0.769519874586077
"23" 0.182916516280386 0.150550707873411 0.147532292233681 0.143592616685172 0.150392862043981 0.195011098598582 0.195211024395916
"24" 0.770462236267633 0.610984404866353 0.593461770709828 0.569357845324266 0.634817526784084 0.595025538338109 0.605012411649874
"25" 1.49218835605332 1.22894385411802 1.2044703061004 1.1725558689656 1.16035809554295 1.13777900512814 1.15882292822164
"26" 2.51548903344066 2.07687992373217 2.03659781826434 1.98425157824094 1.85478828493059 1.74920284803435 1.80756073691187
"27" 1.05817264349403 0.868719090817062 0.850832249200474 0.82740234182267 0.856693482987953 0.839361169086456 0.850672759313908
"28" 0.548861950290984 0.447819619866075 0.437998370489721 0.425021260694697 0.435199653232771 0.276431414973616 0.310236999662972
"29" 0.0152719980043656 0.0125210377932988 0.0122596564853601 0.011916632455035 0.013435205705987 -0.0138720661406382 3.20817423908624e-05
"30" 0.485950685897734 0.390915004282225 0.381075032958213 0.367810798300907 0.367152815527609 0.261437913022113 0.287369549012698
"31" 2.12593463235227 1.71725520490266 1.67569404842398 1.61999600082879 1.6760819551685 1.88203350279818 1.8890289861132
"32" 1.30275770255241 1.10784061299981 1.09257802787641 1.07354626473903 1.05356668129589 1.12485819060677 1.13093150652125
"33" 9.74537892055012 7.58183027627169 7.32602837876953 6.96444073237638 7.88812512287301 7.8829196500536 7.97190424887058
"34" 4.18445577053045 3.36270277720143 3.27724746411285 3.16188872172692 3.39180534567939 3.24806415133867 3.30045025078485
"35" 3.81152227352737 3.08343108657796 3.00987473061427 2.91150677186862 2.90526395270856 2.5426048021948 2.64821559451761
"36" 0.0946567595477603 0.0781401748008391 0.0766221395305577 0.0746490439913992 0.0790507580999812 0.0579631796187228 0.0615192352412727
"37" 0.219521145769363 0.179729667744496 0.175924037028712 0.170919982936897 0.17138364772877 0.276984740046731 0.280745271470368
"38" 0.675651163892056 0.553365115751136 0.541688289271321 0.526341587985702 0.515325923273606 0.444968205561467 0.464658331956578
"39" 0.179015104779495 0.149146352793827 0.14652637853633 0.143164695659947 0.135024885580963 0.127268061061614 0.131007628927743
"40" 1.6555094713798 1.31661174975487 1.27980457248512 1.22937899815293 1.33715942483269 1.32264445917534 1.33937633511223
"41" 0.0527296607811536 0.0439254150146464 0.0431525651713712 0.0421607249487424 0.0451584400180471 0.0185510836956987 0.0240895942525688
"42" 0.256016085984882 0.203086048374006 0.197277556434143 0.18929096543296 0.202497186790273 0.255779132070475 0.255779186898238
"43" 0.566444791751366 0.567862292917932 0.567860520783665 0.567858754543255 0.421460543047294 NA NA
"44" 9.1782877270344 7.61515159005681 7.4750744814409 7.29429197829076 6.91437953184862 7.41621984919762 7.50079126650455
"45" 0.00110828505010829 0.000901913849091758 0.000881614018570442 0.000854693072238298 0.000983899725958981 -0.168819625561629 6.34473363450652
"46" 0.823254492807408 0.682547305521727 0.6698911860866 0.653540506441751 0.603114680170536 0.548493855944386 0.571419150682812
"47" 0.203065684205214 0.168357314949752 0.165235302281291 0.161201873579515 0.159103360910018 0.0894347178466967 0.105331047852068
"48" 0.0227893091565505 0.0188534034050966 0.0184955073366412 0.0180317292621596 0.0185581141354131 0.00846295364591403 0.0107144969113025
"49" 0.0784171844750148 0.0620367766400332 0.0602197029208226 0.05771163637046 0.0584216575057285 0.044001355139786 0.0477774704031725
"50" 0.501105579032725 0.411587459186086 0.403155379733766 0.392117736282662 0.412601368693395 0.433442880290243 0.435726950251085
"51" 0.00446416750659751 0.00369838223931296 0.00362923986917711 0.00353981910612557 0.003429265713245 -0.00777886501173597 0.000615300587082216
"52" 0.114106568695746 0.0929725451412633 0.0909052861883464 0.0881684715201444 0.0823335367797142 0.0720155257723996 0.0758971075135414
"53" 0.0370809518375239 0.0289060101893267 0.0279465084862247 0.0265940456354601 0.029217635992225 0.034327964017165 0.0343790612892378
"54" 0.471440682581417 0.365490758640679 0.35280280896943 0.334777570638889 0.356917236302547 0.420204360526891 0.421596455436531
"55" 0.495755870811763 0.393776829159719 0.382644693025719 0.367366628847879 0.398963566398757 0.318002557418921 0.333935924163725
"56" 0.679654133720007 0.558341341123832 0.546924361814399 0.53198328277576 0.527049206885811 0.695468465695729 0.695560458476848
"57" 1.74381995382655 1.43034092271206 1.40061892372376 1.36163764967548 1.29775030834953 1.37069697889135 1.39065614298381
"58" 6.80193858955154 5.59054474376782 5.476802620768 5.32805242560176 5.36530063457892 5.48562801576993 5.54931109316903
"59" 0.0924841655954225 0.0761729811216976 0.0746569768902145 0.0726802106535072 0.0687428904349801 0.0940518411213198 0.0940584844384181
"60" 0.131671406679658 0.107609418286546 0.105288544125688 0.102229040856306 0.102138724294029 0.0730529592927117 0.0795770074150498
