"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 4.44040193474234 3.55444630037308 3.46077348489465 3.33361939239918 3.67020892722727 3.41105131884754 3.47070597995788
"2" 0.402334143897122 0.329684878359822 0.322764589682389 0.313675906976704 0.31643753360453 0.36940791011587 0.370081564643744
"3" 0.867384283735788 0.711189934616375 0.696354001105326 0.676885913272207 0.680686327760793 0.766096290376859 0.769053243192078
"4" 1.74893161189777 1.4410466178847 1.41248612046215 1.37526583858029 1.28342051011301 1.24771985125695 1.28362937843567
"5" 1.31925453884588 1.04442881020902 1.01402937901666 0.972112554297169 1.0738287776209 1.07171669225411 1.08332836075534
"6" 0.0528053081369819 0.0435122018104408 0.0426504147488808 0.0415274292270484 0.0361071162941896 0.0622654367908426 0.0626891348872321
"7" 1.4412955454973 1.17895462698093 1.15375570167776 1.12057854027414 1.10839149938537 1.02786457267273 1.05751240753642
"8" 2.30018901355945 1.9093000885289 1.87435085698155 1.82927382517222 1.81466373783629 1.86909498289227 1.88929354724735
"9" 0.370882189109807 0.285144057110591 0.274568533461864 0.259364009813783 0.311549667579654 0.344956153931159 0.345409235340715
"10" 0.528450151379104 0.430845928779175 0.421326296370723 0.408734580770548 0.409139001720644 0.452570422279681 0.455294299486063
"11" 0.14246823490177 0.114059535134825 0.111057714257804 0.106983807344997 0.118337058375332 0.0989798334436089 0.102298540000706
"12" 0.147766394768865 0.122132220783325 0.119790442698647 0.116751897133215 0.118716358448055 0.0491254323566468 0.0655872934598231
"13" 1.50455882443765 1.23072533571442 1.20442475403038 1.16979802937696 1.23463348900676 1.09683739233665 1.12445957026256
"14" 0.182071845951953 0.142598894861087 0.138046461801354 0.131672345469946 0.169346588140161 0.189925525077448 0.190010217298098
"15" 0.451743360510051 0.365546763144769 0.356848883819872 0.345221447353612 0.347254744086065 0.427681939727522 0.428002338443189
"16" 1.3918139564787 1.15613080090432 1.13513638292296 1.10808558856497 1.02221216947558 0.921442624054187 0.961183781508624
"17" 0.281026755959033 0.228083034837606 0.222811275646817 0.215793485953889 0.217038808088704 0.27945655381425 0.279458747141686
"18" 2.01571083533483 1.58951169807935 1.54162921288555 1.47523402096832 1.69575053651782 1.66826079831596 1.68323337351229
"19" 0.0555839793427708 0.0454464642423307 0.0444706770033136 0.043185139535888 0.0413177152560695 0.0380878313458353 0.039464645305317
"20" 2.45098722227237 2.00226185560819 1.95889719502078 1.9016983583194 1.88833723361674 1.7965021320014 1.84019378505191
"21" 0.29456097204897 0.242108215691897 0.237183942852923 0.230744323551386 0.223987524864001 0.176809347709798 0.188577238189369
"22" 0.00300146954484148 0.0024887474752905 0.00244265584555038 0.00238311846985115 0.00225531251296381 -0.0898420152161001 0.628132341492759
"23" 0.640171599486877 0.524018517823236 0.51289847007319 0.49827221703218 0.50994879574258 0.618661760229919 0.618842443497199
"24" 0.310665881842226 0.257409395878295 0.252604215228905 0.246390943006561 0.232057371423157 0.18674835599796 0.199105323811989
