"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.74540196133556 0.587299370346757 0.569478422187893 0.544737721995909 0.584383128708099 0.690242053765919 0.691262515060936
"2" 0.241590316950635 0.23435057521026 0.234241023974573 0.234126919431219 0.172466347726161 NA NA
"3" 1.54414123301822 1.18810475871546 1.14430829186725 1.08141217112665 1.12390351100931 1.04909143703304 1.08876952723369
"4" 2.68015542005867 2.18069490190278 2.13152452778177 2.06629980290067 1.98069897454467 1.99267593919742 2.03676181879492
"5" 6.33010694623032 5.022138356472 4.87868910838774 4.68149026787649 4.79978948950682 5.00153305401743 5.07124390574802
"6" 0.362774944452056 0.277845906208498 0.267230901905036 0.251885683740569 0.284268673629202 0.224675664524711 0.237818393514207
"7" 4.69248507409439 3.79086516814181 3.69922066991814 3.57642376261738 3.41175095814444 3.91752600560591 3.94952192825402
"8" 0.50237664535139 0.394438021644444 0.382106152819655 0.364900436907616 0.364480343885453 0.381604610734396 0.388863051428492
"9" 1.61843915181204 1.2878913490511 1.2520773534711 1.20305356363497 1.28901034519256 1.50359015537333 1.50562765736533
"10" 3.43119972580237 2.66083924758383 2.56867991904743 2.43780613239658 2.50787135556431 3.01075203735762 3.02363209920517
"11" 5.7834368417838 4.62865048322921 4.50645807843148 4.34054673922531 4.11917159469264 4.00102176639109 4.13835375374998
"12" 4.12364447266141 3.1725580239989 3.05552672949628 2.88743623080021 3.2917433163205 3.10952408507534 3.17187428083882
"13" 1.31169332240593 1.03721288385783 1.00670862483472 0.964576386261175 1.01326803394001 0.853753966080158 0.893722998949711
"14" 1.01586582247029 -0.00920147882865854 2.44515513012102e+48 114.185809101389 0.774046924067376 0.726828974743946 0.747388358054143
"15" 5.36843097518313 4.11375845157292 3.95721885385789 3.73109059199052 4.14071510735072 4.34914230126442 4.39752465942371
"16" 2.6035414732454 1.97503731962176 1.8939198674937 1.7750322527819 1.98850679180577 1.87439858599523 1.92544917953204
"17" 4.74846906457886 3.72668970552517 3.60976780786009 3.44653945393854 3.38234703946503 3.49673677075205 3.5792282913927
"18" 2.98804499879166 2.67333049669721 2.65619745770526 2.63628112403231 2.05438935014781 2.35426155507228 2.38786893495572
"19" 7.4798886558912 5.84876552051201 5.65949456161872 5.39387248822366 5.70628168766013 5.75491389570499 5.85436517299559
"20" 0.0661744749403539 0.0498787213289307 0.0477312962371752 0.0445547759933436 0.0465717417260243 0.0490356564472296 0.0501453709542394
"21" 3.80604128908651 2.95009406619377 2.84751666259235 2.70174752810421 2.98138108372361 2.91790809411477 2.96971918286152
"22" 1.31759861872237 1.08467009038275 1.06296788125847 1.03464962812835 1.01504048549251 1.04604758448164 1.06003894026127
"23" 1.67882154629473 1.63317755693564 1.63255148899987 1.63190190031413 1.20410708677486 NA NA
"24" 0.619298824874235 0.496642929329311 0.483774035054332 0.46635060495807 0.472158317957459 0.484400364598684 0.491746412198729
"25" 0.317216302679725 0.31128298815478 0.311227154627121 0.311169894209426 0.235885662004123 NA NA
"26" 2.98656798641208 2.45225898821884 2.40185291980129 2.33584138839688 2.31925043699981 2.05730136983182 2.12958638465647
"27" 0.111508613048628 0.0904347957651867 0.088329494830231 0.0855240114687421 0.0823820864002889 0.138845384020518 0.140520813000259
"28" 6.0276694775855 -0.0296563602967406 3.05496331282114e+89 1237.1820560395 4.43891909412451 4.70170222194709 4.77462381998607
"29" 2.32496920037559 1.87172850427577 1.82495607135181 1.7619758728809 1.85010185073323 1.85325482505479 1.87718142716293
"30" 5.63143315213706 4.55993154936267 4.4521272563376 4.30814801438645 4.42294406486243 4.53328496449685 4.58682060140483
"31" 4.95608959552494 3.99276296079695 3.89365718481337 3.7603429012322 3.67504816999654 3.79851986075647 3.8661118435599
"32" 1.11378844051097 0.861784664139038 0.831392224719697 0.788093513729484 0.871426436204443 0.766155409379525 0.793281010601916
"33" 0.204369949641404 0.156125648155784 0.150043068298018 0.141217702835276 0.151121137630743 0.169713597801973 0.171182823983373
"34" 2.72670130667946 2.10614590658696 2.03084567567503 1.92330529550698 1.9319358262849 2.37448682828356 2.38586092328324
"35" 0.399776711812819 0.316518728561594 0.307311944378154 0.294618312726603 0.304972691816629 0.434340148224774 0.435087209710163
"36" 1.58241099059367 1.24432734776646 1.20592837475217 1.15247004851761 1.25340451736377 1.28997124363477 1.30348243101115
"37" 0.861150377446975 0.681728189116445 0.661878406310766 0.634506551256584 0.644176340657208 0.769928302118452 0.77234410174102
"38" 2.12142484803968 1.67701753338642 1.62757202878712 1.55925021289902 1.61930663184551 1.61695971116819 1.64694958737733
"39" 0.197913274044993 0.196897021816778 0.196894408212456 0.196891776594774 0.138144362609385 NA NA
"40" 0.426663841946535 0.340066194807769 0.330744794188831 0.318014157279577 0.324972598442971 0.362947485068784 0.36532627472392
"41" 1.81099090568091 1.45251611842081 1.41492767862335 1.36404606877972 1.43455815566718 1.43834838777461 1.4575177891388
