"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.282754016201864 0.224251847498486 0.217826795750057 0.208989972150852 0.233023784634899 0.281580289118165 0.281581507169181
"2" 0.0453904884333554 0.0375285733750233 0.0368115307762179 0.0358815694304086 0.033801275520323 0.0706065899363791 0.0741087100773883
"3" 2.11802735220854 1.70184279004089 1.65853685824518 1.60006512244415 1.76977697426762 1.69387252091634 1.71510776614593
"4" 13.171189025301 10.7528439155418 10.5184300024389 10.2089512378621 10.056851963243 10.8719843678093 10.9723234876654
"5" 0.684302435717882 0.578052525570464 0.569405769164237 0.558523083336485 0.592761596733234 0.487951641137707 0.502036654035484
"6" 0.00204557565226082 0.00167394070964399 0.00163831329151815 0.00159143328881474 0.00166296378480401 -0.055273610350426 0.346262392532112
"7" 5.18267870864958 4.13074219800684 4.01750729999492 3.86285561264763 3.78304864898791 4.11536654440566 4.17031666383144
"8" 0.0869007186623207 0.0690359102716429 0.0670870287140713 0.0644129339455565 0.0689874565135681 0.0631868533899315 0.0648046403737832
"9" 3.8098269065606 3.11455504293996 3.04758852106468 2.95934733022405 3.20106220404451 3.05644173133872 3.09368681071928
"10" 7.68574466818143 6.42633791340785 6.31792900146117 6.17952465905655 5.56966081247877 6.31457794359123 6.37573331199707
"11" 0.114832320006002 0.0960928056637963 0.0944866192069346 0.0924383239847996 0.0892382719476984 0.0367585891986131 0.0500290418069598
"12" 1.81868806187833 1.4577222321058 1.41976619361587 1.36833872172664 1.53520097528693 1.39664342188124 1.42112833519374
"13" 5.97589957226302 4.78665281793748 4.66125182790837 4.49118375083199 4.78241256519464 4.5358194291192 4.62257753112542
"14" 0.0694104630261165 0.0557401109047119 0.0543142165167239 0.0523874349934159 0.0518648831773964 0.0405626882834579 0.0435600537789526
"15" 0.00871723106126865 0.00682995712808659 0.00661261173169821 0.00630846001879708 0.00637801056416287 -0.0306587832860135 0.0138068989638878
"16" 0.365892848795426 0.296493841036437 0.289534636166001 0.280249920889238 0.298420380924421 0.425608942549062 0.428045456315956
"17" 2.48726631962305 2.10332266990806 2.07226612710081 2.03323702481638 2.16549214808237 1.67644817147802 1.74252735087415
"18" 1.09852982173922 0.867136462922787 0.841242825777327 0.805389680503007 0.898089821213276 1.00346377522054 1.00552051346784
"19" 0.0802484990313985 0.0649181567136606 0.0633692860251708 0.0612979153593713 0.061921537822509 0.102573278371492 0.104125942217544
"20" 0.143190628205843 0.117675787490898 0.115278807547542 0.1121435780994 0.123891540433584 0.0215754328456383 0.0473981000268297
"21" 0.67063279830694 0.532128201946585 0.51694551374645 0.496077635292215 0.554477490648517 0.627424441447103 0.628120411770669
"22" 0.46857465048808 0.374541374846707 0.364538794232474 0.350933150170688 0.370638618310181 0.295891728085244 0.311801355109734
"23" 2.7241472601857 2.22887921192418 2.18136422570748 2.11882818793127 2.12000029797036 2.35398568123467 2.36656022121404
"24" 0.697910192504452 0.5671537121124 0.554208990618953 0.537007991826383 0.566007195516503 0.50332894313445 0.516891527193627
"25" 0.60228940085949 0.46448614095272 0.447671235454669 0.423602814698932 0.472662178539029 0.521554094298688 0.52425968305559
"26" 2.35746389569019 1.87494882945252 1.82255256877244 1.7507743530673 1.72571856569973 1.8184941065997 1.84929929030615
"27" 0.00629797907834018 0.00519524135967739 0.00509352238333399 0.0049611751456224 0.00559598748650234 -0.0450672536970604 0.0596642445046782
"28" 0.537242250332355 0.45426439657532 0.44754848854613 0.439107311261058 0.458820199691768 0.550452709626984 0.550533918911374
"29" 0.573017958049405 0.459046676005454 0.44703587893893 0.430750091344884 0.431836950499592 0.419605834107529 0.429873958972443
"30" 0.441108619932606 0.362186144890706 0.354740065652503 0.344988476910837 0.327486683702871 0.287106923673435 0.300548353617791
"31" 0.0703601445717936 0.0580814840479311 0.0569528044116732 0.0554857255763356 0.0572377109676818 0.00747124446250881 0.0215239932914997
"32" 2.05544403400387 1.61401699311797 1.5636080337332 1.49328850434979 1.77521243363107 1.67508231371604 1.69267888115681
"33" 2.97330317693212 2.46683164911185 2.42143648475758 2.36284668176114 2.4180169334212 2.3587312942524 2.3904887855428
"34" 0.0291784092696332 0.0287070766485564 0.0287032494095092 0.0286993379838916 0.0214537911942481 NA NA
"35" 0.74947987581271 0.6137716697734 0.600807213562537 0.583765858014106 0.55663510454584 0.614612121908646 0.620679433263538
"36" 0.257297859018308 0.253004177249842 0.252968153248708 0.252931310061129 0.211536286839503 NA NA
"37" 0.698608877697012 0.562945329371634 0.549002057229839 0.530251926684067 0.53163925637481 0.467355665864229 0.486493000677118
"38" 1.87074693895806 1.51748560918498 1.48222438972121 1.43524854126308 1.51810418526088 1.68945869601706 1.69385071536829
"39" 0.480769735795036 0.473340656757517 0.473282963513385 0.473224057402364 0.357383626375556 NA NA
"40" 0.423322272339277 0.3296945288505 0.318668205205831 0.303105812375998 0.374663752190597 0.352478098480929 0.355442091458394
"41" 1.13197640511316 0.91739271813919 0.89588708769297 0.867200300208576 0.911893759377651 0.841101024950606 0.859787034306131
"42" 1.03624053916366 0.848184033460117 0.830176182478629 0.806488778724945 0.806419470732301 0.735537281851089 0.757352305858779
"43" 0.0289423392252388 0.0229989408855717 0.0223513120666996 0.0214630447762809 0.0216411696372293 0.00339927050755309 0.00903503092794315
"44" 0.917267801336862 0.737002899098554 0.718242762155888 0.692911573245246 0.677338146995069 0.661510818113126 0.679338663583221
"45" 2.11259462464761 1.75840339025521 1.72717845174491 1.68705944766749 1.70602909846821 1.5857560342845 1.61860177016983
