"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 4.82125153894773 4.0312213281649 3.96321541577141 3.87639288210841 3.64988885121858 4.17548122445251 4.1971052413553
"2" 1.19801214607546 1.01192219416501 0.996771371212393 0.977700719034099 0.992156382025014 0.86228881166736 0.88580905677408
"3" 1.4878049989367 1.24230709306798 1.22102097070714 1.19379314500939 1.21078708928906 1.13405652235523 1.15508380495832
"4" 1.7807452940867 1.43778442139223 1.4028385232061 1.35597649633107 1.41306396557605 1.45642082878788 1.47118801070051
"5" 1.25577925671752 1.05644250123481 1.0398427513196 1.01883028661837 1.08296314485332 0.92377225995674 0.945716531871662
"6" 7.11465112260086 6.09659919566356 6.02049415257533 5.92659790598095 5.8985627476489 6.0445369608984 6.08477590934938
"7" 1.48143340852093 1.22907284445193 1.20645242903124 1.17725666888129 1.22381348187108 1.30525898999536 1.31049672555004
"8" 2.09594099016746 1.76169303820333 1.73372368758922 1.69827580774975 1.63858812829308 1.79364941834112 1.80454908045303
"9" 13.2946359091831 11.2378686672483 11.0711156698053 10.8614368354879 10.9896745771729 10.5125475119822 10.6580952333097
"10" 1.70925543365232 1.42941859861945 1.4053525090035 1.3746350283505 1.43438671814941 1.40500179958534 1.4185413607329
"11" 2.15612571072239 1.79181698784763 1.75943883774004 1.7177464513683 1.72699202778195 1.85769164243553 1.8680183702176
"12" 13.7509464999214 11.4452512527971 11.2419615397441 10.9807589969969 10.9833308156956 11.921263640589 11.9821274394147
"13" 2.11495072657473 1.79330293413325 1.76768533359393 1.73561201063489 1.65304221472213 1.67086996951498 1.69418111765579
"14" 2.91291761891475 2.39896229462393 2.35117337604351 2.2888521541024 2.37377412650515 2.48417089441869 2.49994749522027
"15" 4.99158551680071 4.2545202894852 4.19759082028466 4.12682900765953 4.07439822082137 4.07761709716384 4.11945441865628
"16" 2.93389370703224 2.48785879211005 2.45234765471299 2.407891574533 2.41104409240601 2.22280228965122 2.2658893144692
"17" 5.32969124587126 4.41775748518733 4.33563777956616 4.22951193602272 4.39517034343364 4.16962908314765 4.23275395095428
"18" 2.62029202887285 2.1744629624208 2.13455088708616 2.08305484927812 2.11511407228154 2.22037447823893 2.2356336598056
"19" 1.4423496345901 1.2224491019165 1.20488996661215 1.18289224495261 1.16265827572397 1.12887848399611 1.14591044349785
"20" 3.46705403261845 2.93416014275458 2.89124750534136 2.83737745740747 2.76195199719271 2.72105819614817 2.76118662959594
"21" 0.0813672969784989 0.0679983437902438 0.0668443240328141 0.0653699134581597 0.0668404136080205 0.070264219494919 0.0706429906172992
"22" 10.3271284016655 8.56402700719638 8.40562665066973 8.20105214448673 8.37710548938289 8.49113971350356 8.57274164416501
"23" 1.55858310694958 1.29422744502243 1.27063864492213 1.24023081849306 1.30380000990314 1.08906963542921 1.12442913903158
"24" 16.0071462723461 13.377039572292 13.1499999499855 12.85992506304 12.9220243788675 13.1145717822645 13.2452475916548
"25" 0.424413354022249 0.356394684521496 0.350673567786428 0.343413179460992 0.343463462353001 0.395216637796065 0.395718771052661
"26" 5.80783466103787 4.78124399317029 4.68560838934368 4.5608226131156 4.93395284219964 4.88280601014033 4.9196389287288
"27" 6.29993546161293 5.30428865570834 5.22175414867305 5.11739977645378 5.15882719774194 5.16201418299423 5.21339823463345
"28" 1.39217211318976 1.16009072669415 1.13975198854112 1.11366179771614 1.13416316168405 1.11726776362146 1.13083871521135
"29" 1.6828840082608 1.38828148956442 1.36111249440122 1.32576488563744 1.34135696599939 1.35079580096932 1.36717877461467
"30" 0.932523827471499 0.755521419346882 0.737758271510711 0.714053564591689 0.764592114713472 0.791137465193135 0.796496605316265
"31" 5.33294435284139 4.45543245527835 4.3795686951616 4.28260363605734 4.5157100445619 4.15125720904676 4.21671750702763
"32" 1.21173331453758 1.03015096363168 1.01590934348406 0.998143858532952 1.03155195495988 0.941967074623836 0.956981480707276
"33" 3.51652651493234 2.90156324271587 2.84491065628462 2.77122666393388 2.69542553030176 3.15273554312875 3.16214425017275
"34" 0.173497834724714 0.148008262929548 0.14604983482343 0.143618519698724 0.147710816871231 0.0756094124642011 0.0894167075636706
"35" 7.82131348005382 6.58380340074647 6.48109651363698 6.3511975492088 6.23631339236346 6.6415945962246 6.68607998376253
