"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.414324589924149 0.326744672343673 0.316908128770737 0.303269945400504 0.284031693499072 0.46209657496014 0.463473612800627
"2" 0.899283752548456 0.669690210656338 0.638271135423519 0.590977406377915 0.659826115437008 0.654092304780671 0.670805284940741
"3" 2.62644646820908 1.68241523865488 1.49857568516041 1.15270358252049 1.79397070315286 2.39150207630695 2.39675621606902
"4" 4.980870603577 3.86644895927739 3.73361141571969 3.54524063236971 3.54566890118936 2.98668518823841 3.18628761657159
"5" 3.34606907481439 2.45446397739723 2.32687849353917 2.13058077639654 2.40923206487106 2.3199700784997 2.3986354561934
"6" 1.71343422570601 1.33867254689184 1.29505019118925 1.2337579311154 1.15393210076984 1.24405683845456 1.27620209509145
"7" 0.792452121739615 0.568437594354069 0.534346190987866 0.480156120753095 0.56592166813142 0.543640214901129 0.563170532028902
"8" 0.386300324162249 0.2980479145157 0.287296186526256 0.271916251017642 0.286751313202949 0.13517666797724 0.175988885021381
"9" 2.11781790015883 1.57411362597604 1.49927673937753 1.38631629490261 1.39502193956457 1.38596609126954 1.44919238071284
"10" 1.2917695446539 0.953168535309978 0.905539596619864 0.832884829667681 0.862022400214332 0.846888822943404 0.885192647601749
"11" 0.438739293321731 0.315792293479249 0.297250935301738 0.267925499126141 0.3011825276704 0.462581602010043 0.462905516286836
"12" 0.915648278697773 0.704357595223777 0.678344910625362 0.640975368318529 0.651330802096413 0.737155984985819 0.745854603127674
"13" 3.84133858655491 -3.77666107511216 28.8741426354648 11.5898009110051 2.60854109113495 2.55246104903495 2.66057474880994
"14" 0.976280922347485 0.716071609268588 0.678826715882142 0.621515581998981 0.653623390500733 0.643339668088992 0.671725421679433
"15" 10.9368671259975 8.15157244466307 7.77140804252406 7.19987060866347 7.85912851214839 8.12713655680844 8.30759467567571
"16" 3.97686229617501 2.94869904944 2.806138830782 2.5901953011048 2.94513731187923 2.48235016079685 2.62276026029545
"17" 0.329437728197547 0.248460683818624 0.237810092702685 0.222069056718647 0.227997437811156 0.33383762574391 0.333852316758904
"18" 0.506893773597398 0.376396454791143 0.358382082765803 0.331152802788442 0.323993936569948 0.214362816328959 0.256568089611896
"19" 1.37597442569626 1.04656773979451 1.00442239089435 0.94288714599168 0.979960469640112 0.951362526308178 0.984120269063957
"20" 1.55755029397417 1.1853428562271 1.13781073834562 1.06846664949379 1.10885127021853 1.40648092678294 1.41014404343988
"21" 4.40729961763124 3.33962249598624 3.20131680682054 2.99828618104221 3.04045360611523 2.95261646144484 3.07265045439299
"22" 2.47685645703001 1.93821802634649 1.87589570770808 1.78852828295054 1.70515737996027 1.69063432111045 1.75302643564492
"23" 0.102867568756011 0.0736919286391163 0.0692365411912207 0.0621408945984802 0.0766490146504833 0.0565401305882332 0.0617561368406019
"24" 1.77022392737911 1.30814320865703 1.24342790479925 1.14492056666976 1.27036845258756 1.10816199398583 1.17006461501432
"25" 0.232235697586077 0.17096105995938 0.162282713942876 0.14899944357039 0.163002790868401 0.116438094077335 0.130872874257283
"26" 1.58107845026301 1.1728993885629 1.11638812781287 1.03084956908562 1.06986013396548 1.11239512992872 1.14712839296241
"27" 1.19386380934029 0.885506064846454 0.842793964097822 0.778127355242912 0.847619897391367 0.788926799778144 0.82326362706746
"28" 3.69509146130883 2.81558927216358 2.70374142206364 2.54086024532761 2.68452282877485 2.705790165413 2.77200754218901
"29" 0.748731726089943 0.528834866885808 0.494015502638729 0.43739870842562 0.544128830346975 0.719463271865419 0.719749303024124
"30" 2.51432339126063 1.78825843818753 1.67528923559786 1.49346306363566 1.66338180565532 2.10228940951456 2.11916989540428
"31" 2.08324883163839 1.59698571764473 1.53639772083704 1.44892439598211 1.52555028707784 1.30755022081296 1.37975814980569
"32" 2.83719937739467 2.17285747303098 2.0898069562088 1.969737769428 2.09270359014637 2.102359899436 2.14994106897495
"33" 0.743617750786228 0.538931020567275 0.508632511789979 0.461190723704002 0.547402249145063 0.528342862996286 0.543923205606442
"34" 0.148663705942539 0.112329346670972 0.107578842670076 0.100576534936543 0.101184320455782 0.0656516967731476 0.0772399213883112
"35" 0.859756581235729 0.650098999092493 0.622751957010798 0.582484217633809 0.576933990143762 0.462300190352358 0.508235163722083
