"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.819384394404423 0.633632177471175 0.611184375196296 0.579178051998378 NA 0.670984944239625 0.677704133962911
"2" 0.00658633469743108 0.00513362037352166 0.00496303043380267 0.00472253058632653 NA 0.00756995080250886 0.00760667459072394
"3" 0.378202480496952 0.293377077226169 0.283240205824304 0.268851135703804 NA 0.280408371275295 0.286730175263658
"4" 0.753914536865693 0.591771274842642 0.573227406883938 0.547344587476875 NA 0.532649469818688 0.548884144805476
"5" 0.00254892942717788 0.00198677339985976 0.00192076625320706 0.00182771177810039 NA 0.00153544205196394 0.00163618598084307
"6" 0.260248693557827 0.203407812869258 0.196801327616259 0.187524029095776 NA 0.201500188427529 0.204815658341961
"7" 1.87780795010863 1.46482087756804 1.41647048308256 1.34838457829245 NA 1.42696995814421 1.45403008628281
"8" 0.0161747002115931 0.0128208692073413 0.0124516950170485 0.0119435353680225 NA 0.0123729292460513 0.0125963253876391
"9" 1.14091587267143 0.912180276837879 0.887873794136089 0.854823223490158 NA 0.774495870074122 0.803916009963366
"10" 0.171816499232449 0.134648839245721 0.130372146385802 0.124389300755619 NA 0.140714024908551 0.142121578771815
"11" 0.709168597611153 0.559912649564883 0.543224802718069 0.520125482683579 NA 0.549844093424968 0.558792705123117
"12" 5.42835477754397 4.23939542383018 4.1007962773941 3.90594590958167 NA 4.0541964676479 4.14116163195828
"13" 0.169855808330851 0.134480203834793 0.130568177958665 0.125174496691466 NA 0.134289375266739 0.136151206153381
"14" 0.170269305402996 0.134262961905547 0.130217164096082 0.124606860523183 NA 0.139248443472285 0.140661343279222
"15" 0.000313703983408686 0.000246896951619674 0.000239334728943069 0.0002288198572401 NA -0.000730521001648363 0.000138455706560056
"16" 3.31680351411336 2.6165205324271 2.53796481467282 2.42909748400772 NA 2.3733797509387 2.44046605806659
"17" 0.978873815998355 0.765723289353495 0.741027540721393 0.706389653246723 NA 0.672002765816533 0.696053322665796
"18" 0.0587123426728624 0.0455818486409381 0.044017438085508 0.0417994247449587 NA 0.0327774414552635 0.0356414861797023
"19" 2.26309477261506 1.77442479325975 1.7183026451882 1.63984690095898 NA 1.64877926290996 1.69046814289312
"20" 0.475583347817405 0.371754053202474 0.359691416904477 0.342754981565284 NA 0.366455318366282 0.372715486466437
"21" 2.41443198839414 1.89249911853537 1.83248647420361 1.74855510399346 NA 1.70833028858149 1.75995522695985
"22" 0.154603300467159 0.122395522183564 0.118832794177724 0.113920204104448 NA 0.114601923924542 0.117189368889283
"23" 0.67481951283105 0.527212229883121 0.510029361786497 0.485885589975507 NA 0.508611373934741 0.518845645806741
"24" 7.45459904653981 5.82105825403895 5.63053845503026 5.36264409559742 NA 5.32497524237627 5.47707254227616
"25" 0.542369285479054 0.422992863742667 0.409005491987305 0.389302626180519 NA 0.358623277476041 0.374185826997638
"26" 1.7831529167002 1.41477471453843 1.37438133439478 1.31885661646003 NA 1.26726161311315 1.30457527177699
"27" 0.206029497596546 0.162960071338957 0.158178635684963 0.151577065287741 NA 0.14691625821675 0.15115639750595
"28" 5.9459029507301 4.65180629103847 4.5019476284027 4.29179857363818 NA 4.43384061889844 4.52997120302879
"29" 0.021667009305304 0.0170942161264518 0.016581465060158 0.0158709697779866 NA 0.0180044032200952 0.0181591855800691
"30" 1.15241611911263 0.90980219130439 0.882668153391535 0.845105141188307 NA 0.817065646209448 0.841462202672704
"31" 6.92111940667147 5.40353796840712 5.22642729830818 4.9773258393854 NA 4.96829139617358 5.10604141226596
"32" 1.38057067829365 1.06862748811888 1.03105940022752 0.977568110573094 NA 1.13208560949088 1.14326664324538
"33" 0.0995620955110894 0.0781198145803011 0.0756639716304583 0.0722343498747719 NA 0.0893976307850606 0.0896570576850177
"34" 0.230931879500702 0.180192228583228 0.174257926839047 0.165904641402197 NA 0.147094084307805 0.154703228526008
"35" 0.0142350739719177 0.0110911815994925 0.0107214904039222 0.0102000178257566 NA 0.00439787250127997 0.00609738128087644
"36" 7.45130468860236 5.86111445327361 5.68071565099214 5.42967688202425 NA 5.40882970210264 5.54879525997528
"37" 2.24250861750056 1.77708490192518 1.72580264377111 1.65518907422143 NA 1.58253422342695 1.63109214171472
"38" 0.45553256523857 0.356863544699756 0.34549484218669 0.329582597237666 NA 0.324198180694619 0.333664419707907
"39" 0.0158656788290727 0.0122571225774736 0.0118195314253868 0.0111947461397208 NA 0.00679871178287583 0.00809411635242657
"40" 0.00835467007885882 0.00653443109942153 0.00632341538813936 0.00602738314194039 NA 0.0098912961017325 0.00996195178028969
"41" 1.08674163393417 0.852563170335875 0.825726314399225 0.788240015499557 NA 0.770766999952905 0.793734733543399
"42" 2.68373804642542 2.06549546764549 1.98951592279883 1.88044355530595 NA 1.93104626328122 1.98382199163215
"43" 5.64400036663321 4.45747657504642 4.3249724402056 4.14163897404078 NA 3.94241829372086 4.07066870844327
"44" 1.82815695895033 1.40908816276946 1.3578520709604 1.28445532532705 NA 1.29976296918283 1.33794352680064
"45" 0.745700350113822 0.58734807861657 0.569476971437945 0.544655435529354 NA 0.537180896826132 0.551757919082043
"46" 0.250355238253235 0.195924559672221 0.189628403825573 0.180802929307217 NA 0.194574072161514 0.19768119557569
"47" 0.807952972062054 0.628754401551539 0.607588705776473 0.577681792606344 NA 0.600520532333782 0.613834493213772
"48" 0.0701253049739137 0.054767565117199 0.0529774850655907 0.0504609983928651 NA 0.0479898260262714 0.0497366256602401
"49" 0.0175093937228326 0.013756965541246 0.0133293961392 0.0127334318836419 NA 0.0111567515910533 0.0117329574650727
"50" 0.180397639658821 0.140624007686096 0.135955389227141 0.129374564391655 NA 0.141499918415591 0.143596720680822
"51" 0.00176088575398126 0.0013681300026579 0.00132146646123499 0.00125537969391685 NA 0.00291940485100434 0.00310995760196115
"52" 3.84535302794997 3.05438143362324 2.96804199386102 2.84954910451574 NA 2.86035050401068 2.92342858586133
"53" 1.80712362345966 1.42251104808727 1.379002778897 1.31852111188714 NA 1.25085554821787 1.29366310265358
