"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.494659777654988 0.380353213406888 0.366259758111746 0.346000958267065 NA 0.288702772980854 0.310140885442429
"2" 0.372070843908574 0.286271516240526 0.275715948169382 0.260556332540225 NA 0.226682406222324 0.240885210714338
"3" 1.4628856340294 1.11943782639378 1.07638383399692 1.01406672512439 NA 1.02717599783421 1.0596192187288
"4" 2.02638385455364 1.56826650327516 1.51306262214437 1.43444262378521 NA 1.46580619051777 1.50457566115752
"5" 3.36955406883553 2.58951329823277 2.49315696071957 2.35454111090406 NA 2.49064905565659 2.54796183402506
"6" 10.9854416148704 8.49679920446707 8.19626984699281 7.76789636731379 NA 7.70684522895135 7.95146885535182
"7" 3.4348537230464 2.59813612864742 2.48911945480813 2.32867513887963 NA 2.41063984877721 2.48699055719363
"8" 4.41152500507823 3.41333797098403 3.29294804382906 3.12143093936169 NA 3.04357635744658 3.14962151758979
"9" 0.90154526975644 0.684704820439425 0.656825504205321 0.616033213264484 NA 0.578937319084658 0.607797736117505
"10" 1.33004099337734 1.02721787391953 0.990456287879266 0.937945827544158 NA 0.923596626440787 0.954647741450967
"11" 2.5056481696385 1.9344203152276 1.86498086565422 1.76573863881722 NA 1.65166104296747 1.72442604858127
"12" 3.57592868806989 2.70837559485246 2.59582041204721 2.43047899477172 NA 2.51969893002183 2.59769414462917
"13" 0.560934145441124 0.430197371362859 0.413932945031743 0.390466528651655 NA 0.379734687676832 0.394367975630916
"14" 2.29307284862719 1.75750235734223 1.69072749281011 1.59429588997283 NA 1.55302241404523 1.61273210077115
"15" 3.92560608116624 2.96340832586056 2.83722884517633 2.65098950991948 NA 2.77057457252004 2.85553583444887
"16" 0.805791270712859 0.619019999416744 0.595918456471187 0.562667203360985 NA 0.514362368156083 0.540712493905867
"17" 0.112076343941936 0.0867969078547534 0.0837580397504931 0.07943431966261 NA 0.0719429870840542 0.0755358200495829
"18" 1.73489015494749 1.322145752257 1.2696819210314 1.19329615934221 NA 1.2385578284914 1.27405658580217
"19" 1.04592769145623 0.797315517880835 0.765744054220626 0.719795375021758 NA 0.7722549626668 0.790156956058612
"20" 2.18775857211281 1.65124860372624 1.58085501646023 1.47693024516496 NA 1.4741663500447 1.53235534149547
"21" 4.66270259114992 3.59705540185577 3.46717383988252 3.28135163719743 NA 3.19159801349688 3.30763311524771
"22" 1.12084805712388 0.857089726450113 0.823944970112928 0.775921495338594 NA 0.828499757539847 0.847562896322678
"23" 0.0666043387827244 0.0510065358065307 0.0490563500059559 0.0462367263333492 NA 0.0393725393033908 0.0421560325278404
"24" 1.75056512418114 1.32894825856695 1.2746640084494 1.19518776019961 NA 1.09668882560546 1.15774828119684
"25" 0.348620999884687 0.262816460246331 0.251515477489768 0.234802921765332 NA 0.262202357458592 0.26755787373647
"26" 4.70507000600145 3.63113728046331 3.5004239052968 3.31351461574417 NA 3.27788049201739 3.38610788854008
"27" 0.673727850801356 0.514285944808729 0.494130898013165 0.464854842047372 NA 0.479758653240917 0.493719798515485
"28" 0.357320221503983 0.273644036371462 0.263182462480171 0.248057131386523 NA 0.295405527551722 0.298087596111309
"29" 2.3158562811298 1.7883790041102 1.7243192940823 1.63280108850476 NA 1.66895254158337 1.71412853670546
"30" 1.90458555135562 1.46364951968745 1.40917790985733 1.33081404137923 NA 1.38482944904955 1.42028944790496
"31" 2.32750113180266 1.81846693564953 1.75921960571659 1.67597558330568 NA 1.56872894503271 1.63056943391034
"32" 2.97526010033535 2.28771785466332 2.20294515055959 2.08108645620649 NA 2.01045322484369 2.08866926945867
"33" 4.7902524315742 3.66882074182117 3.52865816078077 3.32603783600984 NA 3.22921492773506 3.35639184185394
