"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.0906442268365026 0.0810075739331034 0.0804778787687027 0.0798611986663008 NA 0.057193289999641 0.0602794357320163
"2" 2.99863170144934 2.67693015447213 2.65908090217997 2.63826949492723 NA 2.68645228424788 2.6945773224509
"3" 9.42479664989835 8.50148438044519 8.45483232597835 8.40120712193683 NA 8.30527857947852 8.33852387793305
"4" 1.03319167108367 0.936818918039204 0.932189072126674 0.926904827545804 NA 1.06707903635633 1.06735690191537
"5" 8.58116235904805 7.71253668239592 7.66714424052575 7.61470757671898 NA 7.77980851461045 7.79851716843628
"6" 1.98442981546734 1.77859477063831 1.76756447782966 1.75477368087733 NA 1.81489095537805 1.81851207425768
"7" 4.0364965520709 3.62304367998234 3.60117281596759 3.57586145074708 NA 3.57817701747513 3.59118686358068
"8" 0.90919605453081 0.815358729433311 0.810355942961959 0.804559257662678 NA 0.875351863305185 0.875666819929229
"9" 2.2388788826093 2.00471116954904 1.9920545394197 1.97735834253196 NA 2.12444749093616 2.12590966732966
"10" 5.92652025102419 5.3515350768794 5.32277189678261 5.28975692430508 NA 5.34043110340146 5.35492107704585
"11" 5.38041275664193 4.81960460675743 4.78940079222719 4.75434909170213 NA 4.82076352713735 4.8353166513237
"12" 1.55480265954193 1.40438575072924 1.39688325351501 1.38827532918373 NA 1.32628031677088 1.33467727647909
"13" 2.45036805097223 2.20772791225432 2.19533208709404 2.18106056951237 NA 2.22860124743936 2.23361891357421
"14" 3.95515308868266 3.55440712626651 3.53344420108949 3.50922453443394 NA 3.4787163892955 3.49306424912755
"15" 0.412457094974229 0.372988028688042 0.371041382996944 0.368811467850465 NA 0.381055991892438 0.381653647555759
"16" 0.85080267082111 0.761358556259647 0.75649853872832 0.750850695588865 NA 0.766895832165854 0.768964572020163
"17" 2.67665103840307 2.40838301408638 2.39450644215533 2.37850083486079 NA 2.27229117817198 2.28756277075355
"18" 6.26357313038832 5.65498063727191 5.62448953721103 5.58948353897303 NA 5.66801537047568 5.68217218791872
"19" 3.83247903040947 3.45954080422519 3.44082730806906 3.41933809281921 NA 3.53957090489269 3.54516748933014
"20" 4.4133483407762 3.97614142554001 3.95379578488463 3.92806720828442 NA 3.90450614543935 3.91917303550573
"21" 2.26304709168156 2.0388621863778 2.02740426232273 2.01421173569906 NA 1.90555199024728 1.91967042684757
"22" 8.49274485996807 7.58930299581707 7.53961238361391 7.48175593881453 NA 7.50972349699011 7.53816927677051
"23" 2.68132297539751 2.39866566813267 2.38326388123071 2.3653575025089 NA 2.28330630808282 2.29807674686563
"24" 2.99497659515819 2.69460162979653 2.67905347530805 2.66111797164895 NA 2.67710245115251 2.68553690533078
"25" 2.25278729030219 2.01653960390319 2.0037356245354 1.98886200747967 NA 2.08523169224702 2.08834726362835
"26" 3.34771911711883 3.00950954681127 2.9918710427764 2.97150145556969 NA 3.01058770409469 3.01907539270232
"27" 5.4622362405141 4.94576200958684 4.92060080834346 4.89182782700894 NA 4.87136645087568 4.88734557979534
"28" 2.09731274071501 1.88227093550496 1.87088380423734 1.85770328314646 NA 1.86046759749785 1.86715420421803
"29" 0.473736017599236 0.427149627897698 0.424786565543824 0.422068757954992 NA 0.447010251638511 0.447387184434231
"30" 10.6758991582875 9.6376097957189 9.58553995649897 9.52575168740434 NA 9.70289278899901 9.72506285122607
"31" 3.50494703948493 3.15679124215111 3.13894744638156 3.11839387915837 NA 3.0608579854099 3.07492489467611
"32" 5.86136778032059 5.23801274645723 5.20373672761246 5.16382974671069 NA 4.89387826322601 4.93380221957757
"33" 1.6571530433047 1.49182191389068 1.48331006189989 1.4734990952628 NA 1.53022941735194 1.53265973102908
"34" 0.887492821773748 0.798305776471511 0.79367973810946 0.788341763577979 NA 0.808863594445982 0.810605173430757
"35" 4.99067015055306 4.44305510126161 4.41195668827311 4.37556049780164 NA 4.33227411297178 4.35398889922422
"36" 9.35827141109567 8.3753931430917 8.32204073004662 8.26004934093105 NA 8.45238291727137 8.47430560809733
"37" 2.65630185876239 2.36414493132946 2.34751333450967 2.32804068530126 NA 2.32879656919422 2.33889140408105
"38" 3.20105714503796 2.85365560238767 2.83414976528462 2.81136324176265 NA 2.81734040915553 2.82883962072259
"39" 0.987578131712041 0.882579911383744 0.876808169585671 0.870088548131634 NA 0.849255443558702 0.854098899849293
"40" 0.517764193115738 0.463463056671764 0.460519877116643 0.457100924077461 NA 0.462109656630182 0.463605234864737
"41" 8.76269841000911 7.80714613113934 7.75322842103202 7.69019172266333 NA 7.91056677096347 7.93128322998919
"42" 1.90871435196479 1.71011157392729 1.69943442295307 1.68704695987194 NA 1.6890968329379 1.69541415519907
"43" 1.31094706417841 1.18177966944823 1.1752146081422 1.16766179596241 NA 1.16772142267516 1.17163340069177
"44" 3.58418703314422 3.22809067661728 3.2098362444356 3.18880906162106 NA 3.23397632623996 3.2425310931994
"45" 2.2777447133829 2.04482791116815 2.03252824815208 2.01829744547094 NA 1.96606671378764 1.97672892440116
"46" 1.57718170256987 1.42104840935079 1.41307420547345 1.40389374727803 NA 1.45419431516323 1.45659193007286
"47" 4.54820413038243 4.1068353605916 4.08475075469066 4.05940068794414 NA 4.02840337588202 4.04325499734808
"48" 6.56503615322072 5.89981435717923 5.86501482604651 5.82480860087264 NA 5.76105342987767 5.78566823032766
"49" 4.90090771539653 4.37569616883807 4.34658805461884 4.31265541875062 NA 4.36414807755249 4.37884489116078
"50" 6.87908255991451 6.190290318562 6.1546969023528 6.11364855745998 NA 6.01262006575609 6.0399041275203
"51" 0.22123610515257 0.19814345721584 0.19689791291954 0.195452122380853 NA 0.17155220248245 0.174341632108812
"52" 1.29402529537879 1.16114026705255 1.15409233967732 1.14593243105347 NA 1.21824308703537 1.2193525984031
"53" 0.744245497936788 0.66445713566685 0.660033390150898 0.654876107167051 NA 0.632454180965177 0.636652156829624
"54" 11.7534406415355 10.5967456042966 10.5380269811119 10.4704857638574 NA 10.698093876791 10.7217838929281
"55" 2.50453017876271 2.25110659875766 2.23786845292081 2.22257684768412 NA 2.27528023349703 2.28052628102422
"56" 0.740984879209861 0.663341499219752 0.659136957055082 0.65425342849995 NA 0.591411551773633 0.598959674855511
"57" 5.78531005439669 5.18617177435701 5.15411713949967 5.11695565614361 NA 5.06285872862014 5.08541309101424
"58" 5.17009583077544 4.62992165794349 4.60075749282128 4.5668993956782 NA 4.59044584305445 4.6066928392061
"59" 0.232387434934822 0.20623099349848 0.20470607282347 0.20291355116352 NA 0.176171599437012 0.179571331614446
"60" 1.72240292609058 1.54948715362916 1.54052748358679 1.5301905339083 NA 1.41839417467259 1.43180876534977
"61" 0.630372649778479 0.560811664094127 0.556838295460102 0.552183579053859 NA 0.514461637203733 0.519789978638289
"62" 2.59544676064033 2.31838085950684 2.30308677900292 2.28526916724277 NA 2.31955899501209 2.32689049381006
"63" 0.710893510500512 0.639214275423208 0.635483527759722 0.63117641873131 NA 0.620021055655512 0.622925078173505
"64" 3.41949206503321 3.06801336629321 3.04935383538119 3.02774715460547 NA 3.25124801097755 3.25331747489111
"65" 2.72552208535132 2.44612340867502 2.43133136624959 2.41421021073431 NA 2.59294415985795 2.59455641117877
"66" 4.66282491434481 4.17838766956902 4.15238418245536 4.12222259761193 NA 4.19369623252924 4.20549603866312
"67" 8.46224139402764 7.53585029224658 7.48336742406575 7.42196792460692 NA 7.44249953321923 7.47322051523408
"68" 1.93637757178425 1.74411541180628 1.7342659275066 1.72292143696426 NA 1.7419979930377 1.74687609909308
"69" 1.07486718030742 0.960876962815754 0.954627240315124 0.947354139200834 NA 0.904302033602797 0.911068560156815
"70" 6.39343982134002 5.75563079600711 5.72279684880716 5.6849521219896 NA 5.6245836687706 5.64769876017143
"71" 3.78754930953056 3.35784630050973 3.33258861248596 3.30285728093087 NA 3.28753767006187 3.30403987367511
"72" 1.22011618725267 1.10109458831442 1.09510713447292 1.08822908051504 NA 1.10030049828398 1.10324198030697
"73" 1.87087659662063 1.68259244539134 1.67281170607526 1.66152321873384 NA 1.75605556595705 1.75781728945961
"74" 1.94699953363437 1.74277133673117 1.7317000337529 1.71883867526764 NA 1.74391917206761 1.74921470919302
"75" 4.34354962541963 3.89863343904914 3.87509755662287 3.84785913159264 NA 4.00308221433316 4.00975406500879
"76" 6.61329570612938 5.9439531804566 5.90897948223333 5.86857919902164 NA 5.94599746337625 5.96283048296922
"77" 4.76158700965939 4.2559734218328 4.2282157309706 4.19590605889217 NA 4.4687448104849 4.4732473299938
"78" 2.28945634894404 2.04812695256149 2.03497813001527 2.01969127503402 NA 1.97123820193099 1.98229571664787
"79" 4.61846945052184 4.1659101487586 4.14303829340154 4.11674684127021 NA 4.25505388879492 4.26220294931812
"80" 6.73304990705466 6.02051750016035 5.9815368348931 5.93618879737673 NA 5.8877943865466 5.91432236810072
"81" 7.59047465477207 6.83823253576251 6.79976996419983 6.75548188306788 NA 6.8644617012079 6.8818221046318
"82" 1.44009231139074 1.28656042054673 1.27809675194305 1.2682386681209 NA 1.28781933111389 1.29184460441391
"83" 1.76507054430664 1.58364786529825 1.57401656005303 1.56286408553267 NA 1.6208442771351 1.62379050727436
"84" 0.312962427194577 0.280275523143034 0.278511390749236 0.276463439645719 NA 0.288247118115639 0.288735073258004
"85" 2.69007312060634 2.4279787133098 2.41481046951128 2.39968625837206 NA 2.43006173063226 2.43634463818581
"86" 1.87981320511352 1.70095883228376 1.69218952011234 1.68215244727715 NA 1.71559617123942 1.71918259596251
"87" 2.25539189769796 2.02658836177599 2.0146045130307 2.0007562495238 NA 2.01021892490306 2.01688182311716
"88" 0.762929521120753 0.689918736541943 0.686317577548238 0.682192356053233 NA 0.716894384326225 0.717588823904529
"89" 0.258413199136186 0.232160362578528 0.230783314065608 0.229191675677508 NA 0.264162642365419 0.264194622250306
"90" 0.881779132355916 0.792458925554472 0.787787891562834 0.782391401439615 NA 0.811392256350949 0.812796891630903
"91" 5.08055167451087 4.51746838130564 4.48515964431032 4.4472824345929 NA 4.62429334101411 4.63453689723703
"92" 8.26731318572601 7.38455094607394 7.33580978996823 7.27902399156497 NA 7.30227387292551 7.33043601140777
"93" 5.25678746123236 4.71539841684813 4.68659867475772 4.65323991581203 NA 4.58973965657504 4.61090052606899
"94" 6.17114508953719 5.55247728611056 5.52046705620151 5.48354411785534 NA 5.65883590505267 5.66946848201768
"95" 0.65377590213501 0.58810663922725 0.584702088156322 0.580773866897873 NA 0.610012952632234 0.610745312047336
"96" 1.40500012533755 1.25433104522891 1.24597495620724 1.23623281527029 NA 1.2200868466331 1.22617099567063
"97" 3.43656291689098 3.08958805286429 3.07150370478864 3.05062118925452 NA 3.04889460989284 3.05982753327336
"98" 2.56491186178022 2.31062735568791 2.29762075010932 2.28264334957829 NA 2.22082910494306 2.23236877471854
"99" 1.40411867650201 1.26196096456242 1.25453070877174 1.24594714509304 NA 1.1437904536282 1.1558568809108
"100" 3.33398040689872 2.98606470855229 2.96730399084665 2.94552796706468 NA 3.05735914771602 3.06309698295295
"101" 2.72279390708135 2.44228921811524 2.4273626590831 2.41007236191805 NA 2.48179396159186 2.48712680863318
"102" 0.656414100448956 0.593269335170751 0.590138112473295 0.586548506795403 NA 0.526674140711507 0.53308490227999
"103" 6.7084364156172 6.01825914640334 5.98158361088452 5.93910923754237 NA 5.67209802371342 5.71212215139365
"104" 6.27914025740267 5.63119405856611 5.5966563459495 5.55663895138629 NA 5.74609566601534 5.75740838259594
"105" 2.12840772548665 1.90303040225892 1.89069294719479 1.87633879619472 NA 1.9642122175624 1.96737892341717
"106" 1.059013353566 0.950426807500963 0.944676609764475 0.938020762245003 NA 0.975747661453093 0.977384367793881
"107" 0.587863648464605 0.524392131115599 0.520847221954747 0.516709648340706 NA 0.539537434373007 0.540530616624761
"108" 1.98375023051443 1.77727112404788 1.76616671777091 1.75328287553004 NA 1.71882159116581 1.72766685591581
"109" 7.49781651172648 6.79915382702921 6.76562434005605 6.72736113643764 NA 6.88004935528765 6.89277426856665
"110" 3.965071865586 3.58784115579141 3.56934662574908 3.54817858372285 NA 3.57160045153549 3.58136192364263
"111" 7.434716835812 6.68655084993404 6.64768933377775 6.60283768376104 NA 6.79953327278873 6.81309996832148
"112" 2.08300865962426 1.87384843792763 1.86300848789728 1.85050183344527 NA 1.94861924853634 1.95078684799988
"113" 0.811389239186013 0.730602963508118 0.726452493437603 0.721670037330859 NA 0.702393645032164 0.706054045913518
"114" 3.47203324160279 3.09625799800157 3.07521879592577 3.05065229143749 NA 3.13167166117947 3.140013027561
"115" 3.15736584170244 2.82201130414934 2.80359576055048 2.78215934973226 NA 2.92727647434423 2.93146834817399
"116" 7.25361592434746 6.53206369775141 6.49502798533336 6.45235877756135 NA 6.42549911721624 6.44913482709548
"117" 1.24904696910608 1.12209833266165 1.11543648954456 1.1077359939735 NA 1.06499316366028 1.07177349381138
"118" 2.78192857646431 2.47101585014854 2.45302159875245 2.43189561408073 NA 2.36235782666881 2.37817775241864
"119" 0.71090419467663 0.630839095827436 0.626168345421265 0.620677360297518 NA 0.634012427079749 0.63609159047773
"120" 3.20566098119076 2.87483155745021 2.85719523710529 2.8367604199156 NA 2.90979972883995 2.91662623678606
"121" 1.01684953899215 0.919859481049608 0.915091772852952 0.909632841510096 NA 0.799100813187972 0.810758021499326
"122" 1.2305526907279 1.09629737020987 1.08871805420044 1.07985612755328 NA 1.04231568096328 1.04951431051245
"123" 3.10869112765607 2.76890614372928 2.7496874754485 2.72720959306663 NA 2.89447841686986 2.89816864240032
"124" 1.84814384908407 1.65292860591703 1.64226956113989 1.62987316902257 NA 1.62581758224053 1.63250388116595
"125" 0.249864532262734 0.225082347190378 0.223814179440349 0.22235376049921 NA 0.243624397061713 0.243663357460548
"126" 0.598776381004825 0.537324439642893 0.534067192558711 0.530296393236406 NA 0.449011390128763 0.458376135133595
"127" 1.6540229131563 1.47534332863161 1.46535852372404 1.45370335283321 NA 1.45122808777735 1.45744410523293
"128" 2.73799049251701 2.47508286791855 2.46207011956149 2.44715636090421 NA 2.57019453000256 2.57276534654786
"129" 2.49780584367713 2.22503305196369 2.20961875574553 2.19159310111286 NA 2.25224912581085 2.25828423276702
"130" 1.01994511962315 0.905922186498306 0.899321116253192 0.891570811212261 NA 0.871507036374352 0.876907783957398
"131" 0.96290211306686 0.865706461415054 0.860641928352831 0.854793992672962 NA 0.878733543231812 0.880572865228291
"132" 0.434353020442614 0.388669328705746 0.386185917105959 0.383299726484601 NA 0.400786399869704 0.401434903485229
"133" 0.770034830520444 0.691564010429794 0.68743488980837 0.682660034061977 NA 0.728476296737168 0.729037021934835
"134" 0.553705306144963 0.494357763825425 0.491068104439112 0.487233104242627 NA 0.490595540253148 0.492393808441442
"135" 0.785509936432106 0.694196447250492 0.688692387152328 0.68218521708712 NA 0.670819204136191 0.675005645155104
"136" 3.63439295333887 3.26599229166261 3.24671299193987 3.22443706574552 NA 3.36398112438287 3.3690110260871
"137" 3.291432877532 2.95235466691138 2.93431167032413 2.91341150259367 NA 2.86842532380189 2.88201631875535
"138" 3.20930508399181 2.87748374271926 2.85976065251266 2.83921926848809 NA 2.67239718787079 2.69485299071382
"139" 5.2301229582466 4.73612646847439 4.71208686969822 4.68460070506169 NA 4.51777992286295 4.54203521304019
"140" 5.41330426145419 4.8176794713769 4.78375855503084 4.74404051455912 NA 4.67985235062102 4.70469631280764
"141" 5.3395153161263 4.80486397430033 4.77723507930027 4.7453717474974 NA 4.7245873495111 4.74229197164148
"142" 6.41461359371954 5.76091237619438 5.72651383905008 5.68673570869989 NA 5.7003968512362 5.72027745463462
"143" 8.72223632203099 7.86647349462294 7.82316795924211 7.77337840985923 NA 7.96684089256246 7.98319628107162
"144" 3.70414200117202 3.31828218201545 3.29751333517319 3.27341324324753 NA 3.43117545629936 3.436204335767
"145" 10.5843909266267 9.53524485276183 9.48159106397891 9.41980917163328 NA 9.65032131777318 9.67092916474879
"146" 1.47036061603268 1.32306223833097 1.31544667253011 1.30666330300883 NA 1.21301139960915 1.2242720078014
"147" 2.02101784297594 1.79781849295498 1.78505845885631 1.77010827079128 NA 1.9280747928603 1.92914336464392
"148" 2.6125474494329 2.3457635749425 2.33169553772444 2.31542222407135 NA 2.23344337197996 2.2471962228203
"149" 2.21285344306318 2.00216463042831 1.99182702327623 1.97999373843728 NA 1.97801783388361 1.98424822427747
"150" 5.6139143139124 5.08514042200455 5.05948190134095 5.03015633001104 NA 4.80959091688196 4.83840041106178
"151" 4.00362004555782 3.61204980842267 3.59229871550209 3.56960098884866 NA 3.67668735209455 3.68336162343142
"152" 0.378920604509858 0.339400877512152 0.337271088512098 0.33479921344628 NA 0.33997494786505 0.340975661572251
"153" 4.29680941895555 3.87912148463271 3.85818490913163 3.83414655637381 NA 3.82753022017645 3.84034338832833
"154" 1.3929260397683 1.24665061048232 1.23871166039148 1.22948742054531 NA 1.23261172132086 1.23722443584509
"155" 3.31722237323913 2.98249781457922 2.96506273527716 2.94493180878957 NA 2.89097763713565 2.90467016017252
"156" 2.60936777778073 2.31809043049243 2.30125345733207 2.2814902651463 NA 2.32502692560248 2.33277302802103
"157" 0.502365283070276 0.45091690175703 0.448195828587393 0.445046782607717 NA 0.421584565629491 0.42483196574359
"158" 2.17584959638427 1.95119357311078 1.93921153412388 1.92532718574226 NA 1.824380528371 1.83857389288197
"159" 1.80281525734424 1.62605691305039 1.61711841782442 1.60684263338604 NA 1.51109480264667 1.52289590419358
"160" 3.48895228057643 3.13440655190228 3.11580434731755 3.0943024136421 NA 3.15062788427242 3.15882973026582
"161" 1.71060871957042 1.53791337180534 1.52891341512499 1.51852106812526 NA 1.51442714501191 1.52005192783863
"162" 6.52816735403186 5.84493065412517 5.80797724956579 5.76506445626533 NA 5.74523700845677 5.76871143446255
"163" 2.93443289142411 2.60956382497349 2.59094455059129 2.56912031892605 NA 2.49472562957348 2.51119750704333
"164" 2.78778780038243 2.49846803973724 2.48295532562849 2.46496514013297 NA 2.41905735000163 2.43125000550247
"165" 3.00040193186885 2.70523509420335 2.69025708853367 2.67302958931243 NA 2.73354685952962 2.7394803670438
"166" 2.44189788715218 2.2058651640463 2.19410281933243 2.18060911155278 NA 2.23721049335492 2.24149987513046
"167" 11.4141772810454 10.2696110567615 10.2103758569901 10.1420471369079 NA 9.80211468551309 9.85903393926058
"168" 2.55102703339577 2.306750342216 2.29469417622191 2.28088230580057 NA 2.10883269545392 2.12799515727303
"169" 0.884463875422028 0.798657655209814 0.794365451764146 0.789438802327007 NA 0.768602329087076 0.772396689233419
"170" 0.914739032144581 0.827781379207679 0.823521582266611 0.818646559804599 NA 0.805205643305023 0.808484601250698
"171" 4.87388791951383 4.35703254082538 4.32869629469528 4.29572028759429 NA 4.23463670274957 4.25559749036322
"172" 5.22928112877938 4.69067069067775 4.66201578673554 4.6288242676047 NA 4.93383045202864 4.93800364047667
"173" 1.86668948703195 1.67094749557541 1.66033970694402 1.6480174350434 NA 1.5640671722667 1.57633223643914
"174" 3.07302911559151 2.75862854634749 2.74201726053805 2.72279635064581 NA 2.78539836443912 2.79212881230478
"175" 1.0507564283642 0.939272726408401 0.933157575454085 0.926040557037005 NA 0.879554222959346 0.886527817016038
"176" 1.51115698777261 1.3574110999856 1.34933451331023 1.33999721703469 NA 1.31605738077875 1.32235451882549
"177" 0.867564206835567 0.778066804570011 0.773297762519384 0.767772335039584 NA 0.772103999079231 0.774729929008417
"178" 1.50790701959752 1.35079801662631 1.34233995065948 1.33252493766795 NA 1.43079542209197 1.43178125848516
"179" 2.50512534364819 2.26262589129781 2.25052304993129 2.23663574214571 NA 2.26110992886421 2.26705209886412
"180" 5.50166882592671 4.94315577357294 4.91388231692544 4.88005097899673 NA 4.9740319771674 4.98668271337932
"181" 5.26453765888721 4.73912400459432 4.71206422269746 4.68087283668865 NA 4.45126336008573 4.48267234259982
"182" 0.20788728456094 0.185753611315607 0.184535147350543 0.183116249447585 NA 0.176004423330152 0.177226860818823
"183" 1.19627369572376 1.07472719088489 1.06835091103315 1.06098086254794 NA 1.08773885170683 1.09020062370932
"184" 7.64485121679346 6.81738654230879 6.77105381802426 6.71695248546445 NA 6.79294646015471 6.81667948300248
"185" 6.10606756655523 5.40553644913097 5.36388134692215 5.31475103845104 NA 5.34554039810927 5.3692218251341
"186" 5.79052482328893 5.2287745378449 5.20067551951757 5.16842322973007 NA 5.03188016314264 5.05672858957774
"187" 1.26989280807402 1.13358692992386 1.12602024272188 1.11719710402887 NA 1.09626470466196 1.10219959895044
"188" 2.58247942591748 2.31355722439841 2.29908775218279 2.28229836911392 NA 2.19427279439218 2.20886191243585
"189" 7.83250304658108 7.03276900453799 6.99060249797111 6.9418269392448 NA 6.96873651329997 6.99255050416532
"190" 0.810327558175459 0.724827639299012 0.720164452880829 0.714742157273314 NA 0.693266287762696 0.697494004348537
"191" 2.00314775078638 1.80921304884315 1.79953260855952 1.78842463553723 NA 1.84107182074703 1.84435023681591
"192" 3.89688122005779 3.47345691503281 3.44965316403242 3.42184028454865 NA 3.55834925145364 3.56570153442656
"193" 5.21055675856655 4.65881299425016 4.6286099548768 4.59346991612323 NA 4.70961591562202 4.72165597869769
"194" 4.44767846554112 4.01217818354205 3.99018527807792 3.96490697898806 NA 3.83310184395068 3.85433226936991
"195" 2.38935966486696 2.13115018984687 2.11671578060421 2.09986561248213 NA 2.20517750505 2.20872689408649
"196" 2.19848068389857 1.97483796227061 1.96309127373101 1.94951129350451 NA 2.06653616395299 2.06851586708061
"197" 1.50438844927243 1.34690799716189 1.33838878677865 1.32849538631602 NA 1.39088334068763 1.39302431193762
"198" 2.37603375656337 2.11427921039644 2.09935341978328 2.08187315820515 NA 2.03985129572408 2.05174281943074
"199" 5.64764145925403 5.07392220357787 5.04383080850946 5.00905053800493 NA 4.93000935458385 4.95280629740365
"200" 4.94287836317815 4.43777618685369 4.41112195018425 4.38028608420194 NA 4.53096931947589 4.53955081024995
"201" 1.46455405416768 1.30737699114457 1.29865301218708 1.28848065955245 NA 1.23432567459931 1.24337366886894
"202" 5.39739707871695 4.8537904614701 4.82552967377571 4.79290852668936 NA 4.89762187349627 4.90919111938047
"203" 4.89797483811296 4.42589551013757 4.40243947486645 4.37554210902558 NA 4.43482629378332 4.44577503184367
"204" 2.03839111276349 1.83436262908812 1.82382329390291 1.81166939412423 NA 1.77488953406198 1.78340520624376
"205" 0.43992341713502 0.397169888294839 0.395027434184827 0.39256766571413 NA 0.403462931380543 0.404218385040018
"206" 4.3900761324623 3.95806808662103 3.93613934238274 3.91091605497649 NA 3.86178372508984 3.87767712074326
"207" 2.59233368999807 2.32213032391113 2.30757776398589 2.29068942746663 NA 2.32924563205578 2.33592063366716
"208" 2.10641386488484 1.89791513022961 1.88726782799998 1.87501014271968 NA 1.87603420208152 1.88233339023231
"209" 3.01953819663908 2.69832493194689 2.68065770278221 2.66008714961288 NA 2.66101304518168 2.67165542456693
"210" 4.88308542047881 4.34464086023584 4.31390806072326 4.27790978768419 NA 4.33383987836387 4.34928455317275
"211" 7.15408265054168 6.41755736035272 6.37839158230868 6.33302839198864 NA 6.57223368600982 6.58406428100235
"212" 0.447856213960989 0.402603033388242 0.400242550890404 0.397516508493695 NA 0.491937890363292 0.493022610265496
"213" 4.58843069437265 4.11816750477876 4.09327640988697 4.06446705009099 NA 4.22228817908997 4.22959243791107
"214" 2.61708810793033 2.33689719627575 2.32138409596086 2.3033026731196 NA 2.15319423584225 2.17375119797784
"215" 3.21293132217329 2.87827337097586 2.86026226174706 2.83936256235392 NA 2.71692905779983 2.73607187642824
"216" 1.22799739601703 1.0999071503069 1.09300327051408 1.08499033569986 NA 1.12195397462111 1.12424331319337
"217" 0.916519123662596 0.825591312654474 0.820936978085096 0.815576833713138 NA 0.856473114118121 0.857456596941645
"218" 2.8949931662504 2.61069240913159 2.59629167257013 2.57973245375132 NA 2.53468956702203 2.54590018792525
"219" 2.79977797947154 2.51664242766464 2.50186097421133 2.48478818416316 NA 2.47084742992668 2.48050849119807
"220" 1.92123872673332 1.72517523143882 1.71484328204283 1.70289291861253 NA 1.65349200175 1.66282039854705
"221" 1.0865224169257 0.977993014387395 0.972398675003638 0.965949338162673 NA 0.965940693726856 0.969286218803721
"222" 4.1498745983973 3.72480468007895 3.70231908480056 3.67629624783135 NA 3.73436829062575 3.74476893573588
"223" 2.61456021076353 2.36179327651393 2.34919471232306 2.33474132252402 NA 2.1350630148737 2.15704735854264
"224" 12.9791272840363 11.6039279953799 11.5286004224236 11.4409510203182 NA 11.419967666738 11.466792438909
"225" 4.83313581199735 4.30469511827736 4.27479585523973 4.23982419034716 NA 4.27090231796364 4.28725332247238
"226" 0.575330919994457 0.515058683170739 0.511795562303779 0.508005617859092 NA 0.559706042328328 0.559812127710496
"227" 3.45159425902409 3.09496802582648 3.07593361026252 3.05387478378216 NA 3.06853662338909 3.07916454929859
"228" 6.53183008577699 5.84337200330863 5.80586452927432 5.76225881540144 NA 5.70733611430245 5.73335448511395
"229" 2.05484623900622 1.83622444566267 1.8241981602509 1.81019522650177 NA 1.77051193470564 1.7803479500565
"230" 5.07633127841385 4.56316728627801 4.5363873582601 4.50545796590822 NA 4.60023988065424 4.61140261839678
"231" 4.16541458727949 3.71210205453665 3.68657681713592 3.65674467229804 NA 3.73333104569141 3.74453618403955
"232" 1.25327540489494 1.11608268530494 1.10831075214102 1.09921848468941 NA 1.16733345484065 1.16880679796026
"233" 1.5159081590717 1.36335089450708 1.35542621083619 1.34627992688956 NA 1.42774000574757 1.4290220133702
"234" 5.10007222866921 4.57921448676056 4.55174554730667 4.51997009275138 NA 4.43237360430085 4.45422728759171
"235" 2.34962879285595 2.10513788268033 2.09199312916239 2.0767426855532 NA 2.08248569733744 2.09007896416539
"236" 1.09585897402812 0.979198965394063 0.972777692096318 0.965300301184363 NA 1.05661960827371 1.05697086876007
"237" 11.255594277551 10.1295025438324 10.0713602202941 10.0043154887661 NA 10.1356283322555 10.1634883387485
"238" 3.1377115429666 2.79649132160627 2.77729230401259 2.7548565635916 NA 2.69615153092919 2.71168635954239
"239" 0.130918525448891 0.118043770266407 0.117390683665416 0.116639551131125 NA 0.121472386549946 0.121642777905547
"240" 1.21474344483906 1.08935985955974 1.08267463146793 1.07492840853872 NA 0.998393333755411 1.00802651407113
"241" 5.34757058471828 4.75983202412604 4.72639859689884 4.68725874551954 NA 4.83826744689071 4.85039396687262
"242" 4.11525601998378 3.69299751658622 3.67062054048132 3.64471634583245 NA 3.60527769562026 3.62107731355762
"243" 1.71855890518279 1.53168277136021 1.52116884972305 1.50888256099977 NA 1.4351180775825 1.44680500645477
"244" 9.73614647344709 8.74729488979945 8.69544079347046 8.63550862138146 NA 8.4187244185264 8.46329032752143
"245" 0.0834789984028816 0.0747160039219936 0.0742405909366081 0.0736882445633394 NA 0.0602745832257089 0.0618870992297821
"246" 4.75636085270307 4.25551001148504 4.22824993431821 4.19656253762837 NA 4.26361883303288 4.27638041197252
"247" 3.76458546340896 3.37595895433034 3.35523517767874 3.33122186907493 NA 3.2655034677046 3.28204465403556
"248" 1.04254337522488 0.938201285341052 0.932811854071276 0.926596876040582 NA 0.852376183547835 0.86104813947066
"249" 3.99736892104369 3.58452117160963 3.5624953093224 3.53697137177507 NA 3.49507647955457 3.51085546454198
"250" 1.6885600254783 1.53499134329792 1.52780306992219 1.51962751714372 NA 1.46304762303827 1.47057709236227
"251" 2.15325019757907 1.93363173249413 1.92206512280251 1.90868785647278 NA 1.84729585038255 1.85816407910414
