"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.14340649527395 0.949048022740905 0.931665788486079 0.909244751525733 NA 0.952249815798549 0.960239292038866
"2" 0.841907725943827 0.691690045634315 0.677558280143636 0.659066543792711 NA 0.677062263479659 0.685131445427289
"3" 0.00221546392822347 0.00179698326320746 0.00175519905769294 0.001699527671618 NA 0.00232324105457546 0.00232455183070871
"4" 0.495508717063672 0.403969015010431 0.39503886240026 0.383226045276033 NA 0.348832239535187 0.359686735288386
"5" 0.246708658795995 0.200206235874702 0.195573354035947 0.189404997201475 NA 0.18690044113163 0.19052518510864
"6" 1.05493707725483 0.864352909347968 0.846189167440254 0.822330345804851 NA 0.756493718357374 0.777601242301307
"7" 0.0184154392970726 0.0147886742890556 0.0144103982354018 0.0138992487620419 NA 0.0100091940390931 0.0109685108139654
"8" 1.49197199425871 1.21800808106268 1.19144982055038 1.15638597288407 NA 1.08560293846066 1.11327366722528
"9" 0.1952190387711 0.161521132490899 0.158458659631615 0.154490789958269 NA 0.140342384776247 0.144198882550014
"10" 0.338422975595876 0.275318973526345 0.269102749609405 0.260855331496202 NA 0.242060387155849 0.24891996017576
"11" 1.00270668535558 0.826410139760585 0.810077691631785 0.788801123978505 NA 0.841861169385459 0.848311530289984
"12" 3.0221523561402 2.43709008016074 2.37715253299733 2.29663656571711 NA 2.44683636740506 2.47421656270046
"13" 0.0925491885014935 0.0752349197937112 0.0735234351932929 0.0712502820522571 NA 0.0599059052778752 0.0627843312178286
"14" 1.90179794358474 1.54546736050809 1.51018897018717 1.46331002242365 NA 1.41547247078039 1.44656311138922
"15" 0.686489456489383 0.560244527244636 0.547987177885038 0.531796623900724 NA 0.4960440366871 0.509252345125348
"16" 3.3004659200508 2.67040154686804 2.60679100395072 2.52174183881036 NA 2.51481911433159 2.56157318771764
"17" 1.16585125254994 0.957878515083215 0.938317816287138 0.912723875065377 NA 0.857261866064754 0.877682011697189
"18" 0.132405434436691 0.106106667875442 0.103339174096157 0.0995884618428574 NA 0.102577854486469 0.10425770344711
"19" 2.56449569470274 2.075363105813 2.02602661594002 1.96008174187054 NA 2.06614018246415 2.09035139649461
"20" 1.47207269034683 1.20696398582288 1.18178047189328 1.14873306423789 NA 1.11438067012074 1.1361091455847
"21" 2.90979036219413 2.45956106667758 2.42305305382027 2.37714537824942 NA 2.31037691129321 2.34124653078446
"22" 1.21450797235875 0.993109347377247 0.971809231733068 0.943751891148333 NA 1.01422036974415 1.02247785439516
"23" 6.55621287368314 5.36106804037949 5.24608859529091 5.09463397130708 NA 5.19295613033893 5.26382284043819
"24" 4.95482374951138 4.04302258311712 3.9544319727576 3.83738896372809 NA 3.84856601247411 3.91031423211943
"25" 4.71126552697227 3.87692818627509 3.79904904779029 3.69737397102137 NA 3.56435549366465 3.63415641111299
"26" 4.56306390667541 3.67415779415622 3.582495585205 3.4591005970672 NA 3.55040794263076 3.60659125073734
"27" 0.0934659140279734 0.0768982714496465 0.0753503058729353 0.0733287922477255 NA 0.0572533328047524 0.0607608977081885
"28" 0.678759355928236 0.547771769763646 0.534396793282626 0.516448965858237 NA 0.496531397057976 0.508762178373915
"29" 3.77297999621852 3.06400919807913 2.99360545140502 2.89996282611344 NA 2.85272339661398 2.90883767564306
"30" 1.41099484742408 1.15073474402643 1.12538633846172 1.09187207235325 NA 1.11626080891844 1.13165210421842
"31" 4.17833023867176 3.34452207458383 3.25634720503321 3.13664900961499 NA 3.41872296736018 3.45324651945337
"32" 1.94602096660518 1.61132177629746 1.5810190279002 1.54179900955993 NA 1.43707075877992 1.47034767594711
"33" 4.16905333206356 3.42213940631976 3.3515725056769 3.25911845765831 NA 3.0990778147682 3.16772934764777
"34" 0.0921660032951763 0.0741155374748367 0.0722437900118533 0.0697194374473374 NA 0.152304977910004 0.162115255394153
"35" 0.279743380947352 0.229000141808412 0.224143534669276 0.217756147381257 NA 0.201942785071142 0.207352146946117
"36" 2.2482885809594 1.81052246413836 1.76540364226653 1.70467502129662 NA 1.65962397456046 1.6981561743147
"37" 0.63073063415132 0.515959775453885 0.504938883445307 0.490429975200447 NA 0.517588378003738 0.522662322978438
"38" 0.673484835306382 0.549621476051332 0.53759434614673 0.521707479902257 NA 0.496734463729778 0.508331121967174
"39" 2.54765856945318 2.09123076952226 2.04810863661739 1.99161176066588 NA 2.00362325045924 2.03266701949698
"40" 0.812814964293239 0.661538930710667 0.646666415900467 0.626946199619405 NA 0.614679184805059 0.626753823203087
"41" 0.874354873081273 0.714670898992539 0.699278614647049 0.678991579159149 NA 0.730161671790521 0.736106534665593
"42" 0.0318027296150234 0.0259157904122898 0.0253402911169446 0.0245785341439937 NA 0.0473165549858628 0.0492085213402477
"43" 1.29088964946149 1.0465534882588 1.02210496688465 0.98950895079269 NA 0.999951770502936 1.0163445058247
"44" 0.220326937696143 0.179533144509351 0.175544225465606 0.170263916996434 NA 0.155082622345153 0.159912740634513
"45" 1.6573490522192 1.35528182398861 1.32622675294671 1.28795663098752 NA 1.24848155461066 1.27369842585104
"46" 1.46664264788134 1.18445979850708 1.15573705625368 1.11723323616925 NA 1.23965841561574 1.24844069154567
"47" 0.299739068017402 0.244197139347295 0.2387615208719 0.231564289312112 NA 0.253189252601233 0.254996562313654
"48" 3.39038666138362 2.7539521328854 2.6908183254238 2.60687299369921 NA 2.68251756580535 2.71946605476253
"49" 0.0319508145776126 0.0257146815054569 0.0250703311844019 0.0242023409506893 NA 0.0147196352962216 0.0170428431968073
"50" 0.00434028536831477 0.00352588011080681 0.00344512716502136 0.0033377693689175 NA 0.00598859803597887 0.00614509319815278
"51" 0.953659921377565 0.77905757177984 0.762183373376124 0.739925700671268 NA 0.78522539581138 0.792662583001161
"52" 2.46982181642088 2.01865339184405 1.97515388223905 1.91781738495077 NA 1.8828435270394 1.91771886803712
"53" 0.158465844590964 0.1302693827015 0.127624420338433 0.1241663334155 NA 0.108432767045523 0.112382054753436
"54" 0.261472925783238 0.213838398905912 0.209258699045237 0.203227357285529 NA 0.191957268570401 0.196577657644391
"55" 1.74129776231467 1.41891830390091 1.38739767474916 1.34567341381708 NA 1.43722314337651 1.45049792266519
"56" 0.102190031249322 0.0841431951174837 0.0824635572152883 0.0802725518181097 NA 0.048472830991591 0.0555320753431487
"57" 0.527248023815076 0.433430581447814 0.424629853851906 0.413123494525305 NA 0.395791514564244 0.403985387771854
"58" 0.232969033774978 0.191893251275552 0.188076757514691 0.183100759112722 NA 0.15247494307549 0.159427904304444
"59" 0.301549290139349 0.2469378642251 0.241719741355071 0.234860300301291 NA 0.219576206936491 0.225147092517648
"60" 0.313550928996719 0.256885840761778 0.2514834272094 0.244386388806186 NA 0.294133682011099 0.294434294643397
"61" 0.215863460055232 0.178658993901155 0.175283240586577 0.170911428152656 NA 0.238459067958635 0.239050369395656
"62" 3.13519851684728 2.52977093811329 2.46790938370171 2.38487934039217 NA 2.32907879848572 2.38089601172113
"63" 0.00871237286139603 0.00700613202299621 0.00682920883336248 0.00659060205737927 NA 0.0159352806223528 0.017432300933388
"64" 1.62059163090342 1.3132664887742 1.28245403957808 1.24134754178811 NA 1.23792092138354 1.26051095411172
"65" 0.286531589066044 0.23228705776698 0.226858187308413 0.219619674555269 NA 0.199357674660677 0.205988087887997
"66" 1.91915463719269 1.57930225918644 1.54758139801217 1.50616892567497 NA 1.49021361354985 1.51418124989844
"67" 5.17551167485399 4.22381742633236 4.13142368824533 4.00938534955208 NA 4.08488250305702 4.1423392370527
"68" 3.61312120499646 2.94186078930484 2.87598880240461 2.78869564046006 NA 2.91753055496819 2.95100897466095
"69" 0.136474060498884 0.112439277837578 0.110208791881978 0.107301653435448 NA 0.133876057551499 0.133888421841259
"70" 0.00131750405201103 0.00107180472258249 0.00104759827050154 0.00101548087999278 NA -0.00152204443393463 7.9386412082745e-06
"71" 0.166457970848512 0.135563726783018 0.132535194595371 0.128523094756827 NA 0.158396193972014 0.158493804567161
"72" 3.37074337397475 2.71013829718201 2.6415874256683 2.54911364838896 NA 2.71327141522854 2.74533180433107
"73" 0.0905271962240306 0.0732898771232671 0.0715542993361109 0.0692357678595578 NA 0.051257370177158 0.0555160882808737
"74" 0.209187193376152 0.168511727247208 0.164325445900541 0.158693457790033 NA 0.154595616304705 0.158157306959674
"75" 0.49903161956145 0.406376488357203 0.39728991578298 0.38525082389472 NA 0.428136963065501 0.430654865800851
"76" 4.9646449626251 4.05773099438592 3.97028965744134 3.85503324361701 NA 3.92939925648653 3.98336755029941
"77" 0.000228515557495257 0.000186952680590017 0.000182963497027829 0.000177712520292832 NA -0.00112135485113579 0.000872109116996418
