"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.91114266789981 1.61331995558133 1.58899053848739 1.55834117244171 NA 1.60356040237276 1.61593609410628
"2" 7.70300073796776 6.49627559483203 6.39715590283101 6.27211860675192 NA 6.38988903494507 6.4458497703542
"3" 3.97728086706762 3.36660906605495 3.31748716878865 3.2558388396238 NA 3.13944491686305 3.18356859726915
"4" 2.71399924340679 2.29047264099665 2.25582403480801 2.21215920483571 NA 2.21669298401808 2.23947426483716
"5" 2.06686186555073 1.75607049948258 1.73160773912425 1.70106628794838 NA 1.7848257795821 1.7944471716928
"6" 0.951431392547676 0.80005886441158 0.787423199111443 0.771418918910613 NA 0.767466643139029 0.776359304577907
"7" 4.45416853655016 3.77427727679404 3.71992041820446 3.65180293503465 NA 3.58399602293999 3.62649554879028
"8" 15.1142985379715 12.7709397903814 12.5805218212287 12.3409534064473 NA 12.281388582922 12.4141333939573
"9" 5.40316052759357 4.55686224473698 4.48735993989428 4.3996881312572 NA 4.50069394426881 4.53837771887899
"10" 2.6575713659698 2.25374819280598 2.22161455029721 2.18139177086646 NA 2.13679372240647 2.16230661714076
"11" 2.56974714708275 2.17442792818892 2.14256503702644 2.10255739948531 NA 2.05333878861225 2.07928274121095
"12" 4.91414501737978 4.14413912842402 4.08087648863153 4.00106741904054 NA 3.99525632820472 4.0382117365264
"13" 0.27878718483575 0.233985497145365 0.230206479125524 0.225407225225119 NA 0.224335712677729 0.226994517477098
"14" 3.13939974617637 2.65031481348593 2.61037317165817 2.56005984823892 NA 2.5880635370886 2.61226972617152
"15" 0.785159441489355 0.661279880395332 0.651028735140415 0.638073147343552 NA 0.67043636125352 0.674627034014785
"16" 0.299363666178635 0.251769169081172 0.247799238754697 0.242771895259968 NA 0.251345409222358 0.253270954354932
"17" 15.9030948987352 13.4266215478535 13.2244677027527 12.9698483949223 NA 12.9342219808423 13.0727831612088
"18" 4.47997957325492 3.77890698948518 3.72138497595598 3.6488421932144 NA 3.697602707592 3.73176098610173
"19" 5.35987901255018 4.5447583272664 4.47984021942077 4.39856315389683 NA 4.30572541665478 4.35755680133423
"20" 1.71333122384758 1.44883905070092 1.42744338446858 1.40055479882216 NA 1.40588530016682 1.41967758309966
"21" 0.0562198020998608 0.0474303474455494 0.0467099011178326 0.0458015482214053 NA 0.0579081645598215 0.0579208405551547
