"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 5.61064576897672 4.28775211181752 4.12117097261387 3.87960173779549 NA 4.11615220285354 4.2156733235565
"2" 0.270061365122103 0.207904483694088 0.200272864757402 0.189321537139933 NA 0.200966794442672 0.20538621565016
"3" 0.194246193747745 0.149747448503027 0.144310578733359 0.136524262744946 NA 0.154899548532807 0.156892069544159
"4" 2.15244990053165 1.64197265618589 1.5772992097329 1.48326902856266 NA 1.45892955877755 1.51479270155127
"5" 9.75910127507885 7.52821040186448 7.25624761071874 6.86711383010042 NA 6.84072008184152 7.05889972126156
"6" 0.751903083519679 0.578573917046841 0.557257510782563 0.526647967630535 NA 0.567546643488556 0.578847068279293
"7" 6.83270366205025 5.25263615546549 5.05767177122397 4.77732942347965 NA 4.81093745223995 4.96049532893499
"8" 1.96171481112813 1.49389929282655 1.43428770803687 1.34740256428892 NA 1.34712230513266 1.39525926498573
"9" 2.36936603054059 1.82832325257162 1.76244048801496 1.66821628725209 NA 1.63278643207161 1.69003270574645
"10" 0.640045703054625 0.492316547109639 0.474124589383609 0.447987540407863 NA 0.433288429119362 0.449985897019359
"11" 3.89829747251733 3.02327758971411 2.91862420753576 2.77002271232345 NA 2.76782293117602 2.84978003537539
"12" 5.34618188623665 4.13253073436687 3.9856496983521 3.77610286652658 NA 3.67389142611824 3.80466491280987
"13" 8.91537644989631 6.84076348613637 6.58309723906308 6.21159117837812 NA 6.04158064229217 6.27316655428973
"14" 5.633109565388 4.33231408282268 4.17204955124877 3.94174478080202 NA 3.97282852249267 4.0951647343753
"15" 4.00782254003504 3.09735525000617 2.9870855470332 2.82972347408674 NA 2.79948859546612 2.890564916025
"16" 6.12773427942554 4.70145379845189 4.52426428843993 4.26876295480769 NA 4.3451016803886 4.47474906873158
"17" 0.548084204127193 0.413422958713696 0.395719736630803 0.369560733275771 NA 0.392754299286425 0.403759624360637
"18" 2.28905144945716 1.74876354720913 1.68065447079457 1.58183931220809 NA 1.78159688940855 1.80972099847731
"19" 7.01255640751928 5.34443840288884 5.13243440684263 4.8237817000502 NA 5.01834065273393 5.16011835281667
"20" 3.16613941533532 2.41706615771056 2.32240405060402 2.18492077621217 NA 2.10950339854129 2.1976612088527
"21" 8.85107303186061 6.81237700456086 6.56186697782889 6.20226962369436 NA 6.02698256415811 6.25225149316421
"22" 3.2163015205723 2.45586406661537 2.35983238908497 2.22040106634538 NA 2.30638805528862 2.3707432244953
"23" 5.29167833316001 4.0808402214279 3.93307875682823 3.72156888188254 NA 3.74560135787525 3.85853121977401
"24" 3.3856603337733 2.58623745394338 2.4854219299032 2.3391306231993 NA 2.45366143291414 2.51780120666358
"25" 6.69560844377224 5.14751817004797 4.95653481489466 4.68193778423316 NA 4.632402068301 4.79134283460822
"26" 3.96251288950504 3.06062933800122 2.95118212209509 2.79486898264753 NA 2.71045790576959 2.80936242204566
"27" 4.46466321524142 3.40839879952974 3.2749195575309 3.08106195266409 NA 3.25187429949344 3.33423532446056
"28" 2.07516057658722 1.58152947452243 1.51879298464984 1.42745604822774 NA 1.50630731815026 1.54529153379184
"29" 1.7822805804617 1.37022397108853 1.31939287064408 1.24630944841876 NA 1.13262217809571 1.1918238610955
"30" 10.5277729761722 8.01568376232662 7.69537934612289 7.22840317523822 NA 7.39783764716898 7.63047220306972
"31" 12.2105558876353 9.39607295409806 9.04998045427432 8.55302775618721 NA 8.38837164255226 8.68747949107688
"32" 6.70421445678674 5.16026495468031 4.97058080524771 4.69831579393176 NA 4.8196733914955 4.95210855782486
"33" 0.645016530497628 0.494187834747371 0.475359208926675 0.44815413285879 NA 0.41088333724213 0.432130216039843
"34" 9.30878793413893 7.18588499992267 6.92772934580474 6.55872260195046 NA 6.5703690809358 6.77176312569851
"35" 1.42043008732108 1.0751413882023 1.0302517131012 0.964249660800292 NA 0.982562306156168 1.01630704929659
"36" 9.55013081831868 7.35555279788821 7.08654710208976 6.70078587280553 NA 6.59026857902879 6.81960534525322
"37" 3.0120625004968 2.28238066450664 2.18785800330994 2.04909986693685 NA 2.11577057661495 2.18244741455269
"38" 13.6224862127754 10.4495716525036 10.0551122977275 9.48614586419644 NA 9.58303093325848 9.88248432782156
"39" 8.93213291297013 6.84824367232322 6.58872454786853 6.21412570353156 NA 6.23926701764156 6.44222880742007
"40" 7.87480282876879 6.11710717616767 5.90811691299858 5.61204916129267 NA 5.60010753414267 5.76437319246783
"41" 2.70244434234343 2.07154166524175 1.9929174036816 1.87939578922453 NA 1.84372204297934 1.91193843284823
"42" 3.82256398682134 2.94561666066953 2.83830985505853 2.68453835298844 NA 2.62639264603078 2.71997027360363
"43" 0.889388737027417 0.684210949393395 0.658957718121882 0.622683251574885 NA 0.602649783253025 0.625760944938755
"44" 1.88022112394731 1.44326457408311 1.38906895676656 1.31097349599681 NA 1.315179401907 1.35763081142207
"45" 10.0580645005704 7.74133883217975 7.45666269855612 7.0480197643889 NA 7.28653413917061 7.47746005100298
"46" 3.57294663848495 2.75374112224101 2.65356079598898 2.5100371398934 NA 2.56674589044625 2.63758657516628
"47" 3.52917816488144 2.74205169533552 2.64853734442002 2.51610114884736 NA 2.46504631276785 2.54526163102175
"48" 1.01593440359403 0.787867559923405 0.760586983576297 0.721848234052267 NA 0.717974525382791 0.739821430239439
"49" 5.01283672207879 3.89201022857013 3.75850240871292 3.56923306335892 NA 3.48164828556923 3.5985749958376
"50" 1.83937862220733 1.41015961993896 1.3566950425532 1.27951557843944 NA 1.32570683432601 1.36156931289344
"51" 1.97376812961852 1.52356922647471 1.46881337137933 1.39054012030088 NA 1.39432477759876 1.43685188516037
"52" 3.21472942055944 2.47675857710465 2.38639740068933 2.25687401878567 NA 2.30071908001167 2.36568682638601
"53" 1.52859006966406 1.17615120847002 1.13279882580758 1.07054136002092 NA 1.10861909208557 1.13746522053893
"54" 2.88928312543393 2.21462692511399 2.13053242993794 2.00910202000758 NA 2.07098081017657 2.12892067363794
"55" 4.6253382453468 3.54397343107843 3.40900923783006 3.21401896491817 NA 3.31464543216929 3.40749894684162
"56" 6.66047463556092 5.0953047281204 4.89890586197904 4.61451761726568 NA 4.62634935209306 4.78165606427359
"57" 10.7125611723736 8.24169373999268 7.93764051055283 7.5009253905483 NA 7.39735474790622 7.65384321644288
"58" 2.25336804398933 1.73483547458852 1.6711827809692 1.57984900499654 NA 1.57648598270105 1.62731759519728
"59" 5.67059702468035 4.34163331254641 4.17534407143951 3.93484065618249 NA 3.95111165085492 4.08146079830498
"60" 6.94404458178258 5.34778266242331 5.15204628469075 4.87131376380845 NA 4.91885773416603 5.06651598000012
"61" 3.78235944167642 2.90335269750853 2.79432967751265 2.63722834515007 NA 2.67809395881076 2.75869194767535
"62" 6.30861770873227 4.81373432655056 4.624513241558 4.34950506612016 NA 4.40295223880719 4.54686494088129
"63" 6.4177196015261 4.94750483685788 4.76787148946499 4.51061158954956 NA 4.56063083659208 4.69497679181362
"64" 2.4370625834772 1.85311135820522 1.77832892363788 1.6690970344104 NA 1.80451589243529 1.8455607263945
"65" 2.12069540839542 1.63365531331849 1.57399191717607 1.48845451589281 NA 1.43750956193275 1.4925319497494
"66" 3.64226756932771 2.82430299697054 2.72642167812998 2.58740701153657 NA 2.49691730716849 2.58695923833215
"67" 1.57041514066646 1.19712746872116 1.14972239690248 1.08072909873372 NA 1.04736066974736 1.09091379981849
"68" 4.2198017023676 3.26171554988976 3.14574660400577 2.98029031168932 NA 2.86595463593706 2.97454397310036
"69" 0.862749877196649 0.647234363027849 0.618406322996633 0.575472201590441 NA 0.621849031406378 0.638665381960677
"70" 2.76419300646009 2.12025764555183 2.0401891967643 1.92469049365501 NA 1.9534119476656 2.01286564027712
"71" 4.52611541200068 3.46147475213944 3.32774710035914 3.13402480210609 NA 3.10484231058081 3.21641796900656
"72" 4.09513908325356 3.17775866844643 3.06826667253027 2.91292206086252 NA 2.66601248909686 2.79069707126881
"73" 0.689913961549223 0.529829630113187 0.510006700246887 0.481461264671171 NA 0.494582819018439 0.508408548518355
"74" 2.08745802170188 1.60533150951313 1.54591930082298 1.46053526501296 NA 1.52766687921685 1.56519651094439
"75" 1.73894732091043 1.33936224343078 1.2903843657978 1.22015010726109 NA 1.14131879915772 1.19266593396128
"76" 5.32303851288245 4.07022300393885 3.91276418148325 3.68460612301348 NA 3.80538664049965 3.91356109763409
"77" 3.9042623671514 2.96460843471081 2.84371612035247 2.66677837310363 NA 2.69146999646718 2.78565330153685
"78" 5.89550623257043 4.5025113644906 4.32671524480626 4.07154416742806 NA 3.86819718159484 4.04248170552009
"79" 2.46155329191197 1.89671537161996 1.82758356044612 1.72850780554361 NA 1.77113637159266 1.8195484378101
"80" 0.52975311123231 0.410421195395164 0.396095883086557 0.375724872941221 NA 0.421635549865226 0.427151990839387
"81" 2.06755240972609 1.58439662407984 1.52412315089553 1.43706008621072 NA 1.53246583845729 1.56708619891409
"82" 5.02621334137453 3.86607005397117 3.72320004965713 3.5179303595224 NA 3.41661148331518 3.54547679232132
"83" 3.26398324526389 2.47800432634288 2.37682623170465 2.22870578621484 NA 2.27640472752027 2.35110726544872
"84" 3.83098454846711 2.94267419476838 2.83275584091041 2.67451835002986 NA 2.69286727793839 2.77739587007237
"85" 0.932071563583861 0.720848982417175 0.695332683225631 0.658956713879716 NA 0.644882952317287 0.667004992529547
"86" 0.796080494118115 0.609650549870802 0.586341428463463 0.552640638013227 NA 0.559174636889333 0.576799859967898
"87" 4.47675333973658 3.41954737220398 3.28620240414882 3.09269579328693 NA 3.06613009905233 3.17725180803148
"88" 19.9117159630157 15.3341221373072 14.7727597841811 13.9676033991929 NA 13.8832047001542 14.339505755698
"89" 3.22628610553096 2.47845157583197 2.3859493356803 2.25280404280629 NA 2.41339368818147 2.46459761589974
"90" 4.09385794738955 3.1135150952734 2.98804966006311 2.8048375786125 NA 2.9709758420399 3.04797315354398
"91" 5.08511220608298 3.9051344065263 3.75901322963433 3.54859159327007 NA 3.47975565987298 3.60645736949192
