"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.84101286634625 1.39982586377795 1.34331859478254 1.26077573170661 NA 1.14065664412964 1.20726384266745
"2" 4.09620417232389 3.07538060407819 2.93916836947375 2.73653449309472 NA 2.8073127226909 2.90870178308987
"3" 0.0763079981099395 0.0574631552544879 0.0549723987759606 0.0512830542719731 NA 0.0512409106572431 0.0532995378291152
"4" 0.45924415945268 0.34270605521559 0.326859152115015 0.303076963367092 NA 0.340412994574475 0.34809999802115
"5" 0.0557395854465312 0.0417006000221871 0.0398064560662025 0.0369742145111853 NA 0.0388923111851681 0.0401653321798697
"6" 0.572722930820277 0.434983468524811 0.417275878606027 0.391367651266777 NA 0.346238046420285 0.368629066624509
"7" 0.82211175549466 0.607802222344859 0.577829509795448 0.532237220588702 NA 0.615302323118557 0.62830850537841
"8" 0.00661320653404118 0.00502657158207176 0.00482311078421623 0.00452575100691277 NA 0.00586630018600023 0.00588738939173848
"9" 0.000474739557148496 0.000353970203703165 0.00033750531880039 0.000312765501784712 NA -0.00935984241995642 0.0415728222421879
"10" 0.00161488745104066 0.00121402310893515 0.00116075456371194 0.00108165971355247 NA -0.000813554031002312 9.94086692630731e-05
"11" 6.3551033093745e-06 4.76716217385735e-06 4.55469369939138e-06 4.23821917634503e-06 NA -0.156797616103116 967.077100447993
"12" 0.232454472399169 0.174425543696426 0.16666877047375 0.155120134092838 NA 0.217919608026249 0.21814681626208
"13" 6.72173885525763 5.02861088822144 4.80015369426 4.45853649263144 NA 4.7984954620161 4.93606645477916
"14" 1.65861915543988 1.25976973418335 1.20850058185521 1.13349200538889 NA 1.17593619181509 1.21105318093967
"15" 0.00145133110547135 0.00109523614778399 0.00104848931674309 0.000979458724671236 NA 0.00122936873871057 0.00123785530874141
"16" 4.49858487228124 3.49745700845048 3.37879239334319 3.21088965470841 NA 2.96138034317272 3.09269929298691
"17" 1.68230172445661 1.2522352218919 1.19330152668751 1.10453358134166 NA 1.21428063782463 1.24683183454931
"18" 0.212779570115543 0.15903933795439 0.151767761396679 0.140880229711856 NA 0.164068012357435 0.166855892624714
"19" 0.751388706636305 0.568149018271604 0.544246698163348 0.509050467869917 NA 0.552560496094351 0.565713693952584
"20" 0.644832688934869 0.487217776624394 0.466608681374563 0.436229364923254 NA 0.349518319535458 0.38332963922748
"21" 0.0930864956554842 0.0688007372440256 0.0654013061294902 0.0602281828609553 NA 0.068624892277051 0.0702319192567172
"22" 5.78423292175788 4.33245529115142 4.13729523163392 3.84597403581476 NA 4.1051081704326 4.22696788669279
"23" 0.0351068514991368 0.0264828939710261 0.0253493666517483 0.0236745663189189 NA 0.0314594304607631 0.0315541675253465
"24" 0.000297614996895845 0.000226003630102071 0.000216792641846291 0.00020331289787022 NA 0.000132152378614063 0.000155150109183941
"25" 1.28110965926581 0.978214538663501 0.939963565717596 0.884425854833434 NA 0.836988512530446 0.87547928331477
"26" 4.37251995036725 3.37443587291752 3.25294726481794 3.07922450628474 NA 2.84621576162509 2.97941152190837
"27" 0.838153641347844 0.623636535497898 0.594204570494389 0.549847419429678 NA 0.600837745621973 0.617636227304164
"28" 2.58357572998025 1.95101340145116 1.86815617112547 1.74592249885842 NA 1.78185950327051 1.84405517463318
"29" 0.941566202549069 0.71500833801072 0.685867328641361 0.643221110847773 NA 0.671830183451857 0.691148400217029
"30" 1.85449583384639 1.38752622749993 1.32453911589237 1.23036839586437 NA 1.26005645802916 1.3076917998122
"31" 3.81752643226345 2.87361573532732 2.74869914807571 2.56356474526724 NA 2.54121000109488 2.64788795482846
"32" 0.00102900710891163 0.00075594470420743 0.000717038522711842 0.00065730908119448 NA 0.00349228248482144 0.0049664524699009
"33" 4.20773585484329 3.18972953391233 3.05803760093213 2.86483149524248 NA 2.89744946838696 2.99945506437492
"34" 2.01078908918404 1.45511051437484 1.37251738228912 1.24290760919919 NA 1.33694066052898 1.39339507775793
"35" 0.00164095659033592 0.00123273278309748 0.00117836258264684 0.00109754803009894 NA -0.00976609164847938 0.0100578254327187
"36" 1.59042547512749 1.18186031172619 1.1255872663254 1.04062069898268 NA 1.1381186043288 1.17027690230804
"37" 1.96282630800036 1.48635265845254 1.42449839636862 1.33361155934502 NA 1.276614929532 1.33659044214106
"38" 0.480818534584856 0.355458558802077 0.337923247124272 0.311247713011163 NA 0.350702976485218 0.359505704147431
"39" 0.224442961817147 0.171301600249347 0.164580623322525 0.154816031491268 NA 0.16544168416875 0.169319229198408
"40" 0.205473158353641 0.156225271152775 0.149916585128266 0.140700546018022 NA 0.141200291120728 0.1462264968493
"41" 0.100659590033899 0.073767917845366 0.0699094024280251 0.0639647126822292 NA 0.0256023789220493 0.0395940535801509
"42" 0.00197725159586071 0.0014683407870313 0.00139810642525152 0.00129195788353175 NA -0.00461357416165809 0.000878769890170078
"43" 0.0730007084021054 0.0550039947053232 0.052629664940093 0.0491156641282605 NA 0.0515784225747838 0.0531500317417101
"44" 2.04264091562177 1.56350504145 1.50349694919215 1.41667392812947 NA 1.38013594192577 1.4338547376298
"45" 1.07241369249905 0.802974927546199 0.766716044309724 0.71256457279058 NA 0.800865876762407 0.818055655470732
"46" 0.00946019449261826 0.00727323907928351 0.00700348395595432 0.00661565393354879 NA 0.000721098261826271 0.00273933908633139
"47" 2.21857976358537 1.65305855801597 1.5757971520739 1.45959037602216 NA 1.53467194078494 1.58737794642025
"48" 1.22312833984921 0.920849670198635 0.880866836358521 0.821623491287139 NA 0.8113407489649 0.845999626222868
"49" 1.79929073325113 1.34610957937505 1.28496646703275 1.1935416448063 NA 1.31740088199654 1.34966607189203
"50" 10.0934285442296 7.72276864995307 7.42545799408696 6.99504669050201 NA 6.61911694307837 6.91809466529137
"51" 0.025674448748191 0.0193211664009451 0.0184796715960815 0.0172320483970832 NA 0.0140372271336579 0.015355901277687
"52" 2.2910966530915 1.74425213320905 1.67450613703193 1.57280964319741 NA 1.51291007642978 1.57898916864959
"53" 2.53754348156139 1.89014276414141 1.80161284738697 1.66839883195422 NA 1.65599530254889 1.73255824595923
"54" 0.312576766715637 0.238765917314351 0.229456922913649 0.215948416598088 NA 0.216838978029502 0.224169756544184
"55" 2.16736803972199 1.65788119904981 1.59392816605601 1.50130976258808 NA 1.5001502696252 1.55150051847242
"56" 0.0479063815531049 0.0359959472030437 0.034410648761722 0.0320549911391031 NA 0.0210726729179629 0.0248302512184526
"57" 1.22291830675661 0.937394020360672 0.901808024659618 0.85042512963685 NA 0.763878775120762 0.806955506092947
"58" 0.537260389522913 0.405932003046477 0.388759055750492 0.363444234245136 NA 0.311433490799648 0.335163971019981
"59" 0.0242292832986664 0.0184350960277387 0.0176946081792661 0.0166139714683622 NA 0.0197628218810343 0.0199686603838625
"60" 0.603235999705873 0.457737327565877 0.438975456488066 0.411488393254406 NA 0.411420490408646 0.426668747154304
"61" 0.866166552836688 0.659141460247718 0.632698665515745 0.594118408981356 NA 0.519488574992495 0.554177521341362
"62" 0.0178683266004498 0.0136088506920846 0.0130663028604675 0.0122756642662466 NA 0.0230617885389736 0.0234391608513061
"63" 0.452204077171416 0.340186415161535 0.325333367788166 0.303300884044128 NA 0.328038796215127 0.336562059147313
"64" 5.29637784968241 3.99394725885576 3.8225665289597 3.56922321169669 NA 3.48312748726231 3.6383220829903
"65" 0.409603788641988 0.309279850449535 0.296133735964019 0.276736855618756 NA 0.261924516862108 0.275235653085812
"66" 0.398902552442081 0.297534603320791 0.283730312395125 0.26299925518188 NA 0.327761550868143 0.330933404541402
"67" 1.49463146154017 1.14598000370279 1.10256685950062 1.03990674006873 NA 0.935861880486317 0.988086032851837
"68" 0.456433623567392 0.342925094289695 0.327812678939387 0.305353664163028 NA 0.306746561492859 0.31901900122757
"69" 6.35614087386242 4.69578435095245 4.46307022581261 4.10870803374241 NA 4.45842915031233 4.60007601816688
"70" 1.52294187765561 1.16467705278302 1.11967132646169 1.05447166629043 NA 1.00239150417463 1.04687328895363
"71" 0.725950475923753 0.541735681475478 0.51668648165131 0.479094264906435 NA 0.455528951562403 0.480712419051994
"72" 0.194703562570794 0.145733884063173 0.139136711140847 0.129279032615583 NA 0.163664893096958 0.164901900512212
"73" 3.44956417506806 2.60655364619973 2.49634659329073 2.33390752099184 NA 2.45743422697687 2.52877090778235
"74" 0.0709147576101827 0.0523399504907539 0.049729126687101 0.0457479790370375 NA 0.0404027848019387 0.0436848255083619
"75" 0.00185509106621851 0.00135721590379068 0.00128543624218873 0.00117457755076946 NA -0.00480324681941508 0.00117132017174006
"76" 1.13804676683196 0.859428669141646 0.822936306265871 0.769103494816123 NA 0.679042224800042 0.725324411030496
"77" 5.27608705603345 3.96833497901859 3.79482364457376 3.53736947233154 NA 3.50132095242831 3.65056956646055
"78" 1.79754835011886 1.35920723401056 1.30203194069 1.21784326149541 NA 1.24330108386042 1.28602455665806
"79" 2.3228213941518 1.76455154027972 1.69283049486707 1.58792579564833 NA 1.53803723815735 1.60432367036546
"80" 0.0134464053826662 0.0102430508892315 0.00983529455316007 0.00924125170639276 NA 0.00877639070039164 0.00918187150570735
"81" 1.04125590534093 0.776526139957293 0.740456883577866 0.686275670496044 NA 0.680936544636086 0.712108046529331
"82" 0.5968745585416 0.438210530364324 0.415563057960202 0.380762632395031 NA 0.456628407899723 0.464866731383439
"83" 4.45180578371901 3.36062414629822 3.21752903037857 3.00632169710708 NA 2.94715868679008 3.07429602140699
"84" 3.65840616498203 2.71505332479663 2.58461043151431 2.3872827528678 NA 2.68309291488316 2.74809635442219
"85" 0.451055763384133 0.339517081039393 0.324754467466554 0.302874218709419 NA 0.303623154640422 0.315670652913083
"86" 0.0155088611931262 0.011760536983117 0.0112761632628861 0.0105658692223242 NA 0.0113058610465005 0.0115906209978044
"87" 0.00243493151384655 0.00186834847453396 0.0017979825377701 0.00169653023783335 NA -0.000440366620914018 0.000408460062377105
"88" 0.666589260852533 0.498009489337175 0.475167278930906 0.440944031805443 NA 0.443339146567034 0.462031546990926
"89" 2.48514484581492 1.83623965142777 1.74532864226074 1.60692429437445 NA 1.69041488741044 1.75395199952779
"90" 0.7093650366986 0.536736338799489 0.514267536472845 0.48121435307928 NA 0.375779711720621 0.414997590839163
"91" 7.09037149107098 5.38428357924771 5.16483580556595 4.84368501677821 NA 4.66526839742922 4.87263147502667
"92" 0.122940634771851 0.0939863559787201 0.0903447254542239 0.0850664414687868 NA 0.0827683331530102 0.0860500264278781
"93" 0.459638538487923 0.346373211313331 0.331436646196947 0.309335028448888 NA 0.264788960568881 0.285439077365075
"94" 5.41890018247602 4.01387474377452 3.81847337691145 3.52205658565681 NA 3.82871497944994 3.94537559759994
"95" 0.0351285051329455 0.0269573302973476 0.02594289501846 0.0244805235268908 NA 0.0282524298164816 0.0285889116250495
"96" 3.92726758866682 2.99671601743421 2.87893414961784 2.70775763042465 NA 2.7185005935082 2.81151167663386
"97" 0.713170544981779 0.534456245555655 0.510471755464598 0.474696815134621 NA 0.485505738798685 0.503675047787642
"98" 0.37505033180679 0.284293698990462 0.272550730679689 0.255320962593536 NA 0.267675927596622 0.275361071230509
"99" 14.5026016376538 11.1833493064084 10.7781937242553 10.1981850468814 NA 9.76213833201318 10.1495169712668
"100" 3.00622112677668 2.27302255895942 2.1773714452062 2.03651802550007 NA 2.02524782486743 2.10527425825978
"101" 0.537294692102819 0.40432827624107 0.386715447674698 0.360601263350737 NA 0.388831651462792 0.399087324355176
