"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 8.42298321651189 7.09305407555576 6.98291655938872 6.84369582999273 NA 6.94237803509557 7.00744380950372
"2" 0.381347835327588 0.322515888245779 0.317759960645515 0.311784020069414 NA 0.319754892877824 0.322241920604336
"3" 3.9371170739188 3.33322700184542 3.28470204917685 3.22381854603162 NA 3.19639498397534 3.23123451276182
"4" 5.28979451177392 4.45232512490047 4.38277599896978 4.29479957268333 NA 4.18437967742599 4.2421296501932
"5" 6.44542009744441 5.46574517249615 5.3877657148656 5.29014917811977 NA 5.37213770832658 5.41681808095454
"6" 1.0438208672862 0.876210616174158 0.86208447033293 0.844148466093727 NA 0.813667195883631 0.826353930293769
"7" 0.162058807998989 0.136874243506811 0.134822816571546 0.132240338161214 NA 0.128878832853775 0.130577152686295
"8" 1.27125770867998 1.07483435829761 1.05893022604282 1.03893847138482 NA 1.06071231820537 1.06942993721122
"9" 7.10617002499697 6.00134444373095 5.91130771546855 5.79795009160458 NA 5.68543820597321 5.75644969649786
"10" 1.37913988024657 1.17075865771711 1.15427429760133 1.13366925964463 NA 1.16865179829999 1.17668311428108
"11" 5.6327585776578 4.75603671779941 4.68450639331813 4.59442290672918 NA 4.51416804812393 4.56970232833105
"12" 2.87403001260829 2.42382817354319 2.38685173723481 2.34020768504903 NA 2.26892032690896 2.30077087562634
"13" 5.35278223677011 4.53232759162248 4.46644891577174 4.38380659195145 NA 4.4291708626014 4.46901266508656
"14" 4.37146333735899 3.71859133176945 3.66756554170203 3.60396678240289 NA 3.52899567051716 3.56958572668944
"15" 3.0479306124293 2.57065704388859 2.53147156292614 2.4820454339622 NA 2.48764248558125 2.51339133168414
"16" 3.38857570212485 2.87000261380065 2.82843162969012 2.77630303086614 NA 2.69305527526173 2.72874495041644
"17" 8.80763222991797 7.46938953075855 7.36290861547121 7.2296251545028 NA 7.18965068137566 7.26395737990387
"18" 6.55666582024429 5.52882198945171 5.44433563588511 5.3377391615882 NA 5.53681339792057 5.57647147230756
"19" 3.33180638498978 2.81225527774583 2.76978377383616 2.71627062259221 NA 2.61646851057968 2.6548642196514
"20" 2.22733731222986 1.88046102765599 1.85214312610643 1.81647503962955 NA 1.78995832660581 1.81143019528227
"21" 1.64658355475544 1.3885921413751 1.36739716674513 1.34065901011593 NA 1.38262403255762 1.39320269848041
"22" 0.669056980456787 0.563912804960433 0.5552478329334 0.544308182501854 NA 0.545417748636495 0.551129765733557
"23" 5.92671590786547 4.9993998519995 4.92332824753819 4.82739619297573 NA 4.82212236297075 4.87358960547025
"24" 7.41355176635712 6.19911342687788 6.09460820840889 5.96119868345628 NA 6.00108681695796 6.06836419277446
"25" 0.868255331661388 0.73592719973437 0.725364573912906 0.712133087347146 NA 0.672923444184388 0.683909425172354
"26" 6.07239754226271 5.0869913463737 5.00302388360293 4.89610732381906 NA 5.03178731638766 5.07636895134564
"27" 7.03209856096133 5.95495565408318 5.86852549178116 5.76012014073349 NA 5.59332562442247 5.66691914508245
"28" 9.22150960964605 7.83519028297955 7.72609657883115 7.58990188460281 NA 7.56438005046213 7.63882768680815
"29" 2.43255938623909 2.04098650918077 2.00789967383997 1.9658614079819 NA 1.96593557636828 1.98831301360271
"30" 5.77133398804935 4.86997639641189 4.79617466854164 4.70314899482509 NA 4.51929798827556 4.58720231282061
"31" 0.989912436257669 0.835529048118159 0.822907068534197 0.807003133205787 NA 0.792174110105604 0.802048833413768
"32" 4.19793434965121 3.52248943600872 3.46544286474216 3.39297142334934 NA 3.4591244297033 3.49163089909692
"33" 0.00615108322773494 0.00517788583777009 0.00509711934583886 0.00499497080458691 NA 0.00724375604621724 0.00729228139712075
"34" 3.9003873971935 3.31703335196862 3.2713726992339 3.21444109377554 NA 3.14159834781047 3.17850242699744
"35" 5.43957947673546 4.58439161696342 4.51388583253752 4.4248619919647 NA 4.40233186334223 4.45177882041361
"36" 0.0501555879282165 0.0424017702727443 0.0417735978474858 0.0409838651275679 NA 0.0382074137442629 0.0389189938105479
"37" 4.73828951105345 3.97143805309447 3.9062763309506 3.82336545301561 NA 3.76570174616262 3.8156104188075
"38" 1.19828100410625 1.01556108185176 1.0009683319767 0.982686082420108 NA 0.99919416127989 1.00746341758345
"39" 2.86571425131554 2.40867860277201 2.37043204639911 2.32195819773365 NA 2.31427083769854 2.34079911405076
