"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.00104718775307 0.841054290786828 0.827635584574903 0.81061900574036 NA 0.850704437973457 0.856349262385289
"2" 5.60488746432381 4.75691572767718 4.68974472119794 4.60575558372765 NA 4.67336922187226 4.71207322090628
"3" 1.50897928412732 1.27021874357972 1.25040237721542 1.22533939031027 NA 1.22075641352161 1.23451942935855
"4" 0.17330790912257 0.147310591219527 0.145269437673106 0.142722594303916 NA 0.14641411232011 0.147457452335741
"5" 0.562279191517575 0.473104102035035 0.465684864273144 0.456295546476093 NA 0.403629846297551 0.414820734702478
"6" 0.0526636247769829 0.0444140915671866 0.0437365281736236 0.0428818121536454 NA 0.0414376278315956 0.0420358728629219
"7" 0.00208317159726334 0.00178259731388635 0.00175993278901985 0.00173191570502057 NA 0.00357836489636314 0.00384665808505314
"8" 0.13429592395147 0.113591441752455 0.111918872391564 0.109817604775691 NA 0.105286790107374 0.106853348908311
"9" 0.280516698856957 0.238553236172336 0.235267952482498 0.231171520339265 NA 0.189029017127613 0.196488462449688
"10" 1.13215564595356 0.951620324879674 0.936514628498586 0.917370318545086 NA 0.90865595381462 0.919686264126797
"11" 4.2919414552064 3.62736855839151 3.57343900559055 3.50561166270491 NA 3.5952045036171 3.62348089000169
"12" 3.1670799449391 2.69249680108384 2.65527612686982 2.60884613143741 NA 2.56383990352969 2.59256498735187
"13" 0.00107366719549873 0.00090047172147378 0.000885804922871108 0.000867159545747005 NA 5.07529207631791e-05 0.000294393039843961
"14" 7.70571878932344 6.52825979427455 6.43401895045276 6.31588931137228 NA 6.19580102382372 6.2697672468622
"15" 2.3615304337431 1.9900343325107 1.95938698290487 1.92068409519256 NA 1.97429527728268 1.99016962980598
"16" 0.294465215548257 0.247017983049962 0.243004705751811 0.237904315113924 NA 0.22410418093748 0.228307287900624
"17" 1.01775256490069 0.852480806443252 0.838387645199502 0.820439317723315 NA 0.828870384037726 0.837633928212883
"18" 0.429502978205079 0.361889997626463 0.356308066649799 0.349257664119852 NA 0.378492733879848 0.380007301390529
"19" 1.11957953816545 0.945653761889062 0.931491700104517 0.913665124110138 NA 0.966972362029752 0.972172740701882
"20" 0.959917002869986 0.809784823112787 0.797473977747842 0.781950674144662 NA 0.812312923598775 0.817987102760193
"21" 2.59534526357055 2.18916809271045 2.15583916034064 2.11380618026651 NA 2.13869875426612 2.1587852951001
"22" 5.3287357301229 4.48655748898205 4.41674303537499 4.3284709846649 NA 4.45588946373965 4.49163249188573
"23" 0.582536949998257 0.492336841312924 0.485017267641822 0.475811448687117 NA 0.474415908055253 0.479432825742138
"24" 1.60522958806118 1.36216710514181 1.342896316752 1.31879550236273 NA 1.33364132951628 1.34512881123354
"25" 1.1408368783319 0.951829129942935 0.935371881144259 0.914297258068824 NA 0.954773473307633 0.962359919570626
"26" 0.290160716549508 0.24244669580391 0.238324420480837 0.233056475953058 NA 0.23827191295059 0.240591703143888
"27" 6.34783818845796 5.35812272790138 5.27722933026914 5.17530931682291 NA 5.0726782589134 5.13671710165173
"28" 0.535389278886697 0.45241385650458 0.445674155416118 0.437195664973744 NA 0.458230925746727 0.461010870963248
"29" 8.54428364011392 7.18975406954117 7.07710746689111 6.93456448449976 NA 7.11201572653807 7.17203806026035
"30" 0.0758395103922567 0.0634611669037946 0.0624000186868524 0.0610467236309404 NA 0.0569378393179626 0.0581155670206894
"31" 4.54379807543052 3.83576122684737 3.77792489565269 3.70506587087925 NA 3.79566873232749 3.82646331786587
"32" 0.284809029458415 0.241316010247623 0.237837163729755 0.23347714900452 NA 0.222667862511923 0.226057436077072
"33" 0.00102939550288283 0.000877076263180841 0.000865285903967776 0.000850623431474678 NA -0.00129435034472727 1.70491001806914e-05
"34" 1.28313169025645 1.08088778002269 1.064169465253 1.04304610951571 NA 0.995178586804829 1.01133378553015
"35" 1.81385605031483 1.52957385542433 1.50621197262432 1.47673798480249 NA 1.42333722725924 1.44435666691299
"36" 0.628701582941147 0.529272953893544 0.521024895290162 0.510594402114996 NA 0.489462996981837 0.49717229195818
"37" 0.0042135456715755 0.00350511905761756 0.00344248122626306 0.00336193753963938 NA 0.00805799902685313 0.00893492209550584
"38" 0.663034094369095 0.559471676462559 0.550991227092797 0.540301493495547 NA 0.525902552075155 0.53299308484399
"39" 1.33123006579166 1.12507059391278 1.10833845983066 1.08729365078109 NA 1.11326315534722 1.12218527468435
"40" 1.83871041850983 1.55128165003731 1.5277250872035 1.4980254944297 NA 1.549224990335 1.5606190919132
"41" 1.7079991965125 1.42198783875934 1.39680535773384 1.36446097774541 NA 1.304178360512 1.32804711699636
"42" 4.66524387386761 3.950416923721 3.89304007017206 3.82106916663043 NA 3.88767710956811 3.9200768130611
"43" 1.63935977299892 1.38905546665986 1.36903798835227 1.3439512593221 NA 1.35817226009338 1.37022977466649
"44" 0.162302570882076 0.137842182679897 0.13591234962516 0.133501634820242 NA 0.146778735231689 0.147149939261284
"45" 2.1431447954777 1.81806866850251 1.79224905013321 1.75994408269342 NA 1.72169696259893 1.74241631345812
"46" 0.671482590506002 0.570599095631186 0.562665509271031 0.552762615314127 NA 0.513206996197637 0.52253380679104
"47" 1.5386919657517 1.29848822233318 1.27882981089635 1.25405359646604 NA 1.23386092116385 1.24895847931922
"48" 0.170587412203218 0.143849361493428 0.141651879504609 0.138879416904609 NA 0.111687245245628 0.116771485669387
"49" 2.58325073690466 2.18077389514041 2.1479023058822 2.10649402205614 NA 2.18111252059984 2.1967628737288
"50" 4.21003846581453 3.57179645490706 3.52113164391878 3.45774940053822 NA 3.37862488593245 3.41967252400187
"51" 0.005040707670247 0.00425556031130895 0.00419145240450683 0.00411070127274493 NA -0.000817163148389521 0.000884713491391489
"52" 4.72668315549367 3.95527575763673 3.88915224114473 3.80482622897378 NA 3.95237688968164 3.98408782595304
"53" 0.409170185696439 0.3465735133762 0.341557252113365 0.335267561725723 NA 0.354567169409467 0.35638883768581
"54" 1.53087050002452 1.29621757376109 1.27737547462447 1.25373859730019 NA 1.28181401289255 1.29194372892365
"55" 1.68452249091951 1.42537032756979 1.4044815313078 1.37825285748513 NA 1.45602490302253 1.46377355997965
"56" 0.00850714704614575 0.00713697615874512 0.00702113333609359 0.00687392802478437 NA 0.0095579744137326 0.00959042472141154
"57" 1.62293458706503 1.36255685879985 1.34063185820847 1.31279999108553 NA 1.33044704845383 1.34362517666132
"58" 0.0485481061084556 0.0407027181453478 0.0400371063380483 0.0391905313652934 NA 0.038250823036782 0.0387968486552752
"59" 0.00755450586689221 0.0063627797337113 0.00626418020551993 0.00613957364518654 NA 0.0106102276899323 0.0109192298941904
"60" 0.58845336213227 0.499025219283441 0.491908152281055 0.482999190088215 NA 0.461987073451095 0.468781886431191
"61" 0.975635189858394 0.82076645539814 0.807869707384852 0.791544592399748 NA 0.751450834520893 0.764329271487016
"62" 0.0201357561209647 0.0169530312721729 0.0166891589333624 0.0163555135008381 NA 0.02673160776535 0.0272717570730465
"63" 0.359197667172936 0.303972495102974 0.299524031790703 0.293939285916979 NA 0.257803709330872 0.264959055555551
"64" 1.63222610731532 1.37352107239201 1.3520109663056 1.32479353814449 NA 1.44342518473293 1.44888487383608
"65" 4.02379165374978 3.42344197347207 3.37656967275802 3.31816204134457 NA 3.33569655278158 3.36511376102192
"66" 0.0987854851591692 0.083179162306543 0.0818859721560884 0.0802510574035048 NA 0.0701039824723106 0.072185838412611
"67" 0.310704224482038 0.260531162321399 0.256277674989729 0.250868839610575 NA 0.232201170552721 0.237159849088959
"68" 13.5431637442362 11.3313858842344 11.1416628191454 10.89966805625 NA 11.2581319589594 11.3545158312645
"69" 0.432208630325988 0.363607806506278 0.357895602343465 0.35066508925837 NA 0.365045752124918 0.367654938922536
"70" 0.175436116149655 0.149300743937771 0.147263442822235 0.144725698545242 NA 0.140934072800993 0.14263040395184
"71" 0.00259306140932836 0.00217814239101027 0.0021433007408676 0.00209910357680208 NA -0.00161457931934968 9.23066454350793e-05
"72" 0.546595315831809 0.466557608253678 0.4604292653611 0.452827182426223 NA 0.432766956401551 0.438693139372432
"73" 0.116701139403062 0.0995179321965459 0.0981946635355706 0.0965510034894768 NA 0.0903142297293097 0.0918057940055718
"74" 0.705784072046072 0.594864466819496 0.585723224921466 0.574182177811045 NA 0.586165221393249 0.59123358082435
"75" 1.64072651122802 1.3914521234227 1.37161955697931 1.34679538003229 NA 1.24717471819857 1.27077447914849
"76" 0.00566027357294274 0.00480385194401071 0.0047360057841483 0.00465117071755929 NA 0.00365081792027603 0.00382916230451817
"77" 0.101607681452975 0.0863819019309139 0.0851877731544446 0.0836981874389613 NA 0.08532547036637 0.0859777596275699
"78" 0.855120782216773 0.720760518460083 0.709689927236193 0.69571380736201 NA 0.619679844100602 0.635885869171505
"79" 1.02589421032167 0.868753557242894 0.856144632377911 0.840329863729177 NA 0.858281632419365 0.865127849112177
"80" 0.328275064471569 0.276733922431322 0.272490529471895 0.267134487351323 NA 0.279005639501401 0.280854299740642
"81" 0.000678355544266651 0.000575368369728314 0.000567180782523667 0.000556934339153436 NA 0.000319991132510521 0.000367320682883752
"82" 0.694112526337591 0.590266224030699 0.582135240171061 0.571996409388122 NA 0.549841435056024 0.557338111383635
"83" 0.00558475592580976 0.00473022640056693 0.00466173521941753 0.00457585308993127 NA 0.00529905990340635 0.00530271369859012
"84" 3.72898416932375 3.15778067540168 3.11194588158442 3.05445702344245 NA 3.00545941221706 3.0405553023024
"85" 0.657244243244804 0.555435460562812 0.547170400798902 0.536774375761553 NA 0.544105673404044 0.548974615246128
"86" 3.76434121563267 3.19976797726235 3.15544944199846 3.10015358529739 NA 3.00367836405702 3.04210527202198
"87" 0.675928137739533 0.573787589821397 0.565706666266997 0.555605440688014 NA 0.530701682066498 0.538502335068562
"88" 4.59503742277025 3.89528155910846 3.83947246637605 3.76957607125121 NA 3.87086302085433 3.89939535455152
"89" 0.657463102581374 0.554710183061431 0.546290846452019 0.535676527663938 NA 0.527233412680744 0.533682357140526
"90" 3.81579968384918 3.23333127218477 3.18676174432152 3.12840250923818 NA 2.95937576789053 3.00743004121431
"91" 0.300169381018378 0.251471471664835 0.247322980053159 0.242041032658351 NA 0.223469067532683 0.228368749562913
"92" 1.83778887539182 1.5502286684576 1.52663780225536 1.49688758769026 NA 1.45851498688483 1.47808315987104
