"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 11.6759942181316 8.47276931968909 8.00025814656872 7.26175443626033 NA 7.49989192289395 7.87330402927387
"2" 12.2417156345733 8.88288298219015 8.38735550745363 7.61282721208325 NA 8.17991057668672 8.51683762230601
"3" 2.99216927519886 2.23778262024635 2.1358937312809 1.98346872039679 NA 1.77887546480709 1.90186999945263
"4" 1.8351823075281 1.2714978184189 1.17800298697694 1.0216034036118 NA 1.02050339260493 1.11091698962167
"5" 8.28069561170199 5.77579616844483 5.3668328302084 4.68944875627161 NA 5.54827533992006 5.77368274805779
"6" 5.55385029433006 3.89258382057651 3.62449191947358 3.18359297438612 NA 3.15434581027463 3.41351834211619
"7" 9.10025326169935 6.76963618180128 6.44965833386812 5.96726278576638 NA 5.32488083781097 5.71644787801209
"8" 7.09176626116788 5.17639639922073 4.89842876766916 4.46767136637593 NA 4.6918068595289 4.89485236742494
"9" 2.00394253482639 1.45931898635598 1.37976417895405 1.25606334977363 NA 1.26446705951691 1.33268557989374
"10" 8.12634580037405 6.02515886084012 5.73378474304664 5.2924003300132 NA 5.37459816725963 5.60754773716356
"11" 0.753767900973401 0.531206157687019 0.495769037630478 0.437958500712647 NA 0.577631282047578 0.587920957585153
"12" 3.62520482887786 2.60004062046932 2.44396818828991 2.19583091469473 NA 2.38988504165695 2.49512150750734
"13" 6.15601853805045 4.48717994724091 4.24404857070819 3.86651791119137 NA 3.59517166057545 3.86149382519121
"14" 2.15307066563274 1.57887690116979 1.49664024391538 1.37005854496744 NA 1.43358761833848 1.49369431427822
"15" 3.18445849375169 2.20773724419021 2.04597402341637 1.77562767052813 NA 1.54431542341257 1.75550276471877
"16" 5.93031992790538 4.13623647765842 3.84329613794748 3.35805673773402 NA 3.6722212834684 3.88717635966988
"17" 5.65561079868691 3.91053698695713 3.61972828188969 3.13179927943971 NA 3.49778295786763 3.70360604030533
"18" 4.90334802405778 3.5582594325154 3.35986080413255 3.0497907968211 NA 2.73677976332954 2.9761069539228
"19" 9.04539868179121 6.74296012537705 6.42886537883543 5.95677376100698 NA 5.97597423617409 6.23636536869315
"20" 6.84152550331002 4.79591629126687 4.46593798108558 3.92339959283832 NA 4.51747562214014 4.71484417128727
"21" 7.43363456135276 5.33943062269616 5.02185843220124 4.51805275554256 NA 4.45114849467796 4.75030306921662
"22" 12.34830885947 9.17804096029127 8.7416618863431 8.08297082538481 NA 7.64508121319147 8.09292290844827
"23" 2.78916014819215 2.06527358619278 1.96449766703218 1.81154848258109 NA 1.7019850642347 1.80792642295733
"24" 1.46702741576161 1.07463669321704 1.01826496040211 0.931359918739778 NA 0.965494947649798 1.00835965724347
"25" 3.97729219685735 2.932722663244 2.78549009632436 2.560670602465 NA 2.34610287430675 2.51335099654086
"26" 1.91498440081156 1.38421553160175 1.30508173716047 1.18069549726413 NA 1.24942255328636 1.3072523419642
"27" 2.62049775143368 1.88445367777252 1.7731839441144 1.59696405424826 NA 1.67577931295016 1.76092467584185
"28" 4.97618526728488 3.66828677360591 3.48379262420603 3.20196596082873 NA 3.12830079631851 3.2998517351716
"29" 0.108604293517033 0.0774664545111644 0.0726576287139397 0.0649505206908598 NA 0.0598943386639015 0.0653560465415508
"30" 3.63755873565131 2.55832891335217 2.38563004753886 2.10305633160517 NA 2.29142973319477 2.41596815462937
"31" 7.30014651460202 5.09329361737482 4.73323264225423 4.13709511874787 NA 4.58849174761103 4.84030421331419
"32" 9.65248173488521 6.91856245049047 6.5016625849289 5.83823475133735 NA 5.96805503133417 6.31964855170257
"33" 1.23431854868022 0.884172972531605 0.830692360170274 0.745510144888948 NA 0.782382773593307 0.823750932773487
"34" 1.98842318327506 1.43261714608266 1.34901736223103 1.21698357515673 NA 1.21586472437258 1.29090490915844
"35" 4.92572593925262 3.53819460580053 3.32780743383532 2.99406308794815 NA 3.02697818692321 3.2099584760947
"36" 4.40781661572009 3.17979482205583 2.99571871730267 2.70553858537845 NA 3.29614605778556 3.36623809751397
"37" 1.82349585343319 1.35443340359759 1.289737996964 1.1919894020975 NA 1.22181721373343 1.27144951544519
"38" 2.47887818362337 1.7768355942132 1.66978981152429 1.49945270130466 NA 1.12605441171035 1.31062703108549
"39" 0.303909855004804 0.215826197858173 0.202068758247109 0.179877222556186 NA 0.227930937395098 0.2326797106136
"40" 2.18456911419094 1.56259156411517 1.46723004633279 1.31501818558018 NA 1.32554556005114 1.40999258690113
"41" 3.42509300285066 2.5582266696491 2.4406740159203 2.26448520859968 NA 1.76563554254079 1.96663731536026
"42" 18.7052841294762 13.2816775898209 12.4342347549711 11.0669341812371 NA 12.0278596856061 12.6237875113338
"43" 5.45472674777804 3.81635815902952 3.5508284613007 3.11300393472884 NA 3.10267225370693 3.35622117553577
"44" 9.96852704530616 7.22674989699126 6.82123129271324 6.18653928528164 NA 6.22012918226569 6.57250036197429
"45" 7.01819243564006 5.13156354889425 4.85910291965275 4.43794092834409 NA 4.58371958429444 4.79483726588727
"46" 6.82615206889278 4.93663623692868 4.65530494942359 4.21341704315145 NA 4.13266428032611 4.39836582029834
"47" 12.9158271818138 9.40269664515538 8.88907831410251 8.09008531317533 NA 8.00213310458624 8.46947424241475
"48" 3.18276602552062 2.34414147653373 2.22553481428799 2.04412070508976 NA 2.1148357277187 2.20441780128447
"49" 6.68176126612995 4.94216487811163 4.69919328289214 4.32984301758264 NA 4.66205386361331 4.8146789660866
"50" 1.27614392235481 0.905055273065233 0.846898273129047 0.752902371767642 NA 1.04764575967492 1.05787411429728
"51" 15.5884957881429 11.3847519523388 10.7756596306834 9.83254753795715 NA 9.6198150289561 10.1911522267405
"52" 2.41210010733221 1.73571392797298 1.6336392434404 1.47213462711293 NA 1.37608908682163 1.48733227604051
"53" 3.16029429326588 2.30287043171867 2.17784714704943 1.9836272523263 NA 2.15300380126885 2.23326801411681
"54" 4.98421542192645 3.598170868179 3.39080686378952 3.06425528291241 NA 3.33733000848913 3.47337105684857
"55" 0.372654208626855 0.2787347891182 0.266054691662097 0.247088730910868 NA 0.200106079836769 0.220079594196547
"56" 4.37556344988336 3.15863493268033 2.97654999051109 2.68978840639775 NA 2.9103038557108 3.03297295323994
"57" 9.72897290151136 6.90028715295671 6.45703952217853 5.74070308251009 NA 6.38826834445004 6.67504853827288
"58" 1.18690976925988 0.855984082487289 0.806340216671756 0.728047345804407 NA 0.762781330793732 0.80067067524405
"59" 9.42840005225386 6.66093844172155 6.22298804043094 5.51112391741998 NA 5.89065293467673 6.22251344649638
"60" 10.233398027005 7.24173421676198 6.77027975408522 6.00583517854521 NA 6.34143081632413 6.71147917975733
"61" 2.81366651182212 2.07615874721999 1.97242033062917 1.81417603343341 NA 1.55887731479402 1.69877448476449
"62" 1.09351950673675 0.763073809488054 0.709181263986042 0.619975779556403 NA 0.809961137741083 0.828343376954041
"63" 3.56632447149578 2.62554755243637 2.49233255261013 2.28845169195058 NA 2.23394029739513 2.35838547909289
"64" 1.10390123461147 0.810212826093251 0.768255777330817 0.703755758863316 NA 0.611043271785836 0.66605475377003
"65" 4.12786724782082 2.95015731976387 2.76919995407401 2.48001267176424 NA 2.96526372825253 3.04712482398097
"66" 4.74946793714221 3.45489488420675 3.26521519201961 2.96980939085419 NA 2.93706847232026 3.10997161976541
"67" 3.54605478318278 2.55705202245167 2.4086370827065 2.17453088007931 NA 2.42814291418389 2.51624976977841
"68" 3.81904733368833 2.58141287383482 2.36448509019417 1.98804051107078 NA 1.93863309133651 2.17010166280775
"69" 0.540563204542963 0.407052110437797 0.389403653847961 0.363261126944339 NA 0.218012126065604 0.266128237813753
"70" 1.59209148356749 1.1453781846187 1.07792160767288 0.971153833101008 NA 0.654578220379739 0.7925933922032
"71" 1.02841641591331 0.743336671195422 0.700827520051251 0.634004703598935 NA 0.574226983648436 0.62437399540094
"72" 0.833913773234386 0.604881644946928 0.571057801872569 0.518161017488502 NA 0.512026822685753 0.543088550006684
"73" 1.95101383696252 1.4196803185598 1.3418997889144 1.22082195299155 NA 1.13500850696183 1.22033141523323
"74" 2.0349448147407 1.45243796921714 1.36262659605906 1.21882095267447 NA 1.55554369045405 1.58377853941684
"75" 3.93625803017731 2.68134546538626 2.46505603357657 2.09402631326664 NA 2.31357717550547 2.48081044222299
"76" 4.17020418080548 2.91553780891714 2.71183930409516 2.37560733710752 NA 2.89048977413217 2.98866655946711
