"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.75893790684016 1.30116345728317 1.23724958526121 1.1401095593319 NA 1.18749429328654 1.2339069327267
"2" 2.31157992838772 1.72013469279038 1.63901370104729 1.51677418376924 NA 1.48046953812532 1.55517433984116
"3" 1.50638029193428 1.11866781069305 1.06516052023466 0.984292827634321 NA 0.914149991372358 0.97235852124719
"4" 3.67219885771902 2.77075986143788 2.65236218256569 2.47748570393126 NA 2.36829641236065 2.48404188618199
"5" 5.45726240673545 4.06054681113695 3.8689183845027 3.5801153456906 NA 3.6130622758783 3.76886723215344
"6" 9.23921842201382 6.95558699624308 6.65348756230408 6.20583395719914 NA 6.29148790510543 6.52660290086119
"7" 2.18008045452825 1.65078252985488 1.58205909800831 1.48107132441332 NA 1.42690459305307 1.49195653610528
"8" 1.95458330330931 1.45610754553734 1.38797047323513 1.28546212731403 NA 1.27837215804208 1.33685796320186
"9" 6.71162009134585 5.05203434573849 4.83239332819524 4.50686290418913 NA 4.27398454663793 4.49531959570028
"10" 4.74404621995816 3.60570400067091 3.45970889470142 3.24632258501096 NA 2.96472141447571 3.13156194556528
"11" 3.32080641199633 2.48175021067366 2.36816912578217 2.19807326931584 NA 2.27631437486922 2.35844530033366
"12" 3.25589458021631 2.41294609687666 2.29589551544249 2.1184670173463 NA 2.08761987590113 2.19241947483747
"13" 0.38628434523136 0.283179051651661 0.26839893768485 0.245638486761174 NA 0.274020826063875 0.282177445592631
"14" 2.96611256149524 2.19489325049685 2.08732291737627 1.92391003729402 NA 1.98966086579668 2.07002345270673
"15" 0.806794161788503 0.600011815512195 0.571599237823583 0.528748320984118 NA 0.554038698435322 0.573834740375332
"16" 0.427040670930694 0.322115409978165 0.30832091084088 0.287937255053188 NA 0.27795798697347 0.29096942134543
"17" 2.41288081484434 1.79640253386988 1.71197486183259 1.58484334056674 NA 1.60716307409385 1.67442510727906
"18" 14.9141665684896 11.3176546971294 10.8539887230709 10.1747591072759 NA 9.64737235276186 10.1123517598148
"19" 0.176319050593776 0.1323266621902 0.126449396121216 0.11770126315558 NA 0.129530730864369 0.132634687662753
"20" 5.95084310926245 4.4306220284644 4.22245223243177 3.90900855756677 NA 3.94247690183472 4.11192914368846
"21" 1.91604601745735 1.42740558620195 1.36061394056375 1.2601304449488 NA 1.23963499807358 1.29933239873295
"22" 1.70918383365105 1.26994192271759 1.20941936038359 1.11801886791551 NA 1.12948293313658 1.17863696903385
"23" 9.67545218797504 7.30449408189537 6.99365297501048 6.53490726619543 NA 6.23301602263403 6.53921273887577
"24" 3.20180269198065 2.38988963935191 2.27956749732746 2.11405982939981 NA 2.10735606921968 2.20088255455503
"25" 3.24031063672643 2.42930996229689 2.32060811066244 2.15856555168932 NA 2.09481844021512 2.19605505912104
"26" 4.15657240724133 3.09747868318561 2.95284633110147 2.73535205341309 NA 2.956491786263 3.04311324715339
"27" 7.30797563831543 5.46154634305605 5.21160666627194 4.83730900655029 NA 5.0272877838777 5.2052282063289
"28" 3.94798857636472 2.93050222371632 2.7898861117987 2.57722541353432 NA 2.75771680213386 2.84743001109628
"29" 6.5935254470381 4.86907660661393 4.62707422330596 4.25833990158841 NA 4.43271815013165 4.60975121885445
"30" 3.66703450178528 2.74802969958802 2.62468300355656 2.440693200791 NA 2.58246297478124 2.66265688873373
"31" 1.90665130617532 1.43303458235322 1.37005283092141 1.27650465359488 NA 1.29506910515442 1.34411226099971
