"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 2.18506812861267 1.69833850550608 1.64058906766364 1.55884586299611 NA 1.56296108032336 1.60724084149686
"2" 10.4884905082248 8.23465855059114 7.97712280666508 7.61778312557597 NA 7.93577451803428 8.09109617565185
"3" 2.03026277923675 1.535804726928 1.4713958496562 1.37661211525919 NA 1.32911160445126 1.38964723744059
"4" 2.39799302682009 1.83454342969621 1.76384966318487 1.66148922811123 NA 1.62021325501226 1.68328072087512
"5" 6.0910937413378 4.65056997131209 4.46860183678219 4.20436472231901 NA 4.89316910155971 4.95206753193719
"6" 7.23157563409164 5.4871939082803 5.26223812546288 4.93265407312836 NA 5.26867297694279 5.40187309253302
"7" 5.36582412951535 4.06318838591989 3.89407241149556 3.64557056480862 NA 4.0711628810356 4.14925655816039
"8" 3.67442233025244 2.75458473074324 2.63126902965324 2.447423654873 NA 2.49904990447261 2.59304429427841
"9" 3.67071837096682 2.87192319337458 2.77943569681601 2.64974673085056 NA 3.0278039240737 3.05595502041585
"10" 2.28715864602228 1.78579769814535 1.72730305521287 1.64504110498975 NA 1.6539185330855 1.69774944981372
"11" 10.2629600372026 7.91185452868487 7.62459283579748 7.21319442413649 NA 7.38856492546538 7.58982623868372
"12" 6.97234559896994 5.44544470611962 5.26747977467411 5.01730220125367 NA 5.11629383156145 5.23981496639336
"13" 0.74748954982249 0.576830642455815 0.556053298477487 0.526340150932008 NA 0.583871050922709 0.592824692210596
"14" 0.55229045128533 0.424579106699377 0.408821617445312 0.38616415109135 NA 0.420647252745797 0.4284918260502
"15" 1.27191701379938 0.964866196760558 0.925236148962567 0.867152954695756 NA 0.99422227108691 1.00937938615289
"16" 2.34815458073928 1.87108816613837 1.81968311343714 1.74945180070195 NA 1.36608381182667 1.46876689358198
"17" 7.68644054197738 5.86555420899967 5.6351320976256 5.30028332077946 NA 5.90442471251722 6.00770985468101
"18" 1.51860367779388 1.16604180994339 1.12235982195942 1.05944196969558 NA 1.00492757787943 1.04836602391405
"19" 20.353619016003 15.9029154998195 15.3849782081454 14.6573098252378 NA 14.8935695369122 15.2597469264305
"20" 7.44924364298818 5.75916111972742 5.55474578570014 5.26318976625248 NA 5.23969912314337 5.40354417974088
"21" 4.58433627614114 3.53070642757466 3.40153345014383 3.21628327159654 NA 3.38063123976136 3.4596451758761
"22" 1.88814979694976 1.47257156736904 1.4238789758825 1.35529016065954 NA 1.59753898140663 1.60872117762949
"23" 2.32761657368349 1.75012539590581 1.6734267992111 1.5595698727466 NA 1.67901295411179 1.72419722759543
"24" 2.70951091375134 2.08158454700016 2.00393003723461 1.89216561485563 NA 1.80733967264511 1.882437446209
"25" 5.473837056756 4.31886629755955 4.1893907619734 4.00999879329053 NA 4.09541572625289 4.18219422114985
"26" 0.793613330252413 0.618485333372494 0.597909908634711 0.568896743900314 NA 0.57366368229944 0.588903423679304
"27" 2.6747498322185 2.09764458395164 2.03142039370695 1.93887103855449 NA 1.69420354924847 1.78406905755368
"28" 1.05760852423658 0.826776521252709 0.799966913933733 0.762329343288807 NA 0.812938439752311 0.827089103459554
"29" 4.19787351677262 3.24174815848467 3.12563295846641 2.95974731941006 NA 3.07863763071185 3.15324022197866
"30" 5.33043540663644 4.19764055143353 4.06969582614676 3.89193924893969 NA 3.93162729578154 4.02339579036631
"31" 7.4002499217188 5.81201717100893 5.63077297839152 5.37800550239069 NA 5.03792561707909 5.22645222696807
"32" 2.45446340948021 1.91483512493295 1.85168063246696 1.76276005502654 NA 1.81416463241876 1.85592350752797
"33" 2.40524135466515 1.8473711977868 1.77832108973846 1.67890526505583 NA 1.50659809864593 1.59053558999399
"34" 6.31792282687182 4.93376454918694 4.77236689373456 4.54544157216135 NA 4.76067533621726 4.85663328844309
"35" 9.37982440648106 7.36683688223392 7.13713283233139 6.81678821989054 NA 6.74606221886318 6.93094583076035
"36" 1.01080903653344 0.785143384606793 0.758305733139106 0.720282637566321 NA 0.642837317659761 0.676326132311442
"37" 14.6220367893576 11.4114233064803 11.0361795342468 10.5081145202241 NA 11.0544414323498 11.2720536708959
"38" 3.17239788930476 2.47478690725276 2.39312595160412 2.27813923595091 NA 2.26833735522589 2.33274647711082
"39" 1.9938313808003 1.51641436565685 1.45531923486118 1.36610781916766 NA 1.46437629426973 1.49952503996513
"40" 3.04352646941476 2.37714654323142 2.29949424823782 2.19034181834623 NA 2.30646193406451 2.35108649497522
"41" 2.63016341996621 2.09064172640133 2.03191940905896 1.9514099995343 NA 1.91867350062444 1.96679008356013
"42" 6.74768970335202 5.17021431366535 4.97334107507895 4.68891345182487 NA 4.85185348036905 4.98501739062521
"43" 0.647416594468169 0.519782605214262 0.506455943098389 0.488441742612384 NA 0.540204834039144 0.544643383217719
"44" 3.54793090072873 2.814734775288 2.73431134542849 2.62374819883293 NA 2.53253881032967 2.60518827322036
"45" 3.28109819870822 2.5131157488804 2.41714820731918 2.27842817290771 NA 2.35241301743982 2.41812700355635
"46" 5.05506934665182 3.85519248722398 3.70304334710627 3.48174693747216 NA 3.36228531541292 3.50400037310621
"47" 4.96202610824763 3.83058287435204 3.69301467804107 3.4963873136452 NA 3.44970436962882 3.56493537563348
"48" 0.92155722560112 0.713291070662838 0.688204255874793 0.652481685719227 NA 0.577392563575784 0.609525487960851
"49" 9.0808014444501 7.15840178255891 6.94214591225499 6.64213843603321 NA 6.96999126653191 7.09265443768643
"50" 5.5166591237433 4.35545030968149 4.22560285893683 4.04585983935573 NA 3.97636626204522 4.08388160994785
"51" 9.04695651541435 7.08721765745345 6.86139672016378 6.54531580301233 NA 6.56827310732542 6.73805040831795
"52" 6.38749994300929 5.08625993926339 4.94565096247115 4.7533580491579 NA 4.162631697229 4.35637098314864
"53" 7.01226924745492 5.56126281226642 5.40188649643668 5.1826761951559 NA 5.19165736956144 5.30982980037369
"54" 5.75668820166757 4.41372346079408 4.24648717609799 4.00509924333916 NA 3.89984918845025 4.04958159535771
"55" 2.5619412704297 1.94998253529471 1.87186914938995 1.75793286985941 NA 1.98835914889256 2.02046336356996
"56" 4.56412197137973 3.56705395848977 3.45114040724039 3.28835208464729 NA 3.12768551577601 3.24070559411342
"57" 1.7959690005931 1.3431576484582 1.28199852555201 1.19050384727738 NA 1.15888337974921 1.2153818616484
"58" 8.62052467507003 6.65475470006932 6.41572909596915 6.07407941318398 NA 6.00051259204413 6.19958583798742
"59" 4.89969349710314 3.75663615123479 3.61429140025348 3.4088302836066 NA 3.73939765638262 3.80809003677281
"60" 2.38499352813506 1.8208201858655 1.74953614068213 1.64601349018055 NA 1.90070311810205 1.92528779710465
"61" 8.00576214721634 6.30540228744381 6.11346919387071 5.84687109134819 NA 5.93975588308895 6.07304681170147
"62" 3.42858678931603 2.67205097330501 2.58317406626804 2.45785354719845 NA 2.25747355598186 2.35747876873922
"63" 8.13449587565758 6.29101969829413 6.06831395987364 5.75082040160013 NA 5.47189745998273 5.68977913425984
"64" 2.26054859697491 1.74408550797285 1.68116154839601 1.59114912894659 NA 1.59284390492144 1.64214936515207
"65" 5.16906868110853 3.95102281776663 3.79774063395822 3.57551607087243 NA 3.77679309106902 3.87054456924653
"66" 1.66286249202768 1.30729210391868 1.26687153531667 1.21058051167314 NA 1.11894692806018 1.16342507074252
"67" 3.69664563046396 2.90688698352883 2.8171914769867 2.69232111841506 NA 2.97622320551853 3.01132316655395
"68" 0.799176326151866 0.623294552648924 0.602688678745064 0.573664088016957 NA 0.485322053011406 0.516136437004372
"69" 3.50617719994339 2.73935902860624 2.65010747880302 2.52470658555206 NA 2.71810276760807 2.76238613347095
"70" 7.87031607405535 6.22597491143069 6.04353070862319 5.79168824989313 NA 6.10871210717934 6.20728656425684
