"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 2.11686929156025 1.94560521494572 1.93849544568901 1.93052950291878 NA 1.93472551840892 1.93864361035608
"2" 5.96828303587378 5.49884997705532 5.4799170929147 5.45877479813042 NA 5.32063394435927 5.33820387792385
"3" 0.643281815444112 0.591473443893949 0.589332688450263 0.586935442415795 NA 0.573025452058532 0.574943723521234
"4" 2.89819872915874 2.66343025653536 2.65367178761677 2.6427365531419 NA 2.68031488457146 2.68440996001043
"5" 1.47295998658552 1.35737198574286 1.35272116791926 1.3475290052783 NA 1.36425417384587 1.36625982128894
"6" 1.14662613098037 1.05365885896926 1.04979093056521 1.04545609619494 NA 1.04827913355432 1.05038795779123
"7" 4.55856528224496 4.18939127177338 4.17404998899658 4.15685923044176 NA 4.05690624492683 4.07070783457956
"8" 0.792780244600721 0.729888596942627 0.727329765717353 0.724469469473425 NA 0.732110464418604 0.733271196617853
"9" 3.35400359194867 3.08299134778417 3.07175519010633 3.05916785034236 NA 3.09144374867187 3.09658221002199
"10" 1.38207896476858 1.26676082095549 1.26181983023163 1.25626296368638 NA 1.23232187229768 1.23637865691655
"11" 2.30233088943125 2.12032915286919 2.11295087887458 2.10470675194772 NA 2.09642502408479 2.10102875259083
"12" 2.67429098906061 2.45703743260203 2.44798039391622 2.43782766918222 NA 2.45574943836355 2.46021421141708
"13" 3.29769977452344 3.03168390861117 3.02067385192594 3.00834227965175 NA 2.96374833865874 2.97220298653009
"14" 2.20286354083126 2.02129743072251 2.0136149824536 2.00498797925883 NA 1.97169247617433 1.97775731634079
"15" 5.14342083786408 4.73372866237511 4.71699023560708 4.69827084663865 NA 4.63712800568084 4.649587244386
"16" 10.2800848335485 9.44000372194041 9.40476902956885 9.36524355289086 NA 9.44614809222575 9.46306065909141
"17" 5.95403914631994 5.47878104459723 5.45932202628016 5.43755467299842 NA 5.49518238258609 5.50402300004131
"18" 3.31379491557229 3.04741322974564 3.03642743613071 3.02412816887788 NA 3.06605233675314 3.07068270668577
"19" 0.842477592413871 0.775224220204539 0.772470345041411 0.769389758437679 NA 0.776951714926819 0.778225826149216
"20" 0.782938926345309 0.720223206955788 0.717646079939222 0.714762036834417 NA 0.722160300144223 0.723339843426141
"21" 3.15288529418974 2.90449265740118 2.89445794101369 2.88325008278026 NA 2.86113793937625 2.86788703671874
"22" 5.36150550449275 4.91889231217379 4.90013386334698 4.87906496374213 NA 4.85456605386248 4.86654905035432
"23" 7.09179652965014 6.5222296845177 6.49876190981881 6.47249111247014 NA 6.46808929867303 6.48180270360317
"24" 7.36920863994003 6.75829518612076 6.73229243643959 6.70307190306206 NA 6.71063985370419 6.72535353828673
"25" 4.95254817563983 4.55482853655796 4.53844290603797 4.52010035523526 NA 4.5548087775737 4.56279439543968
"26" 4.84360655165307 4.46013042155908 4.4445601833029 4.42715964975361 NA 4.4189546171713 4.4282622097439
"27" 2.16788491970746 1.99498558922785 1.98791240173772 1.9800009303703 NA 1.97766565355162 1.98183831152898
"28" 5.3000597353996 4.86197863337886 4.84338874836981 4.82250600990205 NA 4.87509996394897 4.88361830224925
"29" 1.99280735507728 1.83150939756568 1.82481033352811 1.81730415726934 NA 1.86813751539106 1.87008734873644
"30" 0.572543350957687 0.527289855820728 0.525455575154252 0.523406073875173 NA 0.53323766764331 0.53391226142657
"31" 12.568598898374 11.5681113439642 11.5272623798643 11.4815824961026 NA 11.4083390237419 11.4351161328605
"32" 2.30249192761664 2.11453675161034 2.10666224112305 2.09782994896874 NA 2.08674334343655 2.09179737327021
"33" 5.18726032973289 4.77484311657159 4.75802539026412 4.7392214315111 NA 4.69010763133205 4.70201954580213
"34" 6.53111948448543 6.0049801518765 5.98323386219251 5.95888131552454 NA 6.03348491459707 6.0429641534066
"35" 2.85330300486196 2.61927564187429 2.60942306497919 2.59836573619221 NA 2.61020338659555 2.61538137017287
"36" 4.16587169150054 3.84133719927153 3.82837630770511 3.81391897713099 NA 3.78360130008484 3.79237081238471
"37" 1.48311484282901 1.36208548792548 1.35701655815421 1.35133131362569 NA 1.32494690369438 1.32916388950149
"38" 1.18367750790227 1.08691961213722 1.08286016049025 1.07830619649144 NA 1.10335338209401 1.10471607698847
"39" 5.22309198331712 4.79371235369537 4.77559292517965 4.75525220992142 NA 4.76769368065916 4.77762015786492
"40" 0.143015228489432 0.131547514692801 0.131075785012091 0.130547811581506 NA 0.128282928226252 0.128662329555287
"41" 3.03377363133083 2.78927094141244 2.77916073621491 2.76783825644457 NA 2.71641597678131 2.72471553148943
"42" 6.82519478496334 6.28963423763045 6.2680867719637 6.24403141097585 NA 6.22933723305453 6.24234221801661
"43" 3.0528131452113 2.80060150366463 2.78990422720175 2.77788827150774 NA 2.81354209915804 2.81823044976748
"44" 1.98462536948705 1.82496270277678 1.81837270844769 1.81099410654068 NA 1.83120191691924 1.83416705534785
"45" 6.76091848402757 6.21614016827994 6.19361813145831 6.16839616552671 NA 6.09691695197023 6.11322013753652
