"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"89" 67.3885696879721 57.2973386607555 56.5064618120331 55.5200668707412 52.8317337939035 NA NA
"90" 54.9842132438296 47.7201934570919 47.2203537755642 46.6144564589893 47.4628256925214 46.2924106487662 46.6359066628699
"91" 59.280386040791 51.3098625533372 50.7513150346555 50.0717137549846 50.1534943955421 49.935515124226 50.3037929741171
"92" 69.6251392856418 59.6880132713844 58.9471482188003 58.0336363201151 58.2587415433109 NA NA
"93" 61.1137128046569 52.3784178274942 51.7261512874285 50.9216082959548 46.8538522739623 NA NA
"94" 54.0568602297947 NA NA NA 44.0991747644166 NA NA
"95" 46.5700903654393 39.757064366884 39.2358971811339 38.5895404564503 39.6328430285431 39.1642792676389 39.4587066435895
"96" 48.3285045610902 41.5653322668924 41.0713044328755 40.4648839609025 42.9364696182083 NA NA
"97" 54.0909930603191 47.0610156861274 46.5854203680928 46.0108772400884 47.585028480753 NA NA
"98" 72.5581315644089 62.3065105574015 61.5501780639332 60.619756920725 61.4547631848744 61.2849209607058 61.7227949610948
"99" 49.6734645708078 42.6380971535135 42.1177374760356 41.4772481006555 40.9456115692808 NA NA
"100" 73.3252728296594 -1385.71050728664 210.149803269822 150.530573707942 55.4974142798782 61.9405359176539 62.3824443809769
"101" 62.0688066227372 52.7440464245694 52.0107743014792 51.095497277365 53.4594531154821 NA NA
"102" 53.4122122738722 45.9063952140692 45.3557413147902 44.6791742686536 43.83300313396 NA NA
"103" 53.9788398241556 46.1184698870391 45.5200760518582 44.7787590141576 44.0888635909077 NA NA
"104" 50.2104432134587 43.6515446590632 43.2054748170015 42.6660319908896 41.154545552278 42.2948202676281 42.6067926513122
"105" 62.6563530651801 54.1137696699705 53.5064221503522 52.765208453312 52.923277695503 52.5217427668081 52.9315588543843
"106" 45.9188211146354 38.9659473500949 38.4147102378454 37.725314005516 37.5756651819015 NA NA
"107" 55.9871377150469 47.761955291998 47.1300107291584 46.3454800769691 47.1884803352346 47.4082049593128 47.736843331585
"108" 46.1287096898865 40.4206098055654 40.0535763300994 39.6145258685313 35.2648593796291 NA NA
"109" 48.1577637470443 41.5057919719973 41.0264203203187 40.4397063392771 39.2483006831429 40.3868349378173 40.7003219535105
